freq, win, val
0.375,7.8203125,-5.802069567766291
0.375,7.921875,-6.529637261222296
0.5,0.0,7.072009042836266
0.5,0.1015625,6.896247905329085
0.5,0.203125,6.6570640900636615
0.5,0.3046875,5.257148450904754
0.5,0.40625,1.9061309794509609
0.5,0.5078125,5.580408745322634
0.5,0.609375,4.304416813190363
0.5,0.7109375,7.181764950645343
0.5,0.8125,7.534056479671797
0.5,0.9140625,2.936471492354373
0.5,1.015625,3.377466963593913
0.5,1.1171875,5.877346554591432
0.5,1.21875,7.229045383509577
0.5,1.3203125,4.420994200541139
0.5,1.421875,3.615249264671464
0.5,1.5234375,2.9878458657989353
0.5,1.625,6.7446952652517025
0.5,1.7265625,7.166479925401651
0.5,1.828125,7.9571978780083965
0.5,1.9296875,5.520695502521971
0.5,2.03125,3.6861957788979645
0.5,2.1328125,5.336859493460581
0.5,2.234375,6.495680467461536
0.5,2.3359375,7.9577738029517455
0.5,2.4375,2.6885177466866104
0.5,2.5390625,7.1420841374248125
0.5,2.640625,4.850148823174956
0.5,2.7421875,6.017286868581477
0.5,2.84375,5.8211635580925964
0.5,2.9453125,6.9033634035953515
0.5,3.046875,0.9471756107378916
0.5,3.1484375,7.818369033615546
0.5,3.25,6.778899184346569
0.5,3.3515625,-0.31557122753964983
0.5,3.453125,7.236368666318826
0.5,3.5546875,2.851904540666421
0.5,3.65625,7.0557787079581225
0.5,3.7578125,6.604189665700575
0.5,3.859375,2.6291533156047264
0.5,3.9609375,5.994442850251915
0.5,4.0625,5.843751100922063
0.5,4.1640625,6.634795333343639
0.5,4.265625,6.561543325206948
0.5,4.3671875,3.102231179505826
0.5,4.46875,6.707171655935805
0.5,4.5703125,8.358210993333273
0.5,4.671875,8.530164613869463
0.5,4.7734375,4.658373739332516
0.5,4.875,4.748663348547967
0.5,4.9765625,6.510547243721816
0.5,5.078125,5.962114362766206
0.5,5.1796875,4.203222037385335
0.5,5.28125,6.842140784147177
0.5,5.3828125,6.793027855251238
0.5,5.484375,6.961849407235063
0.5,5.5859375,2.954707096913082
0.5,5.6875,6.316134005426131
0.5,5.7890625,9.544376962332024
0.5,5.890625,6.34360092114306
0.5,5.9921875,6.4930256862396005
0.5,6.09375,0.7338854393511768
0.5,6.1953125,1.105895300769396
0.5,6.296875,5.792269738352523
0.5,6.3984375,6.939349375609773
0.5,6.5,6.7438761299484105
0.5,6.6015625,5.47801218572935
0.5,6.703125,6.1533156161727645
0.5,6.8046875,8.246323935567988
0.5,6.90625,6.081396015782937
0.5,7.0078125,5.5375327851868485
0.5,7.109375,6.117182562909418
0.5,7.2109375,6.797312451871362
0.5,7.3125,4.247949159941334
0.5,7.4140625,-1.1852892482717734
0.5,7.515625,-0.3114566586309447
0.5,7.6171875,1.8068027404398712
0.5,7.71875,-9.017392399837263
0.5,7.8203125,-6.565249458513467
0.5,7.921875,-7.359146544795118
0.625,0.0,7.054594146736292
0.625,0.1015625,5.7814378788827785
0.625,0.203125,7.023449605433155
0.625,0.3046875,6.286337244235172
0.625,0.40625,5.176782603882447
0.625,0.5078125,5.919669382028917
0.625,0.609375,6.199275391939082
0.625,0.7109375,7.01294628534932
0.625,0.8125,5.846955702889644
0.625,0.9140625,8.195260466798178
0.625,1.015625,2.3157124912331613
0.625,1.1171875,6.533806887068613
0.625,1.21875,5.9265520434139365
0.625,1.3203125,7.094763474377994
0.625,1.421875,4.476077450712089
0.625,1.5234375,4.072873804254916
0.625,1.625,6.933176376387675
0.625,1.7265625,7.340746451717379
0.625,1.828125,6.245011814418185
0.625,1.9296875,7.451129112799855
0.625,2.03125,5.0456656094882675
0.625,2.1328125,5.116312145833165
0.625,2.234375,6.25801695856868
0.625,2.3359375,8.174758311805418
0.625,2.4375,8.72412540821714
0.625,2.5390625,1.1102774237076518
0.625,2.640625,4.521860232490059
0.625,2.7421875,7.002992605869114
0.625,2.84375,5.552350204820399
0.625,2.9453125,7.371714721251132
0.625,3.046875,2.2333391520079897
0.625,3.1484375,6.874785650084911
0.625,3.25,6.244633059553479
0.625,3.3515625,-2.202759744572554
0.625,3.453125,8.098466025344269
0.625,3.5546875,2.7488269632712257
0.625,3.65625,6.288331924832366
0.625,3.7578125,5.294811419298266
0.625,3.859375,7.4609455813392085
0.625,3.9609375,6.867618624144543
0.625,4.0625,6.292726012467145
0.625,4.1640625,7.811966533078562
0.625,4.265625,5.2252121945988375
0.625,4.3671875,3.2964208654496723
0.625,4.46875,12.285555359917586
0.625,4.5703125,7.82028392721608
0.625,4.671875,7.991177152148707
0.625,4.7734375,5.090152117688396
0.625,4.875,4.421082429612869
0.625,4.9765625,4.367351663750615
0.625,5.078125,4.138940136649116
0.625,5.1796875,7.623930858531466
0.625,5.28125,2.727299694201848
0.625,5.3828125,6.593846716435756
0.625,5.484375,5.924976183277092
0.625,5.5859375,2.8184183288053544
0.625,5.6875,9.84801920928944
0.625,5.7890625,10.122896412711404
0.625,5.890625,8.697333673342074
0.625,5.9921875,5.306285247346352
0.625,6.09375,0.2752256422999954
0.625,6.1953125,1.5639069308869948
0.625,6.296875,6.605842503157984
0.625,6.3984375,8.68719360211022
0.625,6.5,6.391215715797738
0.625,6.6015625,5.424850561291236
0.625,6.703125,8.235762009497265
0.625,6.8046875,6.9136150796493325
0.625,6.90625,6.7705932072663515
0.625,7.0078125,6.197986792817516
0.625,7.109375,3.5619345092253134
0.625,7.2109375,5.9371091940916285
0.625,7.3125,4.861451316436017
0.625,7.4140625,0.501014059441274
0.625,7.515625,0.24428407744041214
0.625,7.6171875,1.5587897290583839
0.625,7.71875,-7.919784880699774
0.625,7.8203125,-6.759014961800075
0.625,7.921875,-7.001407656972619
0.75,0.0,6.573439171053591
0.75,0.1015625,7.758140970288676
0.75,0.203125,7.265820484980363
0.75,0.3046875,0.7012225976213267
0.75,0.40625,2.189639927541097
0.75,0.5078125,8.250562014876209
0.75,0.609375,8.327081485752487
0.75,0.7109375,8.218026855141721
0.75,0.8125,6.642790573130171
0.75,0.9140625,7.417927719608535
0.75,1.015625,1.350241130339893
0.75,1.1171875,6.2662869180354575
0.75,1.21875,5.710330421637052
0.75,1.3203125,6.658115908347773
0.75,1.421875,6.898989777372668
0.75,1.5234375,5.40019264492318
0.75,1.625,7.447014731846706
0.75,1.7265625,6.115903805111055
0.75,1.828125,7.829141858684827
0.75,1.9296875,5.926551785952028
0.75,2.03125,9.115748501090597
0.75,2.1328125,6.715838977390605
0.75,2.234375,6.813279505104829
0.75,2.3359375,9.48545907953848
0.75,2.4375,5.833447152095945
0.75,2.5390625,5.761172484920477
0.75,2.640625,8.664319720165247
0.75,2.7421875,7.58641430656433
0.75,2.84375,1.1442842888202194
0.75,2.9453125,10.014095523760428
0.75,3.046875,6.5087894538110795
0.75,3.1484375,8.588905365431183
0.75,3.25,7.149009488478386
0.75,3.3515625,3.7933523377752287
0.75,3.453125,9.511438315771915
0.75,3.5546875,-0.6716251093052639
0.75,3.65625,7.104261530019032
0.75,3.7578125,6.386157899507885
0.75,3.859375,8.172540272038006
0.75,3.9609375,5.395755538656184
0.75,4.0625,6.1918737068859
0.75,4.1640625,11.373806184455884
0.75,4.265625,3.935592591841311
0.75,4.3671875,2.1081135056841203
0.75,4.46875,12.191192661248092
0.75,4.5703125,13.076093898495664
0.75,4.671875,4.021247810937002
0.75,4.7734375,1.35015682971469
0.75,4.875,5.877802526085018
0.75,4.9765625,6.880325022040955
0.75,5.078125,6.3005962987519295
0.75,5.1796875,5.092860052356585
0.75,5.28125,5.568153095932614
0.75,5.3828125,8.995609412933637
0.75,5.484375,5.323786181840754
0.75,5.5859375,8.980910321737065
0.75,5.6875,9.58900236367009
0.75,5.7890625,8.015622531972268
0.75,5.890625,9.983397892383593
0.75,5.9921875,7.304643151634208
0.75,6.09375,2.4516101492500835
0.75,6.1953125,-0.14600973633150474
0.75,6.296875,7.497812150415323
0.75,6.3984375,6.812273802892563
0.75,6.5,7.3060061221765205
0.75,6.6015625,5.8158554118854795
0.75,6.703125,6.965253317382222
0.75,6.8046875,8.114030581758815
0.75,6.90625,8.356673124391452
0.75,7.0078125,7.422687501805605
0.75,7.109375,6.345428246536931
0.75,7.2109375,8.966718799306383
0.75,7.3125,8.827195196036984
0.75,7.4140625,3.832270900728734
0.75,7.515625,3.1862925066373657
0.75,7.6171875,4.370357409460544
0.75,7.71875,-5.550269986386453
0.75,7.8203125,-5.891185809124142
0.75,7.921875,-9.477404689254367
0.875,0.0,7.337430907744493
0.875,0.1015625,7.637243343039755
0.875,0.203125,4.621798875205649
0.875,0.3046875,-1.550234680152276
0.875,0.40625,3.8092613564728675
0.875,0.5078125,8.0698304585065
0.875,0.609375,7.762808306259865
0.875,0.7109375,9.185269564611524
0.875,0.8125,7.864451149842479
0.875,0.9140625,6.486352324481045
0.875,1.015625,2.461688866428321
0.875,1.1171875,6.550951346260193
0.875,1.21875,4.6554797149585525
0.875,1.3203125,7.792062476105169
0.875,1.421875,2.8944066123786047
0.875,1.5234375,2.0211785126262085
0.875,1.625,6.938584080535911
0.875,1.7265625,11.563751878548578
0.875,1.828125,5.994017580355378
0.875,1.9296875,1.653142373677108
0.875,2.03125,10.829782072620644
0.875,2.1328125,7.726131257215268
0.875,2.234375,6.370690240658599
0.875,2.3359375,8.937475399436956
0.875,2.4375,5.005018131006725
0.875,2.5390625,7.701465439028102
0.875,2.640625,8.343189807302425
0.875,2.7421875,5.5084093407467405
0.875,2.84375,0.5197577794895508
0.875,2.9453125,13.245857720041386
0.875,3.046875,7.3269417006635
0.875,3.1484375,13.714452484324005
0.875,3.25,10.713441035721383
0.875,3.3515625,4.364510001420542
0.875,3.453125,9.61058171488143
0.875,3.5546875,-1.283420201768517
0.875,3.65625,7.149240081466405
0.875,3.7578125,5.784123769762061
0.875,3.859375,5.749610714893244
0.875,3.9609375,5.695253403232677
0.875,4.0625,8.331264111254262
0.875,4.1640625,9.53740123147289
0.875,4.265625,2.1344223330191197
0.875,4.3671875,5.468643355012363
0.875,4.46875,9.26036139491076
0.875,4.5703125,11.238222984591303
0.875,4.671875,-1.711897109538215
0.875,4.7734375,-1.4707532183522551
0.875,4.875,6.189593114395907
0.875,4.9765625,5.072024690235369
0.875,5.078125,8.023195450311393
0.875,5.1796875,7.568248901574831
0.875,5.28125,8.493097107900606
0.875,5.3828125,17.712817760645596
0.875,5.484375,5.911995631297686
0.875,5.5859375,5.264880640953383
0.875,5.6875,6.680377461841459
0.875,5.7890625,5.633335750501288
0.875,5.890625,16.35499630049843
0.875,5.9921875,4.997349624462227
0.875,6.09375,4.514707530149903
0.875,6.1953125,5.5547599959603
0.875,6.296875,4.77537255068936
0.875,6.3984375,5.281434482167009
0.875,6.5,7.166527343773632
0.875,6.6015625,7.905652465809289
0.875,6.703125,7.7935140753986385
0.875,6.8046875,11.67344935752145
0.875,6.90625,7.342038625402044
0.875,7.0078125,7.289771158442919
0.875,7.109375,8.43519607968836
0.875,7.2109375,8.147869786188188
0.875,7.3125,12.646986884989515
0.875,7.4140625,7.217871402520445
0.875,7.515625,4.999771755758338
0.875,7.6171875,2.6413096440325337
0.875,7.71875,-6.021994415062077
0.875,7.8203125,-7.5487374768641
0.875,7.921875,-12.576959220029686
1.0,0.0,5.190154628401473
1.0,0.1015625,7.794279495663414
1.0,0.203125,6.018958957022781
1.0,0.3046875,1.8042544084381082
1.0,0.40625,5.25631644896666
1.0,0.5078125,7.350865394692994
1.0,0.609375,10.516719721964797
1.0,0.7109375,5.181104336171583
1.0,0.8125,6.532059219548772
1.0,0.9140625,9.333192666644713
1.0,1.015625,0.6730687071342976
1.0,1.1171875,6.957726922085442
1.0,1.21875,5.9518879675406104
1.0,1.3203125,5.0006897766668565
1.0,1.421875,2.4739855469469925
1.0,1.5234375,-0.18519609982443108
1.0,1.625,7.768492614484096
1.0,1.7265625,9.197716584612504
1.0,1.828125,10.043442783551162
1.0,1.9296875,5.564756008131085
1.0,2.03125,12.45376167663261
1.0,2.1328125,6.761252189523875
1.0,2.234375,8.631534295754138
1.0,2.3359375,11.222069038344566
1.0,2.4375,6.170481548057854
1.0,2.5390625,3.6415404828350146
1.0,2.640625,7.129634363149263
1.0,2.7421875,7.291544268394806
1.0,2.84375,4.1971720770314676
1.0,2.9453125,12.344213053983928
1.0,3.046875,10.043015119237328
1.0,3.1484375,12.056649962794268
1.0,3.25,14.486955217620261
1.0,3.3515625,7.950698103354083
1.0,3.453125,12.230410886390398
1.0,3.5546875,-0.44193065336080417
1.0,3.65625,10.087719340036873
1.0,3.7578125,10.204298238159172
1.0,3.859375,5.77610376527404
1.0,3.9609375,7.490256662379551
1.0,4.0625,8.25826572890245
1.0,4.1640625,18.06283820698293
1.0,4.265625,1.8986683107576487
1.0,4.3671875,-3.686525889324415
1.0,4.46875,9.048378313805824
1.0,4.5703125,12.373862149036013
1.0,4.671875,2.6780785238258966
1.0,4.7734375,3.69179600064263
1.0,4.875,5.468886270341951
1.0,4.9765625,8.07956340114706
1.0,5.078125,9.054577828427497
1.0,5.1796875,5.563539249663264
1.0,5.28125,7.89219734129595
1.0,5.3828125,7.131093509796521
1.0,5.484375,7.035928391241714
1.0,5.5859375,6.912103158512305
1.0,5.6875,8.997106203260397
1.0,5.7890625,4.876600434570656
1.0,5.890625,12.523876869923829
1.0,5.9921875,7.3637164332231855
1.0,6.09375,8.648218340745922
1.0,6.1953125,6.526221020240955
1.0,6.296875,5.679340573983143
1.0,6.3984375,8.221685782640124
1.0,6.5,7.835139963408423
1.0,6.6015625,4.83263134886362
1.0,6.703125,10.586142788932214
1.0,6.8046875,6.95913525548753
1.0,6.90625,5.488625550796852
1.0,7.0078125,9.41687815082658
1.0,7.109375,4.348237676868547
1.0,7.2109375,18.309347886434924
1.0,7.3125,13.656295740060635
1.0,7.4140625,6.128656823867815
1.0,7.515625,4.814757049137607
1.0,7.6171875,6.310716481346303
1.0,7.71875,-4.020261928854005
1.0,7.8203125,-6.261703596137982
1.0,7.921875,-10.263519731018519
1.125,0.0,4.661075664773777
1.125,0.1015625,5.471553561662708
1.125,0.203125,5.655868428110105
1.125,0.3046875,3.271580940881141
1.125,0.40625,7.714347785772221
1.125,0.5078125,6.418319930495664
1.125,0.609375,12.357214520752661
1.125,0.7109375,7.204461803340426
1.125,0.8125,5.478018410468806
1.125,0.9140625,7.44721101965434
1.125,1.015625,3.790909709195325
1.125,1.1171875,8.654169976149195
1.125,1.21875,8.110806293891827
1.125,1.3203125,8.612198354040734
1.125,1.421875,3.023960560967768
1.125,1.5234375,1.5829144396115669
1.125,1.625,6.427510744221852
1.125,1.7265625,6.523884117046359
1.125,1.828125,6.518695752392119
1.125,1.9296875,6.022966159053081
1.125,2.03125,6.6729351860001485
1.125,2.1328125,6.076709383175142
1.125,2.234375,8.903340761448074
1.125,2.3359375,8.926676078130711
1.125,2.4375,3.263805641563722
1.125,2.5390625,5.11315488792852
1.125,2.640625,9.582939243806516
1.125,2.7421875,8.425267443443262
1.125,2.84375,5.30615269589084
1.125,2.9453125,8.778403453019685
1.125,3.046875,9.03789920025531
1.125,3.1484375,4.957584095843057
1.125,3.25,11.37006245758262
1.125,3.3515625,6.183379065275211
1.125,3.453125,12.310720662256927
1.125,3.5546875,4.412477343775176
1.125,3.65625,8.663300909804633
1.125,3.7578125,8.229381750440478
1.125,3.859375,7.50760972549552
1.125,3.9609375,5.405474205122715
1.125,4.0625,11.483588066896386
1.125,4.1640625,15.31852446836804
1.125,4.265625,5.303856456896325
1.125,4.3671875,1.839542126083412
1.125,4.46875,10.126029266951232
1.125,4.5703125,10.133828306320066
1.125,4.671875,3.8069488228123047
1.125,4.7734375,-0.6425659108520988
1.125,4.875,7.298516633005053
1.125,4.9765625,15.04367472378931
1.125,5.078125,7.287042317210471
1.125,5.1796875,6.346754707270469
1.125,5.28125,5.870358395596141
1.125,5.3828125,9.946279362746932
1.125,5.484375,11.536804979714969
1.125,5.5859375,5.513118167363721
1.125,5.6875,9.012438873120642
1.125,5.7890625,5.987032221268072
1.125,5.890625,11.668147917526328
1.125,5.9921875,16.52805748260169
1.125,6.09375,8.365436003705945
1.125,6.1953125,8.689011410635079
1.125,6.296875,6.372128630507454
1.125,6.3984375,11.280114077230671
1.125,6.5,11.206429489312576
1.125,6.6015625,5.655618197186475
1.125,6.703125,10.690591267584137
1.125,6.8046875,7.135763971999562
1.125,6.90625,6.808336630563616
1.125,7.0078125,8.699905295782354
1.125,7.109375,8.698029915640728
1.125,7.2109375,8.678226963563823
1.125,7.3125,3.1538399932248735
1.125,7.4140625,5.78829871683593
1.125,7.515625,7.8323132899807675
1.125,7.6171875,7.5012094094100865
1.125,7.71875,-4.950201443197314
1.125,7.8203125,-7.426816950595008
1.125,7.921875,-10.839845084455293
1.25,0.0,3.481889512556406
1.25,0.1015625,6.451950551984375
1.25,0.203125,6.673230810511422
1.25,0.3046875,3.4556145010374073
1.25,0.40625,7.041144384621356
1.25,0.5078125,16.43445857004844
1.25,0.609375,9.191263877661997
1.25,0.7109375,7.567892548125652
1.25,0.8125,7.578880226284193
1.25,0.9140625,7.516682327602498
1.25,1.015625,7.272912128178094
1.25,1.1171875,8.942895024780983
1.25,1.21875,6.6162441847777735
1.25,1.3203125,5.192007036049308
1.25,1.421875,3.4516511915712442
1.25,1.5234375,5.225534839269576
1.25,1.625,6.178824007968721
1.25,1.7265625,6.8384594738289275
1.25,1.828125,5.255699040450098
1.25,1.9296875,8.320493785307933
1.25,2.03125,10.46200965330694
1.25,2.1328125,6.354494941423211
1.25,2.234375,10.795766454730774
1.25,2.3359375,13.963640639544668
1.25,2.4375,5.434662402869782
1.25,2.5390625,6.635403692578079
1.25,2.640625,3.300232400645452
1.25,2.7421875,6.741289843844571
1.25,2.84375,4.134412990167481
1.25,2.9453125,12.695318107026694
1.25,3.046875,14.207885958393014
1.25,3.1484375,12.274125675946175
1.25,3.25,2.707253801863639
1.25,3.3515625,4.458411636088341
1.25,3.453125,9.041397844417556
1.25,3.5546875,5.384309175701894
1.25,3.65625,6.671206376309202
1.25,3.7578125,7.486065088577344
1.25,3.859375,6.834444353453386
1.25,3.9609375,7.537587962995691
1.25,4.0625,6.016160071930697
1.25,4.1640625,15.204371706579877
1.25,4.265625,7.825802261533358
1.25,4.3671875,-1.1482055925526886
1.25,4.46875,6.149361002734574
1.25,4.5703125,8.373723474383603
1.25,4.671875,1.6871592464916478
1.25,4.7734375,1.26768597227049
1.25,4.875,9.980270761604494
1.25,4.9765625,8.165330694794427
1.25,5.078125,8.793557607812248
1.25,5.1796875,5.568272826776325
1.25,5.28125,4.82026298527202
1.25,5.3828125,5.326414836640993
1.25,5.484375,9.423290974325775
1.25,5.5859375,6.603878827023997
1.25,5.6875,6.048824550527721
1.25,5.7890625,12.860389877933683
1.25,5.890625,15.525869019798638
1.25,5.9921875,5.573405939693177
1.25,6.09375,8.826430422201415
1.25,6.1953125,8.710099164413773
1.25,6.296875,6.702980404012214
1.25,6.3984375,11.152273131146002
1.25,6.5,12.25890010525207
1.25,6.6015625,5.303684777123808
1.25,6.703125,11.980223138344995
1.25,6.8046875,5.230322286031067
1.25,6.90625,12.111129095714015
1.25,7.0078125,10.651615422238194
1.25,7.109375,5.103341470595631
1.25,7.2109375,10.779168281435982
1.25,7.3125,5.771533883094042
1.25,7.4140625,3.6476264249609662
1.25,7.515625,4.669392754228166
1.25,7.6171875,3.4074256411410535
1.25,7.71875,-8.304686635475928
1.25,7.8203125,-11.487060090436497
