freq, win, val
1.5,4.25,8.675267564263825
1.5,4.2765625,11.433872174303499
1.5,4.303125,10.477825909515522
1.5,4.3296875,6.5482959738805295
1.5,4.35625,7.1813823325691235
1.5,4.3828125,7.788332549078595
1.5,4.409375,9.7656669819982
1.5,4.4359375,8.812353460355487
1.5,4.4625,6.2786562326860205
1.5,4.4890625,8.546027887665057
1.5,4.515625,0.10677879285749375
1.5,4.5421875,15.612200894835684
1.5,4.56875,5.640527051482119
1.5,4.5953125,4.483948179471065
1.5,4.621875,3.240909262364273
1.5,4.6484375,5.34392688748671
1.5,4.675,9.074064108044412
1.5,4.7015625,9.375863077717169
1.5,4.728125,14.86942304494324
1.5,4.7546875,13.438933214633952
1.5,4.78125,3.798898092789344
1.5,4.8078125,3.6049237007333614
1.5,4.834375,11.707276510046372
1.5,4.8609375,10.992769617803456
1.5,4.8875,6.7419665413879395
1.5,4.9140625,6.9912287468038805
1.5,4.940625,3.573877016252585
1.5,4.9671875,-0.7356219987141205
1.5,4.99375,2.5856316832888844
1.5,5.0203125,6.271296909100662
1.5,5.046875,8.135695979733166
1.5,5.0734375,0.12841659365287197
1.5,5.1,5.566269231875935
1.5,5.1265625,1.240021692685406
1.5,5.153125,4.329404186769931
1.5,5.1796875,11.0289462409318
1.5,5.20625,10.150380253611221
1.5,5.2328125,6.952774799130803
1.5,5.259375,8.11595867628736
1.5,5.2859375,4.702448964183153
1.5,5.3125,3.269703328840341
1.5,5.3390625,8.459920558632332
1.5,5.365625,3.1788460239764
1.5,5.3921875,4.557180634492099
1.5,5.41875,5.007474846616191
1.5,5.4453125,3.678078642866417
1.5,5.471875,11.225497798445513
1.5,5.4984375,7.6891134985005305
1.5,5.525,9.829928616906379
1.5,5.5515625,8.563602735922391
1.5,5.578125,6.72032605449521
1.5,5.6046875,8.177086409414532
1.5,5.63125,3.1258388065768927
1.5,5.6578125,8.476639806457987
1.5,5.684375,8.832593584120142
1.5,5.7109375,7.0945698684423695
1.5,5.7375,10.27577593554077
1.5,5.7640625,10.694797021658689
1.5,5.790625,5.889476256628176
1.5,5.8171875,10.068665592601393
1.5,5.84375,6.750473719874792
1.5,5.8703125,3.060287350449698
1.5,5.896875,5.508829737827307
1.5,5.9234375,9.952028562092023
1.5,5.95,9.004178679402878
1.5,5.9765625,10.948128307863538
1.5,6.003125,8.91869783237638
1.5,6.0296875,4.8030642206186815
1.5,6.05625,2.017789745274934
1.5,6.0828125,6.7419253425172
1.5,6.109375,6.334357955295621
1.5,6.1359375,9.156940662824288
1.5,6.1625,11.563435566757928
1.5,6.1890625,11.30810251031857
1.5,6.215625,8.909502737176558
1.5,6.2421875,7.471103092296113
1.5,6.26875,8.171636977086472
1.5,6.2953125,10.572235519115642
1.5,6.321875,14.755190135406126
1.5,6.3484375,7.1542461411645615
1.5,6.375,8.617530506967364
1.5,6.4015625,3.267222249670562
1.5,6.428125,4.853510065629497
1.5,6.4546875,6.458983056305811
1.5,6.48125,7.9271947123617945
1.5,6.5078125,4.164563184739447
1.5,6.534375,5.3152697477342254
1.5,6.5609375,5.6825378278870105
1.5,6.5875,9.179816223178927
1.5,6.6140625,9.711090077162703
1.5,6.640625,10.117690444233995
1.5,6.6671875,7.825267970509192
1.5,6.69375,4.619305867933677
1.5,6.7203125,3.5671433507998307
1.5,6.746875,4.312341606352933
1.5,6.7734375,0.09667166693306632
1.5,6.8,4.998276678315353
1.5,6.8265625,6.848270965783914
1.5,6.853125,10.519183676351355
1.5,6.8796875,9.55475923675853
1.5,6.90625,9.82120889916412
1.5,6.9328125,11.069241511939289
1.5,6.959375,9.23885385417323
1.5,6.9859375,9.304566249496583
1.5,7.0125,12.097773762157853
1.5,7.0390625,11.343580990400051
1.5,7.065625,12.784308745170353
1.5,7.0921875,7.530990684408034
1.5,7.11875,9.133200734828625
1.5,7.1453125,6.463130218867077
1.5,7.171875,8.029242638738728
1.5,7.1984375,9.536856296240186
1.5,7.225,12.075131696929757
1.5,7.2515625,0.584147109688501
1.5,7.278125,11.049172620004988
1.5,7.3046875,3.597129883363653
1.5,7.33125,6.559025936171348
1.5,7.3578125,0.671503535292153
1.5,7.384375,1.3642018059313465
1.5,7.4109375,7.650749432115998
1.5,7.4375,8.015164044850348
1.5,7.4640625,8.578763881737787
1.5,7.490625,2.80313136309149
1.5,7.5171875,13.489519733172706
1.5,7.54375,12.212574108645487
1.5,7.5703125,9.048789344159294
1.5,7.596875,6.517671212750068
1.5,7.6234375,9.447453483265708
1.5,7.65,11.466518882106051
1.5,7.6765625,13.798311712457025
1.5,7.703125,9.475745839630218
1.5,7.7296875,9.635514872364947
1.5,7.75625,9.33164221263667
1.5,7.7828125,8.97219745487771
1.5,7.809375,8.88034646384404
1.5,7.8359375,6.341836486156474
1.5,7.8625,4.672975755640428
1.5,7.8890625,7.825523157106522
1.5,7.915625,4.475389438451838
1.5,7.9421875,5.739709535345549
1.5,7.96875,4.443219209465894
1.5,7.9953125,1.6232044612978604
1.5,8.021875,6.0777466973201
1.5,8.0484375,5.766915834866712
1.5,8.075,6.73448705908347
1.5,8.1015625,1.1501138610917874
1.5,8.128125,0.5567913565346747
1.5,8.1546875,-5.0647241685431235
1.5,8.18125,-7.309704321780232
1.5,8.2078125,-7.197356075492277
1.5,8.234375,-6.02264868480272
1.5,8.2609375,-7.075353628204204
1.5,8.2875,-7.774965666888274
1.5,8.3140625,-7.457979619881053
1.5,8.340625,-7.229318828997586
1.5,8.3671875,-8.07981923651893
2.0,0.0,3.972354630642066
2.0,0.0265625,10.343466628730697
2.0,0.053125,8.901691813149192
2.0,0.0796875,-0.6456267762031116
2.0,0.10625,-2.939313016172671
2.0,0.1328125,6.3574450115580925
2.0,0.159375,7.439316371249457
2.0,0.1859375,5.326787283624021
2.0,0.2125,4.7043298026346285
2.0,0.2390625,6.914574618915052
2.0,0.265625,13.347911505484994
2.0,0.2921875,6.95323258446167
2.0,0.31875,5.353227627112187
2.0,0.3453125,5.990795909818306
2.0,0.371875,11.228512218563358
2.0,0.3984375,4.795520356692032
2.0,0.425,6.30939067281164
2.0,0.4515625,8.807706291588044
2.0,0.478125,11.904479054573205
2.0,0.5046875,8.522375909101918
2.0,0.53125,4.617036733729768
2.0,0.5578125,4.6070403148486525
2.0,0.584375,2.302166364117248
2.0,0.6109375,4.461234154580133
2.0,0.6375,8.428956600726856
2.0,0.6640625,7.255146903134597
2.0,0.690625,10.969901137496969
2.0,0.7171875,8.267988078750214
2.0,0.74375,6.383340667292078
2.0,0.7703125,9.099287945750023
2.0,0.796875,8.719593391353513
2.0,0.8234375,2.0785100352569117
2.0,0.85,4.234278617198705
2.0,0.8765625,7.74030289203314
2.0,0.903125,5.024108869822886
2.0,0.9296875,6.117069979911487
2.0,0.95625,6.737576783811765
2.0,0.9828125,6.190824868876968
2.0,1.009375,5.021337636523246
2.0,1.0359375,9.368417003462024
2.0,1.0625,11.436309859795431
2.0,1.0890625,11.365298196294894
2.0,1.115625,5.029895791745918
2.0,1.1421875,6.996623450416999
2.0,1.16875,6.7075822489171415
2.0,1.1953125,8.9760672115695
2.0,1.221875,7.7783050736551065
2.0,1.2484375,6.058316688095773
2.0,1.275,7.75685306137234
2.0,1.3015625,6.747341112840837
2.0,1.328125,11.389357650763866
2.0,1.3546875,9.049050152732173
2.0,1.38125,8.326677337314472
2.0,1.4078125,2.863400084664881
2.0,1.434375,2.0200764141256915
2.0,1.4609375,6.245682635513921
2.0,1.4875,7.303982368104979
2.0,1.5140625,4.409795081952562
2.0,1.540625,6.944046333414202
2.0,1.5671875,5.126206344145807
2.0,1.59375,4.447819922409279
2.0,1.6203125,6.549653665335628
2.0,1.646875,6.784163466450998
2.0,1.6734375,6.712849095284502
2.0,1.7,7.331146778913121
2.0,1.7265625,6.636213230423707
2.0,1.753125,2.0095526909678414
2.0,1.7796875,6.914849600264149
2.0,1.80625,3.6093547524277554
2.0,1.8328125,3.825168077190482
2.0,1.859375,6.558459882188127
2.0,1.8859375,10.908465489630315
2.0,1.9125,10.279777288307333
2.0,1.9390625,13.264637075139422
2.0,1.965625,9.646142445498526
2.0,1.9921875,7.646223669946888
2.0,2.01875,10.266356782066733
2.0,2.0453125,7.044523708937396
2.0,2.071875,9.727859361322915
2.0,2.0984375,10.796453487334478
2.0,2.125,11.568066037633727
2.0,2.1515625,12.666647531279152
2.0,2.178125,6.53595659774628
2.0,2.2046875,7.175413957756459
2.0,2.23125,3.4282210763792067
2.0,2.2578125,6.778037801771487
2.0,2.284375,4.944112564126071
2.0,2.3109375,5.826764050235474
2.0,2.3375,7.020669668572604
2.0,2.3640625,8.453071035431277
2.0,2.390625,4.733958281364044
2.0,2.4171875,5.504956458650304
2.0,2.44375,6.909194891008647
2.0,2.4703125,11.639246775165814
2.0,2.496875,11.728154455184647
2.0,2.5234375,8.846824574384392
2.0,2.55,7.63565582992925
2.0,2.5765625,8.405159327486032
2.0,2.603125,7.008817550158658
2.0,2.6296875,9.185915646322888
2.0,2.65625,7.739935258585823
2.0,2.6828125,12.340188370424725
2.0,2.709375,7.997911456214419
2.0,2.7359375,10.241210635572003
2.0,2.7625,8.110457029413393
2.0,2.7890625,11.866775264339056
2.0,2.815625,14.074873339862446
2.0,2.8421875,2.588884719466689
2.0,2.86875,1.231470401743176
2.0,2.8953125,1.615687428616318
2.0,2.921875,9.658606486899156
2.0,2.9484375,1.945383445352753
2.0,2.975,9.093304994794785
2.0,3.0015625,7.147984449495249
2.0,3.028125,6.527691521391863
2.0,3.0546875,6.526180747005149
2.0,3.08125,13.595123088289212
2.0,3.1078125,8.278186793767668
2.0,3.134375,7.587439011993543
2.0,3.1609375,6.542741421602857
2.0,3.1875,11.296767821556235
2.0,3.2140625,9.97626243366019
2.0,3.240625,12.37222413706025
2.0,3.2671875,6.731844511016636
2.0,3.29375,6.206349567869615
2.0,3.3203125,9.301499936474688
2.0,3.346875,10.080422442555639
2.0,3.3734375,6.370395745639367
2.0,3.4,6.069612463360176
2.0,3.4265625,3.599871694492027
2.0,3.453125,3.333036214745751
2.0,3.4796875,7.950238622992453
2.0,3.50625,8.845103886027516
2.0,3.5328125,8.695874061877083
2.0,3.559375,8.067948403307042
2.0,3.5859375,9.66439436379958
2.0,3.6125,8.215106265981133
2.0,3.6390625,10.664112545083606
2.0,3.665625,6.7245735702736065
2.0,3.6921875,6.148484387260069
2.0,3.71875,6.882788808812784
2.0,3.7453125,10.53630946914339
2.0,3.771875,12.543031015961576
2.0,3.7984375,11.826656122940161
2.0,3.825,9.81353574525161
2.0,3.8515625,10.80113921177488
2.0,3.878125,11.3781621313049
2.0,3.9046875,9.946102499549411
2.0,3.93125,4.183563411998593
2.0,3.9578125,4.868999238506194
2.0,3.984375,4.66142785672822
2.0,4.0109375,8.634865311195815
2.0,4.0375,9.95610792527504
2.0,4.0640625,10.02671942801812
2.0,4.090625,7.735431591249403
2.0,4.1171875,6.964928522687769
2.0,4.14375,12.31461778313302
2.0,4.1703125,5.927812389132974
2.0,4.196875,7.048991906410478
2.0,4.2234375,12.328715746729387
2.0,4.25,11.394028744862869
2.0,4.2765625,10.954959869353395
2.0,4.303125,7.95053247960256
2.0,4.3296875,6.13813641756357
2.0,4.35625,4.969178837914223
2.0,4.3828125,5.891826036556457
2.0,4.409375,9.259650634426505
2.0,4.4359375,8.05583524075455
2.0,4.4625,8.75780055347081
2.0,4.4890625,10.657626632355942
2.0,4.515625,10.939390246559872
2.0,4.5421875,7.953372055135405
2.0,4.56875,6.838014277259518
2.0,4.5953125,10.662391918184504
2.0,4.621875,7.516365978313768
2.0,4.6484375,6.814397661351993
2.0,4.675,10.232934903557027
2.0,4.7015625,14.904754732836805
2.0,4.728125,8.825617971317794
2.0,4.7546875,14.765244950958085
2.0,4.78125,4.0322746458942476
2.0,4.8078125,5.97239988194458
2.0,4.834375,17.313337335016556
2.0,4.8609375,14.22300666940368
2.0,4.8875,8.443628054050578
2.0,4.9140625,8.717651946936313
2.0,4.940625,7.626577676783876
2.0,4.9671875,10.970106107404764
2.0,4.99375,7.581113461520971
2.0,5.0203125,9.476303431317758
2.0,5.046875,12.861523310726874
2.0,5.0734375,2.2980264749929677
2.0,5.1,7.155812863521733
2.0,5.1265625,3.1161746308248994
2.0,5.153125,3.1577235825251155
2.0,5.1796875,8.43457484914325
2.0,5.20625,11.891898993217751
2.0,5.2328125,7.901025334775035
2.0,5.259375,16.1074400920597
2.0,5.2859375,6.036952971718871
2.0,5.3125,3.802665432247271
2.0,5.3390625,9.174055929740963
2.0,5.365625,8.047727617848942
2.0,5.3921875,5.095467359714181
2.0,5.41875,6.460927938915168
2.0,5.4453125,7.588095519117898
2.0,5.471875,8.346181326655847
2.0,5.4984375,9.49335204222108
2.0,5.525,8.897005049639596
2.0,5.5515625,8.329773512076985
2.0,5.578125,6.038887665858762
2.0,5.6046875,4.237451738297763
2.0,5.63125,6.742678627046304
2.0,5.6578125,5.105467365552841
2.0,5.684375,7.242124664515968
2.0,5.7109375,5.5221614638275796
2.0,5.7375,8.58829571293152
2.0,5.7640625,12.185782394620846
2.0,5.790625,9.767389867367788
2.0,5.8171875,8.145214071704403
2.0,5.84375,11.98401519243789
2.0,5.8703125,6.4354650783429745
2.0,5.896875,8.270140156098066
2.0,5.9234375,12.090652050894807
2.0,5.95,6.177442727724072
2.0,5.9765625,12.426813333972891
2.0,6.003125,13.094864190413348
2.0,6.0296875,11.916626548204025
2.0,6.05625,9.706846793073057
2.0,6.0828125,10.602567943419421
2.0,6.109375,9.880158512287434
2.0,6.1359375,11.768247544772084
2.0,6.1625,10.28171431793069
2.0,6.1890625,18.671542691353615
2.0,6.215625,6.65734150530202
2.0,6.2421875,7.138171853928467
2.0,6.26875,9.514395152220475
2.0,6.2953125,11.791178590968656
2.0,6.321875,7.9644236106946735
2.0,6.3484375,7.207249951842724
2.0,6.375,4.541600564371998
2.0,6.4015625,6.345282240135841
2.0,6.428125,7.894554541728235
2.0,6.4546875,4.359764212960529
2.0,6.48125,4.11304447321961
2.0,6.5078125,5.336406155240149
2.0,6.534375,6.096939179292456
2.0,6.5609375,5.154149368315903
2.0,6.5875,7.088142240098407
2.0,6.6140625,8.241071647520164
2.0,6.640625,8.898079567197744
2.0,6.6671875,4.735097764971148
2.0,6.69375,7.273331240769773
2.0,6.7203125,6.540366650743503
2.0,6.746875,5.940615067556829
2.0,6.7734375,4.060412074984732
2.0,6.8,10.565715335124402
2.0,6.8265625,5.972730654111813
2.0,6.853125,8.088834286406255
2.0,6.8796875,5.307744444685073
2.0,6.90625,3.33462626594031
2.0,6.9328125,7.050497520316247
2.0,6.959375,3.9376422890060487
2.0,6.9859375,5.236128873319767
2.0,7.0125,4.186332791879883
2.0,7.0390625,5.12130894768549
2.0,7.065625,13.181024981349704
2.0,7.0921875,12.915545803245942
2.0,7.11875,4.427347088466713
2.0,7.1453125,9.702763914406315
2.0,7.171875,3.679211704462522
2.0,7.1984375,6.156410526171225
2.0,7.225,6.686758381805983
2.0,7.2515625,13.724648855208336
2.0,7.278125,10.253893539227668
2.0,7.3046875,7.83012550738523
2.0,7.33125,7.972615756309817
2.0,7.3578125,4.616022325550813
2.0,7.384375,5.42617738118947
2.0,7.4109375,6.086199135516447
2.0,7.4375,5.245764210451536
2.0,7.4640625,8.707016725903781
2.0,7.490625,10.211324306555694
2.0,7.5171875,8.750574254175575
2.0,7.54375,14.62743302895415
2.0,7.5703125,12.968934206397902
2.0,7.596875,6.903534084518017
2.0,7.6234375,9.969381131321677
2.0,7.65,12.089701951660112
2.0,7.6765625,13.468469736232464
2.0,7.703125,13.111236782102129
2.0,7.7296875,13.427398106522334
2.0,7.75625,8.627718715389376
2.0,7.7828125,4.230356339382616
2.0,7.809375,6.543542186151257
2.0,7.8359375,8.390491633278199
2.0,7.8625,1.8045887313427156
2.0,7.8890625,6.960971632763244
2.0,7.915625,2.52751558577158
2.0,7.9421875,7.295620176775816
2.0,7.96875,3.71823533414003
2.0,7.9953125,7.08770616510496
2.0,8.021875,10.89607030552311
2.0,8.0484375,1.744617671692884
2.0,8.075,1.6495775763641762
2.0,8.1015625,5.2479777455646195
2.0,8.128125,-1.2227650543872977
2.0,8.1546875,-3.8806209725114584
2.0,8.18125,-5.83473984205702
2.0,8.2078125,-6.432630206882719
2.0,8.234375,-6.6358104006316765
2.0,8.2609375,-8.431446736460007
2.0,8.2875,-8.641003223198634
2.0,8.3140625,-8.223794826381956
2.0,8.340625,-8.26069206821167
2.0,8.3671875,-6.324450210426271
2.5,0.0,2.9783656607683175
2.5,0.0265625,10.85246963832355
2.5,0.053125,2.032569714420297
2.5,0.0796875,6.273998829230949
2.5,0.10625,2.696862407005545
2.5,0.1328125,3.4800790952156966
2.5,0.159375,5.738150985664882
2.5,0.1859375,4.081740933239769
2.5,0.2125,4.633435600231913
2.5,0.2390625,4.961398311980044
2.5,0.265625,7.903609398901249
2.5,0.2921875,8.579292032540248
2.5,0.31875,7.143540156779097
2.5,0.3453125,4.061788182034479
2.5,0.371875,4.50757859205079
2.5,0.3984375,4.408600981224797
2.5,0.425,7.446144062285338
2.5,0.4515625,10.262309935167625
2.5,0.478125,11.106407493591586
2.5,0.5046875,8.172067389501642
2.5,0.53125,4.734256488231459
2.5,0.5578125,10.47503082969264
2.5,0.584375,9.35056622244818
2.5,0.6109375,5.237632829720394
2.5,0.6375,8.639599002465337
2.5,0.6640625,9.507331264321788
2.5,0.690625,5.755985410648497
2.5,0.7171875,5.582863657262315
2.5,0.74375,3.577638282752221
2.5,0.7703125,10.785237496649609
2.5,0.796875,6.249570988252159
2.5,0.8234375,6.74202104330662
2.5,0.85,4.391255926274157
2.5,0.8765625,3.610123278292212
2.5,0.903125,6.843594834550888
2.5,0.9296875,5.754282758967517
2.5,0.95625,2.9747904678332193
2.5,0.9828125,4.572988911274058
2.5,1.009375,4.85891232233183
2.5,1.0359375,-0.161701916406988
2.5,1.0625,1.991201629319702
2.5,1.0890625,6.9164240809644495
2.5,1.115625,6.447512857354994
2.5,1.1421875,5.103633959987804
2.5,1.16875,3.709173177969065
2.5,1.1953125,7.879921030505642
2.5,1.221875,10.694617353142872
2.5,1.2484375,4.3643744753326805
2.5,1.275,4.672991333880692
2.5,1.3015625,4.2232164192501145
2.5,1.328125,12.067142251010567
2.5,1.3546875,5.871949186026488
2.5,1.38125,10.445900360355074
2.5,1.4078125,1.3886459176874184
2.5,1.434375,8.437831013044534
2.5,1.4609375,9.009672655552958
2.5,1.4875,5.850843701464056
2.5,1.5140625,4.656160349232704
2.5,1.540625,6.720320953116515
2.5,1.5671875,4.1799268321814145
2.5,1.59375,2.2689025173209356
2.5,1.6203125,1.250734871868864
2.5,1.646875,1.5819012282019251
2.5,1.6734375,2.6044202009285398
2.5,1.7,4.910562094673127
2.5,1.7265625,6.525542443387406
2.5,1.753125,6.445251238973202
2.5,1.7796875,4.343411451070485
2.5,1.80625,6.513246342907798
2.5,1.8328125,6.137447392962648
2.5,1.859375,5.8655960111937056
2.5,1.8859375,11.184780540625214
2.5,1.9125,10.256634789275939
2.5,1.9390625,10.003337190937087
2.5,1.965625,7.195446443608917
2.5,1.9921875,7.032685173452736
2.5,2.01875,6.445296349162202
2.5,2.0453125,6.924784826226547
2.5,2.071875,2.4248274791590627
2.5,2.0984375,7.918979948694954
2.5,2.125,5.922772172090189
2.5,2.1515625,4.907468558874918
2.5,2.178125,11.803060816997824
2.5,2.2046875,9.646768031813599
2.5,2.23125,7.706704574472434
2.5,2.2578125,7.608392560627197
2.5,2.284375,5.832439623648419
2.5,2.3109375,6.983473763304023
2.5,2.3375,8.332764456680273
2.5,2.3640625,5.196562331131483
2.5,2.390625,7.087150625047291
2.5,2.4171875,8.345181066624303
2.5,2.44375,6.908958456439258
2.5,2.4703125,8.398360828706373
2.5,2.496875,9.540910756978798
2.5,2.5234375,8.721768139790539
2.5,2.55,10.542760639329124
2.5,2.5765625,11.774057251760157
2.5,2.603125,9.43079858925642
2.5,2.6296875,11.231335524409012
2.5,2.65625,12.141837515251119
2.5,2.6828125,8.155607822898212
2.5,2.709375,7.314875422603475
2.5,2.7359375,11.449163550950503
2.5,2.7625,9.518071056643217
2.5,2.7890625,8.551246365058201
2.5,2.815625,5.450199357017214
2.5,2.8421875,5.7942851379444456
2.5,2.86875,4.407330508090071
2.5,2.8953125,8.203921687559903
2.5,2.921875,8.359126118667712
2.5,2.9484375,6.660071341819326
2.5,2.975,9.729639991886504
2.5,3.0015625,8.276926434351354
2.5,3.028125,7.7418735837919765
2.5,3.0546875,7.719341489885602
2.5,3.08125,11.82574895265577
2.5,3.1078125,10.432042708333862
2.5,3.134375,6.335678314451497
2.5,3.1609375,5.455475320023366
2.5,3.1875,8.222051573484974
2.5,3.2140625,4.251696747676272
2.5,3.240625,6.131063515875212
2.5,3.2671875,4.340316762162082
2.5,3.29375,6.408546794731283
2.5,3.3203125,8.703468519892738
2.5,3.346875,9.917451120306177
2.5,3.3734375,6.66901126808741
2.5,3.4,4.341264459368132
2.5,3.4265625,6.536507832361915
2.5,3.453125,9.37191189129797
2.5,3.4796875,10.87089037319373
2.5,3.50625,5.932327647741936
2.5,3.5328125,6.389981205252992
2.5,3.559375,2.581814480797555
2.5,3.5859375,8.158104180117073
2.5,3.6125,7.962465969084925
2.5,3.6390625,8.813074520674617
2.5,3.665625,6.999140367673984
2.5,3.6921875,6.677819030822631
2.5,3.71875,8.122351337031478
2.5,3.7453125,12.338439096889907
2.5,3.771875,8.851448263816588
2.5,3.7984375,8.183498618117858
2.5,3.825,10.744557337392779
2.5,3.8515625,5.994068444792938
2.5,3.878125,7.841391297065231
2.5,3.9046875,8.611536873133797
2.5,3.93125,3.9451654089497
2.5,3.9578125,4.1806165879594825
2.5,3.984375,5.283553870081976
2.5,4.0109375,10.322102138400485
2.5,4.0375,6.655295719737434
2.5,4.0640625,8.506044674854266
2.5,4.090625,14.467649172085324
2.5,4.1171875,11.94349938304506
2.5,4.14375,10.470346020200962
2.5,4.1703125,10.008116071059497
2.5,4.196875,11.448210578094054
2.5,4.2234375,8.201699889103168
2.5,4.25,10.085106798948928
2.5,4.2765625,7.500533801774275
2.5,4.303125,9.369432700349785
2.5,4.3296875,8.871273694086886
2.5,4.35625,10.210277999041342
2.5,4.3828125,7.093082937701967
2.5,4.409375,5.7358366371767255
2.5,4.4359375,8.635210575795353
2.5,4.4625,8.478408631367806
2.5,4.4890625,11.057092466253465
2.5,4.515625,6.575815537864197
2.5,4.5421875,9.648797164298031
2.5,4.56875,9.580701636820226
2.5,4.5953125,9.138752229129011
2.5,4.621875,12.39697065545679
2.5,4.6484375,7.914255156446895
2.5,4.675,4.8237559910073085
2.5,4.7015625,8.430839009475362
2.5,4.728125,5.180829269158174
2.5,4.7546875,7.724339427203317
2.5,4.78125,7.2139905094726995
2.5,4.8078125,7.373083570624756
2.5,4.834375,11.292893926492011
2.5,4.8609375,7.013533392323047
2.5,4.8875,8.701154011442076
2.5,4.9140625,10.841012790161207
2.5,4.940625,10.564710610061937
2.5,4.9671875,7.286152464296986
2.5,4.99375,8.5811679293137
2.5,5.0203125,8.09588220284129
2.5,5.046875,11.836477696029199
2.5,5.0734375,6.230371478951269
2.5,5.1,8.649769034574087
2.5,5.1265625,7.3943297333997835
2.5,5.153125,5.834673629994157
2.5,5.1796875,7.128905940988491
2.5,5.20625,9.70304700947151
2.5,5.2328125,7.056292982278021
2.5,5.259375,3.521597734880885
2.5,5.2859375,4.0193521861252925
2.5,5.3125,5.309304065748223
2.5,5.3390625,8.752656670594737
2.5,5.365625,3.1998640688202897
2.5,5.3921875,13.079906682693403
2.5,5.41875,6.660205339373103
2.5,5.4453125,5.2764990315327935
2.5,5.471875,9.664799549709107
2.5,5.4984375,13.642186463019488
2.5,5.525,4.862153723640776
2.5,5.5515625,4.970108833857344
2.5,5.578125,7.095832134989196
2.5,5.6046875,7.606396849045676
2.5,5.63125,7.386520716172583
2.5,5.6578125,8.467380259933819
2.5,5.684375,8.00426699522864
2.5,5.7109375,7.5992021105130645
2.5,5.7375,12.107655139334002
2.5,5.7640625,4.611323350793414
2.5,5.790625,13.119744934941039
2.5,5.8171875,12.069161362245996
2.5,5.84375,12.161303401407789
2.5,5.8703125,7.988946173459297
2.5,5.896875,10.247924734760904
2.5,5.9234375,9.287437009118687
2.5,5.95,6.362635489701356
2.5,5.9765625,12.926105844115858
2.5,6.003125,9.81320898371779
2.5,6.0296875,9.851815336035225
2.5,6.05625,8.24119229261375
2.5,6.0828125,10.11180102914224
2.5,6.109375,9.84984259018892
2.5,6.1359375,8.259049103384296
2.5,6.1625,7.204751797289068
2.5,6.1890625,6.3024567249447925
2.5,6.215625,8.591524870240333
2.5,6.2421875,9.4661476674437
2.5,6.26875,11.11811510421401
2.5,6.2953125,5.933948106932114
2.5,6.321875,0.34207970594867476
2.5,6.3484375,6.745030108077862
2.5,6.375,10.271733803597485
2.5,6.4015625,1.4453744135945912
2.5,6.428125,6.381920130428977
2.5,6.4546875,6.291857493108295
2.5,6.48125,6.2713376450064136
2.5,6.5078125,6.541437628923491
2.5,6.534375,7.5003800437614565
2.5,6.5609375,8.931859086040749
2.5,6.5875,7.620425029175545
2.5,6.6140625,6.188805556862648
2.5,6.640625,15.209953028167904
2.5,6.6671875,7.456826906997957
2.5,6.69375,14.932693029896553
2.5,6.7203125,7.025669802733185
2.5,6.746875,4.426838433389528
2.5,6.7734375,12.39888417287476
2.5,6.8,6.794406503681008
2.5,6.8265625,4.3518055085786385
2.5,6.853125,8.72356739146404
2.5,6.8796875,7.074206706059498
2.5,6.90625,6.220929609143589
2.5,6.9328125,7.096815249731404
2.5,6.959375,3.45993073531507
2.5,6.9859375,5.662229985731646
2.5,7.0125,6.630703976510285
2.5,7.0390625,2.765531818631044
2.5,7.065625,8.927925341986215
2.5,7.0921875,7.64096947358638
2.5,7.11875,6.97420796241523
2.5,7.1453125,0.46264442301394654
2.5,7.171875,4.0481641620811075
2.5,7.1984375,5.23469326977434
2.5,7.225,5.279765136655446
2.5,7.2515625,10.267662677412224
2.5,7.278125,14.822841366172026
2.5,7.3046875,8.782961736582873
2.5,7.33125,7.313993732696458
2.5,7.3578125,5.7712928123812794
2.5,7.384375,7.42946721993862
2.5,7.4109375,9.451106871177089
2.5,7.4375,7.354787165201789
2.5,7.4640625,7.706521808505091
2.5,7.490625,14.721398234867326
2.5,7.5171875,6.119713032740077
2.5,7.54375,12.416062863204147
2.5,7.5703125,8.869891655584135
2.5,7.596875,5.98642311618906
2.5,7.6234375,9.103432695021583
2.5,7.65,8.246758327550818
2.5,7.6765625,11.508777309801772
2.5,7.703125,8.159387240946897
2.5,7.7296875,13.884705716826266
2.5,7.75625,12.839388179591298
2.5,7.7828125,11.16870494812638
2.5,7.809375,8.532851695179103
2.5,7.8359375,10.245701547776358
2.5,7.8625,11.703425297261578
2.5,7.8890625,9.276927971038848
2.5,7.915625,2.149333350932005
2.5,7.9421875,3.235708049085402
2.5,7.96875,1.4059358387699477
2.5,7.9953125,2.1469154698921527
2.5,8.021875,3.8519149425499846
2.5,8.0484375,4.135886960227583
2.5,8.075,2.3442420790488088
2.5,8.1015625,2.119718172558197
2.5,8.128125,-1.8060740313736343
2.5,8.1546875,-3.0629661346681663
2.5,8.18125,-4.18267288091071
2.5,8.2078125,-5.548050023370225
2.5,8.234375,-5.050288218723962
2.5,8.2609375,-6.557830945490622
2.5,8.2875,-6.958612488227331
2.5,8.3140625,-9.085021971877508
2.5,8.340625,-10.232543508441763
2.5,8.3671875,-8.047145471318638
3.0,0.0,4.84355939274918
3.0,0.0265625,6.595439888014036
3.0,0.053125,8.932558323655995
3.0,0.0796875,6.686560772559432
3.0,0.10625,9.229644854216952
3.0,0.1328125,4.570538549071173
3.0,0.159375,5.365259258011469
