freq, win, val
0.25,5.5171875,3.030717506625151
0.25,5.56875,2.032671956969439
0.25,5.6203125,2.535823208447904
0.25,5.671875,0.3014030663342483
0.25,5.7234375,-0.011049047332459847
0.25,5.775,3.2564631707925056
0.25,5.8265625,-0.33929924144570045
0.25,5.878125,5.211219832206836
0.25,5.9296875,2.4662512265695344
0.25,5.98125,0.13581143895418193
0.25,6.0328125,2.8852874446526737
0.25,6.084375,3.008868759557195
0.25,6.1359375,4.6064593187173335
0.25,6.1875,3.5100709079205124
0.25,6.2390625,2.1144891807358968
0.25,6.290625,4.395830950134606
0.25,6.3421875,5.016284479632854
0.25,6.39375,3.2652783919931254
0.25,6.4453125,3.8843054724848383
0.25,6.496875,1.1273396217152643
0.25,6.5484375,1.2059744302067559
0.25,6.6,-3.955003084450413
0.25,6.6515625,6.4189672741898995
0.25,6.703125,-0.6979859867457762
0.25,6.7546875,2.0947905587503497
0.25,6.80625,2.000812513130833
0.25,6.8578125,3.121224003515017
0.25,6.909375,4.016324178389117
0.25,6.9609375,0.06248439147119256
0.25,7.0125,4.194655169429495
0.25,7.0640625,0.8032853490747323
0.25,7.115625,3.6211329984084575
0.25,7.1671875,3.2879324536949373
0.25,7.21875,3.6288230269775603
0.25,7.2703125,-0.2202717307150155
0.25,7.321875,5.39891537906896
0.25,7.3734375,5.900950376426795
0.25,7.425,3.5803833543593173
0.25,7.4765625,-1.6012640809379226
0.25,7.528125,-1.281295823628013
0.25,7.5796875,-0.9376647609903432
0.25,7.63125,-0.5710205256563307
0.25,7.6828125,-0.10331997234557744
0.25,7.734375,-0.6221345560742649
0.25,7.7859375,-7.3505975454251065
0.25,7.8375,-8.284197505078373
0.25,7.8890625,-7.533466488083995
0.25,7.940625,-5.922189535692555
0.25,7.9921875,-5.706810288114824
0.25,8.04375,-7.134616199342059
0.25,8.0953125,-6.299460669404093
0.5,0.0,-1.1114981473402294
0.5,0.0515625,4.382249826167532
0.5,0.103125,-0.32441823958765204
0.5,0.1546875,-1.9037445805916808
0.5,0.20625,0.5612604056746593
0.5,0.2578125,6.349137772678334
0.5,0.309375,4.356750809190793
0.5,0.3609375,0.8825143868301182
0.5,0.4125,0.33812646010598846
0.5,0.4640625,-0.806453323224361
0.5,0.515625,7.916614292994137
0.5,0.5671875,0.6372292170966737
0.5,0.61875,6.5117518824830665
0.5,0.6703125,-0.11427390189989466
0.5,0.721875,4.524290755542721
0.5,0.7734375,6.82532764693849
0.5,0.825,3.7278617402368286
0.5,0.8765625,9.009781846446153
0.5,0.928125,8.018241152645297
0.5,0.9796875,-0.9479639164775329
0.5,1.03125,-1.5114579449178773
0.5,1.0828125,3.6356053005221596
0.5,1.134375,0.4122008791254031
0.5,1.1859375,3.9770600529804714
0.5,1.2375,3.442648774395709
0.5,1.2890625,6.089809495960602
0.5,1.340625,-0.03729112020011795
0.5,1.3921875,5.725400937023364
0.5,1.44375,-0.3765838586955137
0.5,1.4953125,-3.699295918494922
0.5,1.546875,-0.1853842930936325
0.5,1.5984375,1.385727878528976
0.5,1.65,4.261342712600377
0.5,1.7015625,6.094536506600329
0.5,1.753125,7.663032301035636
0.5,1.8046875,7.783693910238045
0.5,1.85625,7.5332245273651175
0.5,1.9078125,6.731234406334444
0.5,1.959375,3.5604846631540643
0.5,2.0109375,0.39515757806565127
0.5,2.0625,4.448803630627439
0.5,2.1140625,3.971022703204375
0.5,2.165625,1.9085423589926829
0.5,2.2171875,5.250999027675219
0.5,2.26875,7.849539677425819
0.5,2.3203125,6.777177695249072
0.5,2.371875,6.390570215059263
0.5,2.4234375,3.1608432794921173
0.5,2.475,4.524695935113819
0.5,2.5265625,4.526278969794531
0.5,2.578125,7.651418370427642
0.5,2.6296875,4.366333889903868
0.5,2.68125,4.570917663904563
0.5,2.7328125,2.367212387078453
0.5,2.784375,2.415968379883804
0.5,2.8359375,7.310953128110698
0.5,2.8875,2.8803461446842222
0.5,2.9390625,1.6326800203801302
0.5,2.990625,7.426406632833706
0.5,3.0421875,-2.077781527142549
0.5,3.09375,-5.156369880358226
0.5,3.1453125,1.1021441573098927
0.5,3.196875,5.682414083774465
0.5,3.2484375,6.347720305014337
0.5,3.3,5.575867328423556
0.5,3.3515625,2.0800478716296364
0.5,3.403125,-3.3128650937480373
0.5,3.4546875,-4.083174395095642
0.5,3.50625,9.924158439124717
0.5,3.5578125,1.073859498134015
0.5,3.609375,-0.4211453975675077
0.5,3.6609375,4.246642796061235
0.5,3.7125,4.960232610841073
0.5,3.7640625,5.4622312993872875
0.5,3.815625,6.0327188333473245
0.5,3.8671875,6.959177236738112
0.5,3.91875,4.337145144647541
0.5,3.9703125,2.5507204996531945
0.5,4.021875,7.224721486406711
0.5,4.0734375,5.132217678337671
0.5,4.125,3.0888716249969494
0.5,4.1765625,4.403573122007749
0.5,4.228125,3.7367658116138376
0.5,4.2796875,1.0842707743269242
0.5,4.33125,3.7695923883332134
0.5,4.3828125,2.6269278025042286
0.5,4.434375,-1.214462443016784
0.5,4.4859375,5.97293639979249
0.5,4.5375,9.827489415606742
0.5,4.5890625,7.305900209963263
0.5,4.640625,1.095359175097948
0.5,4.6921875,8.230430507266595
0.5,4.74375,5.1329277202011845
0.5,4.7953125,3.5885669186356353
0.5,4.846875,1.9855814796623792
0.5,4.8984375,5.537097013876796
0.5,4.95,6.5189117279978515
0.5,5.0015625,2.098595998528603
0.5,5.053125,7.616721764233648
0.5,5.1046875,4.619570448037116
0.5,5.15625,5.855509040446466
0.5,5.2078125,0.7879385871908108
0.5,5.259375,-1.5391141088015903
0.5,5.3109375,5.236259085160675
0.5,5.3625,3.410129954837926
0.5,5.4140625,8.239162475552353
0.5,5.465625,5.145216375884978
0.5,5.5171875,6.365574638795453
0.5,5.56875,7.112002784586534
0.5,5.6203125,4.169569683515009
0.5,5.671875,4.93114010329596
0.5,5.7234375,2.5122125432585167
0.5,5.775,7.866131869063546
0.5,5.8265625,5.206062152943339
0.5,5.878125,8.52989071407595
0.5,5.9296875,8.838884824297528
0.5,5.98125,8.023323594445628
0.5,6.0328125,8.37331397919333
0.5,6.084375,7.710872279846209
0.5,6.1359375,7.711053423996037
0.5,6.1875,7.223030335683371
0.5,6.2390625,-6.361438273177465
0.5,6.290625,-2.3418997717662027
0.5,6.3421875,0.30882248858504496
0.5,6.39375,2.085038354755932
0.5,6.4453125,4.565433811056233
0.5,6.496875,7.069076452668053
0.5,6.5484375,2.4324623862446906
0.5,6.6,0.21948197438517075
0.5,6.6515625,6.578260185479063
0.5,6.703125,0.8574637062182775
0.5,6.7546875,6.182425741275493
0.5,6.80625,4.426025261091916
0.5,6.8578125,7.099742265503311
0.5,6.909375,5.622859954961309
0.5,6.9609375,6.3487517367987225
0.5,7.0125,6.852169436460155
0.5,7.0640625,4.603631250149337
0.5,7.115625,5.600859413997189
0.5,7.1671875,0.49426368577524865
0.5,7.21875,7.558455683151085
0.5,7.2703125,2.6465269792276187
0.5,7.321875,9.2534340359263
0.5,7.3734375,8.230663373108237
0.5,7.425,4.711443762366045
0.5,7.4765625,1.820994746077369
0.5,7.528125,-0.40064064669712673
0.5,7.5796875,-0.06543142982041718
0.5,7.63125,-0.6628046249115085
0.5,7.6828125,-0.1427189167321658
0.5,7.734375,3.5660015479916796
0.5,7.7859375,-6.842316936542594
0.5,7.8375,-8.473826764792758
0.5,7.8890625,-8.216285070306373
0.5,7.940625,-6.89680581717722
0.5,7.9921875,-5.82049367063801
0.5,8.04375,-7.569792976949809
0.5,8.0953125,-6.5673524958080645
0.75,0.0,0.7530282881964495
0.75,0.0515625,6.606362596453965
0.75,0.103125,2.251110598000305
0.75,0.1546875,6.492042248103237
0.75,0.20625,6.357611720113176
0.75,0.2578125,5.218059319554026
0.75,0.309375,6.699932364565319
0.75,0.3609375,0.31656127866921
0.75,0.4125,0.8446789677856472
0.75,0.4640625,1.4099428972916028
0.75,0.515625,8.16487098967329
0.75,0.5671875,5.8956903327521815
0.75,0.61875,6.316347252745553
0.75,0.6703125,-0.3030849261401121
0.75,0.721875,5.726791472051045
0.75,0.7734375,7.393254117652999
0.75,0.825,5.171542708094849
0.75,0.8765625,5.354509765217555
0.75,0.928125,6.1063453065365305
0.75,0.9796875,1.2792104123379153
0.75,1.03125,0.1440577166376532
0.75,1.0828125,5.570285878274239
0.75,1.134375,5.57955673082612
0.75,1.1859375,2.8477576669818334
0.75,1.2375,3.7233770417163963
0.75,1.2890625,5.255259010317262
0.75,1.340625,5.422555498621085
0.75,1.3921875,9.37460762947749
0.75,1.44375,1.6075398520506259
0.75,1.4953125,-0.5419708685921493
0.75,1.546875,2.839729391305357
0.75,1.5984375,2.5846780984208446
0.75,1.65,7.481711779654839
0.75,1.7015625,7.219496014169964
0.75,1.753125,7.961638595972441
0.75,1.8046875,8.831486869090465
0.75,1.85625,8.32583568072286
0.75,1.9078125,6.970580356833213
0.75,1.959375,5.845128044191896
0.75,2.0109375,3.3150922726567438
0.75,2.0625,8.034007329427899
0.75,2.1140625,6.683921018837404
0.75,2.165625,6.2297118044668975
0.75,2.2171875,6.128966632074459
0.75,2.26875,6.2953045030205
0.75,2.3203125,7.3742270090544455
0.75,2.371875,9.505534034396069
0.75,2.4234375,6.235982939197023
0.75,2.475,14.329774451886536
0.75,2.5265625,6.716627122662944
0.75,2.578125,4.530250478638729
0.75,2.6296875,5.041902901480081
0.75,2.68125,10.387863781275868
0.75,2.7328125,12.072235798194777
0.75,2.784375,7.319993977817956
0.75,2.8359375,4.698369297001242
0.75,2.8875,-0.7632345613774179
0.75,2.9390625,2.0055705101716397
0.75,2.990625,8.255883293017817
0.75,3.0421875,1.3390656862760983
0.75,3.09375,-0.866569414090807
0.75,3.1453125,4.952418249981404
0.75,3.196875,5.820501433651937
0.75,3.2484375,5.589464196501101
0.75,3.3,6.122776812988564
0.75,3.3515625,3.8885384094432256
0.75,3.403125,0.16416701653521995
0.75,3.4546875,-2.3523156449292433
0.75,3.50625,10.539972006077408
0.75,3.5578125,5.101265887424324
0.75,3.609375,-1.370680118998541
0.75,3.6609375,-0.6882578403560701
0.75,3.7125,6.804194209799299
0.75,3.7640625,7.7557316860186445
0.75,3.815625,8.779508712749255
0.75,3.8671875,5.45617028333643
0.75,3.91875,7.599538585889296
0.75,3.9703125,6.93197617693099
0.75,4.021875,6.566670130624041
0.75,4.0734375,6.421598184151911
0.75,4.125,5.850508500431043
0.75,4.1765625,5.64487091082653
0.75,4.228125,6.842493832613675
0.75,4.2796875,6.6222655016262
0.75,4.33125,7.876012952529637
0.75,4.3828125,-2.247483786926389
0.75,4.434375,-2.308555537674798
0.75,4.4859375,4.181307559935049
0.75,4.5375,5.454169613887464
0.75,4.5890625,12.403448764238345
0.75,4.640625,5.810806491173364
0.75,4.6921875,9.934205457615523
0.75,4.74375,9.34190751278577
0.75,4.7953125,0.9186705992815336
0.75,4.846875,1.1493951940485996
0.75,4.8984375,10.01130212657027
0.75,4.95,5.219255410372133
0.75,5.0015625,-1.5042349174008605
0.75,5.053125,2.1336936720483166
0.75,5.1046875,5.36244927271654
0.75,5.15625,6.729771150678476
0.75,5.2078125,0.8015006045750894
0.75,5.259375,2.453585165115283
0.75,5.3109375,6.244817515069689
0.75,5.3625,5.463240241776615
0.75,5.4140625,6.50374731869795
0.75,5.465625,8.687572274329632
0.75,5.5171875,7.93624001208653
0.75,5.56875,6.829844849808547
0.75,5.6203125,7.039087524344941
0.75,5.671875,9.230079199932096
0.75,5.7234375,6.464299132633902
0.75,5.775,12.31339147145883
0.75,5.8265625,10.990589674108573
0.75,5.878125,3.967583593236422
0.75,5.9296875,9.077044836687886
0.75,5.98125,12.322178417427436
0.75,6.0328125,10.131187974734308
0.75,6.084375,8.920382442203387
0.75,6.1359375,7.059144524061254
0.75,6.1875,7.619346816629557
0.75,6.2390625,-0.07923153719779073
0.75,6.290625,-0.007124246219529978
0.75,6.3421875,-0.36430955801552756
0.75,6.39375,6.123859889452994
0.75,6.4453125,5.167558803575188
0.75,6.496875,8.014660287797465
0.75,6.5484375,8.561535653168631
0.75,6.6,7.242443108313095
0.75,6.6515625,6.627703763391172
0.75,6.703125,3.1744957025339557
0.75,6.7546875,8.457861138499212
0.75,6.80625,6.936974770757487
0.75,6.8578125,9.154630235359331
0.75,6.909375,7.166355943870992
0.75,6.9609375,8.369110899626332
0.75,7.0125,9.28809142640507
0.75,7.0640625,8.622244682878854
0.75,7.115625,6.625525867268016
0.75,7.1671875,0.36284392930406684
0.75,7.21875,6.289259302604155
0.75,7.2703125,6.776541972396935
0.75,7.321875,6.340024962018081
0.75,7.3734375,9.376802497394925
0.75,7.425,9.09621319607753
0.75,7.4765625,8.966884433738876
0.75,7.528125,10.06408372647454
0.75,7.5796875,3.101835884357743
0.75,7.63125,3.966099138188061
0.75,7.6828125,2.667186723980171
0.75,7.734375,3.606648806358679
0.75,7.7859375,-4.624011240027116
0.75,7.8375,-6.396534322906328
0.75,7.8890625,-6.383334794936148
0.75,7.940625,-7.129938123129382
0.75,7.9921875,-5.745724624115597
0.75,8.04375,-8.368118572158181
0.75,8.0953125,-6.814485841711573
1.0,0.0,2.959111919482948
1.0,0.0515625,8.349656832735525
1.0,0.103125,9.571834624763536
1.0,0.1546875,6.988939400526865
1.0,0.20625,6.899389805366443
1.0,0.2578125,6.019263612987077
1.0,0.309375,3.8784476404124724
1.0,0.3609375,1.4587378001246318
1.0,0.4125,3.1867924742953235
1.0,0.4640625,2.600369720800409
1.0,0.515625,6.837920418331671
1.0,0.5671875,13.669705201955615
1.0,0.61875,7.085474700353949
1.0,0.6703125,7.860284721233071
1.0,0.721875,9.242202771574698
1.0,0.7734375,5.7883349655069685
1.0,0.825,8.06079367058645
1.0,0.8765625,8.177773155992169
1.0,0.928125,8.774042089937389
1.0,0.9796875,5.002682938265527
1.0,1.03125,1.321413903373739
1.0,1.0828125,8.063607376416972
1.0,1.134375,7.184623551746649
1.0,1.1859375,7.219693709692364
1.0,1.2375,3.973900958598413
1.0,1.2890625,6.804402520242507
1.0,1.340625,3.421401169418875
1.0,1.3921875,8.99867981896588
1.0,1.44375,1.314509800778075
1.0,1.4953125,0.8129126808024212
1.0,1.546875,-1.2117088283041038
1.0,1.5984375,1.0015087220733045
1.0,1.65,6.4348379902568595
1.0,1.7015625,11.669983995185973
1.0,1.753125,11.751336842971
1.0,1.8046875,8.112827961303486
1.0,1.85625,10.080873862767533
1.0,1.9078125,8.684807081478905
1.0,1.959375,6.3611439663414115
1.0,2.0109375,2.0188645117096495
1.0,2.0625,15.195338765676471
1.0,2.1140625,6.222853801389775
1.0,2.165625,7.389877323953801
1.0,2.2171875,6.469591125975336
1.0,2.26875,9.44653699574792
1.0,2.3203125,8.698609408502247
1.0,2.371875,14.599192891402172
1.0,2.4234375,11.529034993727109
1.0,2.475,1.8587365437677297
1.0,2.5265625,5.585175643366533
1.0,2.578125,2.423599480885468
1.0,2.6296875,7.749816602115628
1.0,2.68125,5.334102034457471
1.0,2.7328125,9.163789462620644
1.0,2.784375,4.414083299824717
1.0,2.8359375,3.3581396297943127
1.0,2.8875,0.9531772887965472
1.0,2.9390625,10.44467937310699
1.0,2.990625,14.35083609557061
1.0,3.0421875,12.157134036786733
1.0,3.09375,9.119212486771309
1.0,3.1453125,11.940221199285295
1.0,3.196875,13.451206085372574
1.0,3.2484375,15.039672299250505
1.0,3.3,14.437373349195695
1.0,3.3515625,6.060566192679734
1.0,3.403125,3.8619229459644
1.0,3.4546875,4.970463388704116
1.0,3.50625,19.22999009414724
1.0,3.5578125,10.619426451052707
1.0,3.609375,-0.41494674958292777
1.0,3.6609375,0.7555909054778651
1.0,3.7125,11.761187778856046
1.0,3.7640625,9.844697207249116
1.0,3.815625,9.98741007815682
1.0,3.8671875,8.729230682777207
1.0,3.91875,4.227133642047787
1.0,3.9703125,8.230949491697498
1.0,4.021875,5.873604755131705
1.0,4.0734375,10.322141593568343
1.0,4.125,6.233867466656285
1.0,4.1765625,6.610808231954342
1.0,4.228125,9.014336299126366
1.0,4.2796875,15.788682213223023
1.0,4.33125,12.91934129180419
1.0,4.3828125,-0.7578470853555779
1.0,4.434375,0.27406821481860877
1.0,4.4859375,3.9103646419469684
1.0,4.5375,9.546582911848901
1.0,4.5890625,11.12572921767107
1.0,4.640625,12.841661128830143
1.0,4.6921875,6.813732659521806
1.0,4.74375,11.282726633791514
1.0,4.7953125,0.2056607603053459
1.0,4.846875,3.648399956796169
1.0,4.8984375,9.310672174087477
1.0,4.95,8.918431131427639
1.0,5.0015625,8.219003108194334
1.0,5.053125,5.576576918978574
1.0,5.1046875,10.62941446835473
1.0,5.15625,7.85032070324291
1.0,5.2078125,4.862461101903849
1.0,5.259375,5.087011442029123
1.0,5.3109375,10.75860395372141
1.0,5.3625,6.945055170395484
1.0,5.4140625,9.862040244613336
1.0,5.465625,14.565886764160874
1.0,5.5171875,15.29917459987869
1.0,5.56875,7.249572814904079
1.0,5.6203125,10.55040016699152
1.0,5.671875,7.983136088260175
1.0,5.7234375,7.426971401177393
1.0,5.775,8.09430844151303
1.0,5.8265625,13.258912354074862
1.0,5.878125,1.702768823685796
1.0,5.9296875,7.256010445022893
1.0,5.98125,12.633071997421407
1.0,6.0328125,9.932680005899208
1.0,6.084375,9.312660182779592
1.0,6.1359375,9.356982683300071
1.0,6.1875,8.921209940114993
1.0,6.2390625,6.550495114807955
1.0,6.290625,1.3316320244645652
1.0,6.3421875,6.438015536012389
1.0,6.39375,5.064778924190816
1.0,6.4453125,6.512257524213724
1.0,6.496875,9.189614021124049
1.0,6.5484375,7.942856886149134
1.0,6.6,11.02763186148794
1.0,6.6515625,16.491851187334127
1.0,6.703125,7.250874355208027
1.0,6.7546875,7.279391727826827
1.0,6.80625,9.963563753343573
1.0,6.8578125,7.57993263713858
1.0,6.909375,18.107009384780866
1.0,6.9609375,12.458445005570029
1.0,7.0125,11.052962181520448
1.0,7.0640625,9.024722943626216
1.0,7.115625,7.814266140151437
1.0,7.1671875,6.161914647873392
1.0,7.21875,6.153776051009821
1.0,7.2703125,4.235763385029212
1.0,7.321875,6.611337808109341
1.0,7.3734375,14.384405746773512
1.0,7.425,17.02090152842566
1.0,7.4765625,14.234254093197213
1.0,7.528125,5.409434713978044
1.0,7.5796875,9.437985823218462
1.0,7.63125,11.404488605058953
1.0,7.6828125,10.544717001860846
1.0,7.734375,6.076241334174558
1.0,7.7859375,-2.0073986071794234
1.0,7.8375,-5.6920893027106665
1.0,7.8890625,-4.204425377990841
1.0,7.940625,-5.7849037849728235
1.0,7.9921875,-6.644735571630665
1.0,8.04375,-9.442486425113854
1.0,8.0953125,-9.479328046678845
1.25,0.0,1.7443531066265665
1.25,0.0515625,7.27890203712156
1.25,0.103125,8.093778158055079
1.25,0.1546875,7.728036017994192
1.25,0.20625,11.42673903555589
1.25,0.2578125,6.005156694982533
1.25,0.309375,0.2078622915554953
1.25,0.3609375,3.298148044989948
1.25,0.4125,8.750943842471798
1.25,0.4640625,2.584017031501343
1.25,0.515625,10.911609645795956
1.25,0.5671875,8.966868502786173
1.25,0.61875,13.789602807190933
1.25,0.6703125,2.826580093171018
1.25,0.721875,11.15420624290991
1.25,0.7734375,15.41059405388709
1.25,0.825,7.432226222039988
1.25,0.8765625,9.941955691249035
1.25,0.928125,5.172983712117364
1.25,0.9796875,10.065381780188513
1.25,1.03125,4.968468473391334
1.25,1.0828125,5.976282127002198
1.25,1.134375,6.901661965189715
1.25,1.1859375,8.194020671221793
1.25,1.2375,5.423116460330069
1.25,1.2890625,8.129673158157871
1.25,1.340625,7.711247463144958
1.25,1.3921875,11.167905625638978
1.25,1.44375,2.045452757877478
1.25,1.4953125,0.86964351956478
1.25,1.546875,1.8673482635711967
1.25,1.5984375,2.2585803699898084
1.25,1.65,5.917452266947626
1.25,1.7015625,6.807710457457724
1.25,1.753125,14.485685708053195
1.25,1.8046875,15.228790843794712
1.25,1.85625,11.161543648323278
1.25,1.9078125,12.581176651379417
1.25,1.959375,4.43071255547523
1.25,2.0109375,6.87283616501435
1.25,2.0625,8.337115255782024
1.25,2.1140625,13.831962481110896
1.25,2.165625,9.965452827743457
1.25,2.2171875,9.957608110569588
1.25,2.26875,7.464625943044977
1.25,2.3203125,8.795518050260512
1.25,2.371875,10.91359926386707
1.25,2.4234375,18.360368594313673
1.25,2.475,8.544803697096246
1.25,2.5265625,8.771566049047642
1.25,2.578125,8.403954542605923
1.25,2.6296875,7.948346534998395
1.25,2.68125,6.024575254816298
1.25,2.7328125,14.409932869981475
1.25,2.784375,10.54832894114033
1.25,2.8359375,2.476223744394172
1.25,2.8875,0.6039481145426072
1.25,2.9390625,6.899124279213597
1.25,2.990625,19.242116392427672
1.25,3.0421875,10.265902436295601
1.25,3.09375,6.429318853670098
1.25,3.1453125,12.854967635518301
1.25,3.196875,15.121127121721884
1.25,3.2484375,22.19238509272552
1.25,3.3,10.557580197647905
1.25,3.3515625,-0.4795713870871712
1.25,3.403125,-0.13971206331191635
1.25,3.4546875,5.472378692124997
1.25,3.50625,11.964945477689257
1.25,3.5578125,5.99687184117696
1.25,3.609375,2.539463914951564
1.25,3.6609375,4.525199182174976
1.25,3.7125,13.174362098547292
1.25,3.7640625,9.887676661470845
1.25,3.815625,9.36940948215211
1.25,3.8671875,10.738875039760739
1.25,3.91875,6.24318051829024
1.25,3.9703125,7.21746735225698
1.25,4.021875,15.692915231690716
1.25,4.0734375,11.476941603260315
1.25,4.125,3.5448096404890164
1.25,4.1765625,4.487912441910133
1.25,4.228125,14.534680799193907
1.25,4.2796875,10.64905051301006
1.25,4.33125,9.695842189871346
1.25,4.3828125,0.9734419195273564
1.25,4.434375,-0.6240775696372226
1.25,4.4859375,5.173061837414924
1.25,4.5375,9.251144568995159
1.25,4.5890625,4.631761557281894
1.25,4.640625,8.172748477314594
1.25,4.6921875,7.903903633031806
1.25,4.74375,7.6380172382601845
1.25,4.7953125,1.3511507212015652
1.25,4.846875,-1.3623406410268486
1.25,4.8984375,10.24908362954687
1.25,4.95,7.0299366086456025
1.25,5.0015625,9.94241403604529
1.25,5.053125,15.255773462399045
1.25,5.1046875,12.59864202700543
1.25,5.15625,10.244190091743485
1.25,5.2078125,9.464216398434905
1.25,5.259375,7.182909361315661
1.25,5.3109375,7.320695308332273
1.25,5.3625,9.279407616874076
1.25,5.4140625,10.639208202205781
1.25,5.465625,14.470173639205171
1.25,5.5171875,7.868977641412601
1.25,5.56875,18.173740990128703
1.25,5.6203125,6.292646934849431
1.25,5.671875,4.733365221430158
1.25,5.7234375,9.02279814732732
1.25,5.775,11.540902874829076
1.25,5.8265625,13.58108203295589
1.25,5.878125,4.001865993655028
1.25,5.9296875,9.718334174624644
1.25,5.98125,14.864269543087278
1.25,6.0328125,11.931246916738761
1.25,6.084375,7.263926639048827
1.25,6.1359375,10.251219735679015
1.25,6.1875,9.862355449184669
1.25,6.2390625,10.888699738263607
1.25,6.290625,4.77154580741809
1.25,6.3421875,10.009899300615299
1.25,6.39375,5.304348682147346
1.25,6.4453125,10.73887529124524
1.25,6.496875,11.273683585810094
1.25,6.5484375,11.000843833124938
1.25,6.6,15.364209543761053
1.25,6.6515625,12.549674789128439
1.25,6.703125,7.536648564866098
1.25,6.7546875,11.966905762067805
1.25,6.80625,8.55480610268982
1.25,6.8578125,5.565632781323643
1.25,6.909375,8.897989632891095
1.25,6.9609375,10.731473470093551
1.25,7.0125,11.27016338821466
1.25,7.0640625,10.721669028863133
1.25,7.115625,12.315974910998705
1.25,7.1671875,8.519811815144097
1.25,7.21875,12.403098252222026
1.25,7.2703125,9.962944710747637
1.25,7.321875,7.45222399402492
1.25,7.3734375,13.43347816066494
1.25,7.425,15.812033978174645
1.25,7.4765625,10.804936190319253
1.25,7.528125,13.316623797843945
1.25,7.5796875,3.093263671379134
1.25,7.63125,11.135026478336204
1.25,7.6828125,3.81623991319901
1.25,7.734375,1.7408192363033055
