freq, win, val
2.25,4.1765625,5.874086330381068e-32
2.25,4.228125,5.874086330381068e-32
2.25,4.2796875,5.874086330381068e-32
2.25,4.33125,5.874086330381068e-32
2.25,4.3828125,5.874086330381068e-32
2.25,4.434375,5.874086330381068e-32
2.25,4.4859375,5.874086330381068e-32
2.25,4.5375,5.874086330381068e-32
2.25,4.5890625,5.874086330381068e-32
2.25,4.640625,5.874086330381068e-32
2.25,4.6921875,5.874086330381068e-32
2.25,4.74375,5.874086330381068e-32
2.25,4.7953125,5.874086330381068e-32
2.25,4.846875,5.874086330381068e-32
2.25,4.8984375,5.874086330381068e-32
2.25,4.95,5.874086330381068e-32
2.25,5.0015625,5.874086330381068e-32
2.25,5.053125,5.874086330381068e-32
2.25,5.1046875,5.874086330381068e-32
2.25,5.15625,4.930380657631324e-32
2.25,5.2078125,4.930380657631324e-32
2.25,5.259375,4.930380657631324e-32
2.25,5.3109375,4.930380657631324e-32
2.25,5.3625,4.930380657631324e-32
2.25,5.4140625,4.930380657631324e-32
2.25,5.465625,4.930380657631324e-32
2.25,5.5171875,4.930380657631324e-32
2.25,5.56875,4.930380657631324e-32
2.25,5.6203125,4.930380657631324e-32
2.25,5.671875,4.930380657631324e-32
2.25,5.7234375,4.930380657631324e-32
2.25,5.775,4.930380657631324e-32
2.25,5.8265625,4.930380657631324e-32
2.25,5.878125,4.930380657631324e-32
2.25,5.9296875,4.930380657631324e-32
2.25,5.98125,4.930380657631324e-32
2.25,6.0328125,4.930380657631324e-32
2.25,6.084375,4.930380657631324e-32
2.25,6.1359375,4.930380657631324e-32
2.25,6.1875,4.930380657631324e-32
2.25,6.2390625,4.930380657631324e-32
2.25,6.290625,4.930380657631324e-32
2.25,6.3421875,4.930380657631324e-32
2.25,6.39375,4.930380657631324e-32
2.25,6.4453125,5.369492684951614e-31
2.25,6.496875,5.369492684951614e-31
2.25,6.5484375,5.369492684951614e-31
2.25,6.6,5.369492684951614e-31
2.25,6.6515625,5.369492684951614e-31
2.25,6.703125,5.369492684951614e-31
2.25,6.7546875,5.369492684951614e-31
2.25,6.80625,5.369492684951614e-31
2.25,6.8578125,5.369492684951614e-31
2.25,6.909375,5.369492684951614e-31
2.25,6.9609375,5.369492684951614e-31
2.25,7.0125,5.369492684951614e-31
2.25,7.0640625,5.369492684951614e-31
2.25,7.115625,5.369492684951614e-31
2.25,7.1671875,5.369492684951614e-31
2.25,7.21875,5.369492684951614e-31
2.25,7.2703125,5.369492684951614e-31
2.25,7.321875,5.369492684951614e-31
2.25,7.3734375,5.369492684951614e-31
2.25,7.425,5.369492684951614e-31
2.25,7.4765625,5.369492684951614e-31
2.25,7.528125,5.369492684951614e-31
2.25,7.5796875,5.369492684951614e-31
2.25,7.63125,5.369492684951614e-31
2.25,7.6828125,5.369492684951614e-31
2.25,7.734375,8.177618914489728e-31
2.25,7.7859375,8.177618914489728e-31
2.25,7.8375,8.177618914489728e-31
2.25,7.8890625,8.177618914489728e-31
2.25,7.940625,8.177618914489728e-31
2.25,7.9921875,8.177618914489728e-31
2.25,8.04375,8.177618914489728e-31
2.25,8.0953125,8.177618914489728e-31
2.5,0.0,2.3496345321524273e-31
2.5,0.0515625,2.3496345321524273e-31
2.5,0.103125,2.3496345321524273e-31
2.5,0.1546875,2.3496345321524273e-31
2.5,0.20625,2.3496345321524273e-31
2.5,0.2578125,2.3496345321524273e-31
2.5,0.309375,2.3496345321524273e-31
2.5,0.3609375,2.3496345321524273e-31
2.5,0.4125,2.3496345321524273e-31
2.5,0.4640625,2.3496345321524273e-31
2.5,0.515625,2.3496345321524273e-31
2.5,0.5671875,2.3496345321524273e-31
2.5,0.61875,2.3496345321524273e-31
2.5,0.6703125,2.3496345321524273e-31
2.5,0.721875,2.3496345321524273e-31
2.5,0.7734375,2.3496345321524273e-31
2.5,0.825,2.3496345321524273e-31
2.5,0.8765625,2.3496345321524273e-31
2.5,0.928125,2.3496345321524273e-31
2.5,0.9796875,2.3496345321524273e-31
2.5,1.03125,2.3496345321524273e-31
2.5,1.0828125,2.3496345321524273e-31
2.5,1.134375,2.3496345321524273e-31
2.5,1.1859375,2.3496345321524273e-31
2.5,1.2375,2.3496345321524273e-31
2.5,1.2890625,4.611157769349139e-31
2.5,1.340625,4.611157769349139e-31
2.5,1.3921875,4.611157769349139e-31
2.5,1.44375,4.611157769349139e-31
2.5,1.4953125,4.611157769349139e-31
2.5,1.546875,4.611157769349139e-31
2.5,1.5984375,4.611157769349139e-31
2.5,1.65,4.611157769349139e-31
2.5,1.7015625,4.611157769349139e-31
2.5,1.753125,4.611157769349139e-31
2.5,1.8046875,4.611157769349139e-31
2.5,1.85625,4.611157769349139e-31
2.5,1.9078125,4.611157769349139e-31
2.5,1.959375,4.611157769349139e-31
2.5,2.0109375,4.611157769349139e-31
2.5,2.0625,4.611157769349139e-31
2.5,2.1140625,4.611157769349139e-31
2.5,2.165625,4.611157769349139e-31
2.5,2.2171875,4.611157769349139e-31
2.5,2.26875,4.611157769349139e-31
2.5,2.3203125,4.611157769349139e-31
2.5,2.371875,4.611157769349139e-31
2.5,2.4234375,4.611157769349139e-31
2.5,2.475,4.611157769349139e-31
2.5,2.5265625,4.611157769349139e-31
2.5,2.578125,1.5407439555097889e-30
2.5,2.6296875,1.5407439555097889e-30
2.5,2.68125,1.5407439555097889e-30
2.5,2.7328125,1.5407439555097889e-30
2.5,2.784375,1.5407439555097889e-30
2.5,2.8359375,1.5407439555097889e-30
2.5,2.8875,1.5407439555097889e-30
2.5,2.9390625,1.5407439555097889e-30
2.5,2.990625,1.5407439555097889e-30
2.5,3.0421875,1.5407439555097889e-30
2.5,3.09375,1.5407439555097889e-30
2.5,3.1453125,1.5407439555097889e-30
2.5,3.196875,1.5407439555097889e-30
2.5,3.2484375,1.5407439555097889e-30
2.5,3.3,1.5407439555097889e-30
2.5,3.3515625,1.5407439555097889e-30
2.5,3.403125,1.5407439555097889e-30
2.5,3.4546875,1.5407439555097889e-30
2.5,3.50625,1.5407439555097889e-30
2.5,3.5578125,1.5407439555097889e-30
2.5,3.609375,1.5407439555097889e-30
2.5,3.6609375,1.5407439555097889e-30
2.5,3.7125,1.5407439555097889e-30
2.5,3.7640625,1.5407439555097889e-30
2.5,3.815625,1.5407439555097889e-30
2.5,3.8671875,1.8273223312346097e-30
2.5,3.91875,1.8273223312346097e-30
2.5,3.9703125,1.8273223312346097e-30
2.5,4.021875,1.8273223312346097e-30
2.5,4.0734375,1.8273223312346097e-30
2.5,4.125,1.8273223312346097e-30
2.5,4.1765625,1.8273223312346097e-30
2.5,4.228125,1.8273223312346097e-30
2.5,4.2796875,1.8273223312346097e-30
2.5,4.33125,1.8273223312346097e-30
2.5,4.3828125,1.8273223312346097e-30
2.5,4.434375,1.8273223312346097e-30
2.5,4.4859375,1.8273223312346097e-30
2.5,4.5375,1.8273223312346097e-30
2.5,4.5890625,1.8273223312346097e-30
2.5,4.640625,1.8273223312346097e-30
2.5,4.6921875,1.8273223312346097e-30
2.5,4.74375,1.8273223312346097e-30
2.5,4.7953125,1.8273223312346097e-30
2.5,4.846875,1.8273223312346097e-30
2.5,4.8984375,1.8273223312346097e-30
2.5,4.95,1.8273223312346097e-30
2.5,5.0015625,1.8273223312346097e-30
2.5,5.053125,1.8273223312346097e-30
2.5,5.1046875,1.8273223312346097e-30
2.5,5.15625,5.947271668267785e-31
2.5,5.2078125,5.947271668267785e-31
2.5,5.259375,5.947271668267785e-31
2.5,5.3109375,5.947271668267785e-31
2.5,5.3625,5.947271668267785e-31
2.5,5.4140625,5.947271668267785e-31
2.5,5.465625,5.947271668267785e-31
2.5,5.5171875,5.947271668267785e-31
2.5,5.56875,5.947271668267785e-31
2.5,5.6203125,5.947271668267785e-31
2.5,5.671875,5.947271668267785e-31
2.5,5.7234375,5.947271668267785e-31
2.5,5.775,5.947271668267785e-31
2.5,5.8265625,5.947271668267785e-31
2.5,5.878125,5.947271668267785e-31
2.5,5.9296875,5.947271668267785e-31
2.5,5.98125,5.947271668267785e-31
2.5,6.0328125,5.947271668267785e-31
2.5,6.084375,5.947271668267785e-31
2.5,6.1359375,5.947271668267785e-31
2.5,6.1875,5.947271668267785e-31
2.5,6.2390625,5.947271668267785e-31
2.5,6.290625,5.947271668267785e-31
2.5,6.3421875,5.947271668267785e-31
2.5,6.39375,5.947271668267785e-31
2.5,6.4453125,8.705203348630307e-32
2.5,6.496875,8.705203348630307e-32
2.5,6.5484375,8.705203348630307e-32
2.5,6.6,8.705203348630307e-32
2.5,6.6515625,8.705203348630307e-32
2.5,6.703125,8.705203348630307e-32
2.5,6.7546875,8.705203348630307e-32
2.5,6.80625,8.705203348630307e-32
2.5,6.8578125,8.705203348630307e-32
2.5,6.909375,8.705203348630307e-32
2.5,6.9609375,8.705203348630307e-32
2.5,7.0125,8.705203348630307e-32
2.5,7.0640625,8.705203348630307e-32
2.5,7.115625,8.705203348630307e-32
2.5,7.1671875,8.705203348630307e-32
2.5,7.21875,8.705203348630307e-32
2.5,7.2703125,8.705203348630307e-32
2.5,7.321875,8.705203348630307e-32
2.5,7.3734375,8.705203348630307e-32
2.5,7.425,8.705203348630307e-32
2.5,7.4765625,8.705203348630307e-32
2.5,7.528125,8.705203348630307e-32
2.5,7.5796875,8.705203348630307e-32
2.5,7.63125,8.705203348630307e-32
2.5,7.6828125,8.705203348630307e-32
2.5,7.734375,4.506676069866131e-31
2.5,7.7859375,4.506676069866131e-31
2.5,7.8375,4.506676069866131e-31
2.5,7.8890625,4.506676069866131e-31
2.5,7.940625,4.506676069866131e-31
2.5,7.9921875,4.506676069866131e-31
2.5,8.04375,4.506676069866131e-31
2.5,8.0953125,4.506676069866131e-31
2.75,0.0,9.437056727497456e-33
2.75,0.0515625,9.437056727497456e-33
2.75,0.103125,9.437056727497456e-33
2.75,0.1546875,9.437056727497456e-33
2.75,0.20625,9.437056727497456e-33
2.75,0.2578125,9.437056727497456e-33
2.75,0.309375,9.437056727497456e-33
2.75,0.3609375,9.437056727497456e-33
2.75,0.4125,9.437056727497456e-33
2.75,0.4640625,9.437056727497456e-33
2.75,0.515625,9.437056727497456e-33
2.75,0.5671875,9.437056727497456e-33
2.75,0.61875,9.437056727497456e-33
2.75,0.6703125,9.437056727497456e-33
2.75,0.721875,9.437056727497456e-33
2.75,0.7734375,9.437056727497456e-33
2.75,0.825,9.437056727497456e-33
2.75,0.8765625,9.437056727497456e-33
2.75,0.928125,9.437056727497456e-33
2.75,0.9796875,9.437056727497456e-33
2.75,1.03125,9.437056727497456e-33
2.75,1.0828125,9.437056727497456e-33
2.75,1.134375,9.437056727497456e-33
2.75,1.1859375,9.437056727497456e-33
2.75,1.2375,9.437056727497456e-33
2.75,1.2890625,7.703719777548943e-32
2.75,1.340625,7.703719777548943e-32
2.75,1.3921875,7.703719777548943e-32
2.75,1.44375,7.703719777548943e-32
2.75,1.4953125,7.703719777548943e-32
2.75,1.546875,7.703719777548943e-32
2.75,1.5984375,7.703719777548943e-32
2.75,1.65,7.703719777548943e-32
2.75,1.7015625,7.703719777548943e-32
2.75,1.753125,7.703719777548943e-32
2.75,1.8046875,7.703719777548943e-32
2.75,1.85625,7.703719777548943e-32
2.75,1.9078125,7.703719777548943e-32
2.75,1.959375,7.703719777548943e-32
2.75,2.0109375,7.703719777548943e-32
2.75,2.0625,7.703719777548943e-32
2.75,2.1140625,7.703719777548943e-32
2.75,2.165625,7.703719777548943e-32
2.75,2.2171875,7.703719777548943e-32
2.75,2.26875,7.703719777548943e-32
2.75,2.3203125,7.703719777548943e-32
2.75,2.371875,7.703719777548943e-32
2.75,2.4234375,7.703719777548943e-32
2.75,2.475,7.703719777548943e-32
2.75,2.5265625,7.703719777548943e-32
2.75,2.578125,1.2634100435180267e-31
2.75,2.6296875,1.2634100435180267e-31
2.75,2.68125,1.2634100435180267e-31
2.75,2.7328125,1.2634100435180267e-31
2.75,2.784375,1.2634100435180267e-31
2.75,2.8359375,1.2634100435180267e-31
2.75,2.8875,1.2634100435180267e-31
2.75,2.9390625,1.2634100435180267e-31
2.75,2.990625,1.2634100435180267e-31
2.75,3.0421875,1.2634100435180267e-31
2.75,3.09375,1.2634100435180267e-31
2.75,3.1453125,1.2634100435180267e-31
2.75,3.196875,1.2634100435180267e-31
2.75,3.2484375,1.2634100435180267e-31
2.75,3.3,1.2634100435180267e-31
2.75,3.3515625,1.2634100435180267e-31
2.75,3.403125,1.2634100435180267e-31
2.75,3.4546875,1.2634100435180267e-31
2.75,3.50625,1.2634100435180267e-31
2.75,3.5578125,1.2634100435180267e-31
2.75,3.609375,1.2634100435180267e-31
2.75,3.6609375,1.2634100435180267e-31
2.75,3.7125,1.2634100435180267e-31
2.75,3.7640625,1.2634100435180267e-31
2.75,3.815625,1.2634100435180267e-31
2.75,3.8671875,7.43324699098406e-31
2.75,3.91875,7.43324699098406e-31
2.75,3.9703125,7.43324699098406e-31
2.75,4.021875,7.43324699098406e-31
2.75,4.0734375,7.43324699098406e-31
2.75,4.125,7.43324699098406e-31
2.75,4.1765625,7.43324699098406e-31
2.75,4.228125,7.43324699098406e-31
2.75,4.2796875,7.43324699098406e-31
2.75,4.33125,7.43324699098406e-31
2.75,4.3828125,7.43324699098406e-31
2.75,4.434375,7.43324699098406e-31
2.75,4.4859375,7.43324699098406e-31
2.75,4.5375,7.43324699098406e-31
2.75,4.5890625,7.43324699098406e-31
2.75,4.640625,7.43324699098406e-31
2.75,4.6921875,7.43324699098406e-31
2.75,4.74375,7.43324699098406e-31
2.75,4.7953125,7.43324699098406e-31
2.75,4.846875,7.43324699098406e-31
2.75,4.8984375,7.43324699098406e-31
2.75,4.95,7.43324699098406e-31
2.75,5.0015625,7.43324699098406e-31
2.75,5.053125,7.43324699098406e-31
2.75,5.1046875,7.43324699098406e-31
2.75,5.15625,9.518716157139474e-30
2.75,5.2078125,9.518716157139474e-30
2.75,5.259375,9.518716157139474e-30
2.75,5.3109375,9.518716157139474e-30
2.75,5.3625,9.518716157139474e-30
2.75,5.4140625,9.518716157139474e-30
2.75,5.465625,9.518716157139474e-30
2.75,5.5171875,9.518716157139474e-30
2.75,5.56875,9.518716157139474e-30
2.75,5.6203125,9.518716157139474e-30
2.75,5.671875,9.518716157139474e-30
2.75,5.7234375,9.518716157139474e-30
2.75,5.775,9.518716157139474e-30
2.75,5.8265625,9.518716157139474e-30
2.75,5.878125,9.518716157139474e-30
2.75,5.9296875,9.518716157139474e-30
2.75,5.98125,9.518716157139474e-30
2.75,6.0328125,9.518716157139474e-30
2.75,6.084375,9.518716157139474e-30
2.75,6.1359375,9.518716157139474e-30
2.75,6.1875,9.518716157139474e-30
2.75,6.2390625,9.518716157139474e-30
2.75,6.290625,9.518716157139474e-30
2.75,6.3421875,9.518716157139474e-30
2.75,6.39375,9.518716157139474e-30
2.75,6.4453125,1.4082399753359472e-30
2.75,6.496875,1.4082399753359472e-30
2.75,6.5484375,1.4082399753359472e-30
2.75,6.6,1.4082399753359472e-30
2.75,6.6515625,1.4082399753359472e-30
2.75,6.703125,1.4082399753359472e-30
2.75,6.7546875,1.4082399753359472e-30
2.75,6.80625,1.4082399753359472e-30
2.75,6.8578125,1.4082399753359472e-30
2.75,6.909375,1.4082399753359472e-30
2.75,6.9609375,1.4082399753359472e-30
2.75,7.0125,1.4082399753359472e-30
2.75,7.0640625,1.4082399753359472e-30
2.75,7.115625,1.4082399753359472e-30
2.75,7.1671875,1.4082399753359472e-30
2.75,7.21875,1.4082399753359472e-30
2.75,7.2703125,1.4082399753359472e-30
2.75,7.321875,1.4082399753359472e-30
2.75,7.3734375,1.4082399753359472e-30
2.75,7.425,1.4082399753359472e-30
2.75,7.4765625,1.4082399753359472e-30
2.75,7.528125,1.4082399753359472e-30
2.75,7.5796875,1.4082399753359472e-30
2.75,7.63125,1.4082399753359472e-30
2.75,7.6828125,1.4082399753359472e-30
2.75,7.734375,3.8229709396086627e-31
2.75,7.7859375,3.8229709396086627e-31
2.75,7.8375,3.8229709396086627e-31
2.75,7.8890625,3.8229709396086627e-31
2.75,7.940625,3.8229709396086627e-31
2.75,7.9921875,3.8229709396086627e-31
2.75,8.04375,3.8229709396086627e-31
2.75,8.0953125,3.8229709396086627e-31
3.0,0.0,6.162975822039156e-32
3.0,0.0515625,6.162975822039156e-32
3.0,0.103125,6.162975822039156e-32
3.0,0.1546875,6.162975822039156e-32
3.0,0.20625,6.162975822039156e-32
3.0,0.2578125,6.162975822039156e-32
3.0,0.309375,6.162975822039156e-32
3.0,0.3609375,6.162975822039156e-32
3.0,0.4125,6.162975822039156e-32
3.0,0.4640625,6.162975822039156e-32
3.0,0.515625,6.162975822039156e-32
3.0,0.5671875,6.162975822039156e-32
3.0,0.61875,6.162975822039156e-32
3.0,0.6703125,6.162975822039156e-32
3.0,0.721875,6.162975822039156e-32
3.0,0.7734375,6.162975822039156e-32
3.0,0.825,6.162975822039156e-32
3.0,0.8765625,6.162975822039156e-32
3.0,0.928125,6.162975822039156e-32
3.0,0.9796875,6.162975822039156e-32
3.0,1.03125,6.162975822039156e-32
3.0,1.0828125,6.162975822039156e-32
3.0,1.134375,6.162975822039156e-32
3.0,1.1859375,6.162975822039156e-32
3.0,1.2375,6.162975822039156e-32
3.0,1.2890625,9.190537694615888e-31
3.0,1.340625,9.190537694615888e-31
3.0,1.3921875,9.190537694615888e-31
3.0,1.44375,9.190537694615888e-31
3.0,1.4953125,9.190537694615888e-31
3.0,1.546875,9.190537694615888e-31
3.0,1.5984375,9.190537694615888e-31
3.0,1.65,9.190537694615888e-31
3.0,1.7015625,9.190537694615888e-31
3.0,1.753125,9.190537694615888e-31
3.0,1.8046875,9.190537694615888e-31
3.0,1.85625,9.190537694615888e-31
3.0,1.9078125,9.190537694615888e-31
3.0,1.959375,9.190537694615888e-31
3.0,2.0109375,9.190537694615888e-31
3.0,2.0625,9.190537694615888e-31
3.0,2.1140625,9.190537694615888e-31
3.0,2.165625,9.190537694615888e-31
3.0,2.2171875,9.190537694615888e-31
3.0,2.26875,9.190537694615888e-31
3.0,2.3203125,9.190537694615888e-31
3.0,2.371875,9.190537694615888e-31
3.0,2.4234375,9.190537694615888e-31
3.0,2.475,9.190537694615888e-31
3.0,2.5265625,9.190537694615888e-31
3.0,2.578125,2.002967142162725e-31
3.0,2.6296875,2.002967142162725e-31
3.0,2.68125,2.002967142162725e-31
3.0,2.7328125,2.002967142162725e-31
3.0,2.784375,2.002967142162725e-31
3.0,2.8359375,2.002967142162725e-31
3.0,2.8875,2.002967142162725e-31
3.0,2.9390625,2.002967142162725e-31
3.0,2.990625,2.002967142162725e-31
3.0,3.0421875,2.002967142162725e-31
3.0,3.09375,2.002967142162725e-31
3.0,3.1453125,2.002967142162725e-31
3.0,3.196875,2.002967142162725e-31
3.0,3.2484375,2.002967142162725e-31
3.0,3.3,2.002967142162725e-31
3.0,3.3515625,2.002967142162725e-31
3.0,3.403125,2.002967142162725e-31
3.0,3.4546875,2.002967142162725e-31
3.0,3.50625,2.002967142162725e-31
3.0,3.5578125,2.002967142162725e-31
3.0,3.609375,2.002967142162725e-31
3.0,3.6609375,2.002967142162725e-31
3.0,3.7125,2.002967142162725e-31
3.0,3.7640625,2.002967142162725e-31
3.0,3.815625,2.002967142162725e-31
3.0,3.8671875,5.700752635386219e-31
3.0,3.91875,5.700752635386219e-31
3.0,3.9703125,5.700752635386219e-31
3.0,4.021875,5.700752635386219e-31
3.0,4.0734375,5.700752635386219e-31
3.0,4.125,5.700752635386219e-31
3.0,4.1765625,5.700752635386219e-31
3.0,4.228125,5.700752635386219e-31
3.0,4.2796875,5.700752635386219e-31
3.0,4.33125,5.700752635386219e-31
3.0,4.3828125,5.700752635386219e-31
3.0,4.434375,5.700752635386219e-31
3.0,4.4859375,5.700752635386219e-31
3.0,4.5375,5.700752635386219e-31
3.0,4.5890625,5.700752635386219e-31
3.0,4.640625,5.700752635386219e-31
3.0,4.6921875,5.700752635386219e-31
3.0,4.74375,5.700752635386219e-31
3.0,4.7953125,5.700752635386219e-31
3.0,4.846875,5.700752635386219e-31
3.0,4.8984375,5.700752635386219e-31
3.0,4.95,5.700752635386219e-31
3.0,5.0015625,5.700752635386219e-31
3.0,5.053125,5.700752635386219e-31
3.0,5.1046875,5.700752635386219e-31
3.0,5.15625,6.409494854920722e-31
3.0,5.2078125,6.409494854920722e-31
3.0,5.259375,6.409494854920722e-31
3.0,5.3109375,6.409494854920722e-31
3.0,5.3625,6.409494854920722e-31
3.0,5.4140625,6.409494854920722e-31
3.0,5.465625,6.409494854920722e-31
3.0,5.5171875,6.409494854920722e-31
3.0,5.56875,6.409494854920722e-31
3.0,5.6203125,6.409494854920722e-31
3.0,5.671875,6.409494854920722e-31
3.0,5.7234375,6.409494854920722e-31
3.0,5.775,6.409494854920722e-31
3.0,5.8265625,6.409494854920722e-31
3.0,5.878125,6.409494854920722e-31
3.0,5.9296875,6.409494854920722e-31
3.0,5.98125,6.409494854920722e-31
3.0,6.0328125,6.409494854920722e-31
3.0,6.084375,6.409494854920722e-31
3.0,6.1359375,6.409494854920722e-31
3.0,6.1875,6.409494854920722e-31
3.0,6.2390625,6.409494854920722e-31
3.0,6.290625,6.409494854920722e-31
3.0,6.3421875,6.409494854920722e-31
3.0,6.39375,6.409494854920722e-31
3.0,6.4453125,2.110096995319265e-32
3.0,6.496875,2.110096995319265e-32
3.0,6.5484375,2.110096995319265e-32
3.0,6.6,2.110096995319265e-32
3.0,6.6515625,2.110096995319265e-32
3.0,6.703125,2.110096995319265e-32
3.0,6.7546875,2.110096995319265e-32
3.0,6.80625,2.110096995319265e-32
3.0,6.8578125,2.110096995319265e-32
3.0,6.909375,2.110096995319265e-32
3.0,6.9609375,2.110096995319265e-32
3.0,7.0125,2.110096995319265e-32
3.0,7.0640625,2.110096995319265e-32
3.0,7.115625,2.110096995319265e-32
3.0,7.1671875,2.110096995319265e-32
3.0,7.21875,2.110096995319265e-32
3.0,7.2703125,2.110096995319265e-32
3.0,7.321875,2.110096995319265e-32
3.0,7.3734375,2.110096995319265e-32
3.0,7.425,2.110096995319265e-32
3.0,7.4765625,2.110096995319265e-32
3.0,7.528125,2.110096995319265e-32
3.0,7.5796875,2.110096995319265e-32
3.0,7.63125,2.110096995319265e-32
3.0,7.6828125,2.110096995319265e-32
3.0,7.734375,1.2518544638517031e-30
3.0,7.7859375,1.2518544638517031e-30
3.0,7.8375,1.2518544638517031e-30
3.0,7.8890625,1.2518544638517031e-30
3.0,7.940625,1.2518544638517031e-30
3.0,7.9921875,1.2518544638517031e-30
3.0,8.04375,1.2518544638517031e-30
3.0,8.0953125,1.2518544638517031e-30
3.25,0.0,7.703719777548943e-32
3.25,0.0515625,7.703719777548943e-32
3.25,0.103125,7.703719777548943e-32
3.25,0.1546875,7.703719777548943e-32
3.25,0.20625,7.703719777548943e-32
3.25,0.2578125,7.703719777548943e-32
3.25,0.309375,7.703719777548943e-32
3.25,0.3609375,7.703719777548943e-32
3.25,0.4125,7.703719777548943e-32
3.25,0.4640625,7.703719777548943e-32
3.25,0.515625,7.703719777548943e-32
3.25,0.5671875,7.703719777548943e-32
3.25,0.61875,7.703719777548943e-32
3.25,0.6703125,7.703719777548943e-32
3.25,0.721875,7.703719777548943e-32
3.25,0.7734375,7.703719777548943e-32
3.25,0.825,7.703719777548943e-32
3.25,0.8765625,7.703719777548943e-32
3.25,0.928125,7.703719777548943e-32
3.25,0.9796875,7.703719777548943e-32
3.25,1.03125,7.703719777548943e-32
3.25,1.0828125,7.703719777548943e-32
3.25,1.134375,7.703719777548943e-32
3.25,1.1859375,7.703719777548943e-32
3.25,1.2375,7.703719777548943e-32
3.25,1.2890625,1.3928325357808491e-30
3.25,1.340625,1.3928325357808491e-30
3.25,1.3921875,1.3928325357808491e-30
3.25,1.44375,1.3928325357808491e-30
3.25,1.4953125,1.3928325357808491e-30
3.25,1.546875,1.3928325357808491e-30
3.25,1.5984375,1.3928325357808491e-30
3.25,1.65,1.3928325357808491e-30
3.25,1.7015625,1.3928325357808491e-30
3.25,1.753125,1.3928325357808491e-30
3.25,1.8046875,1.3928325357808491e-30
3.25,1.85625,1.3928325357808491e-30
3.25,1.9078125,1.3928325357808491e-30
3.25,1.959375,1.3928325357808491e-30
3.25,2.0109375,1.3928325357808491e-30
3.25,2.0625,1.3928325357808491e-30
3.25,2.1140625,1.3928325357808491e-30
3.25,2.165625,1.3928325357808491e-30
3.25,2.2171875,1.3928325357808491e-30
3.25,2.26875,1.3928325357808491e-30
3.25,2.3203125,1.3928325357808491e-30
3.25,2.371875,1.3928325357808491e-30
3.25,2.4234375,1.3928325357808491e-30
3.25,2.475,1.3928325357808491e-30
3.25,2.5265625,1.3928325357808491e-30
3.25,2.578125,1.5407439555097889e-30
3.25,2.6296875,1.5407439555097889e-30
3.25,2.68125,1.5407439555097889e-30
3.25,2.7328125,1.5407439555097889e-30
3.25,2.784375,1.5407439555097889e-30
3.25,2.8359375,1.5407439555097889e-30
3.25,2.8875,1.5407439555097889e-30
3.25,2.9390625,1.5407439555097889e-30
3.25,2.990625,1.5407439555097889e-30
3.25,3.0421875,1.5407439555097889e-30
3.25,3.09375,1.5407439555097889e-30
3.25,3.1453125,1.5407439555097889e-30
3.25,3.196875,1.5407439555097889e-30
3.25,3.2484375,1.5407439555097889e-30
3.25,3.3,1.5407439555097889e-30
3.25,3.3515625,1.5407439555097889e-30
3.25,3.403125,1.5407439555097889e-30
3.25,3.4546875,1.5407439555097889e-30
3.25,3.50625,1.5407439555097889e-30
3.25,3.5578125,1.5407439555097889e-30
3.25,3.609375,1.5407439555097889e-30
3.25,3.6609375,1.5407439555097889e-30
3.25,3.7125,1.5407439555097889e-30
3.25,3.7640625,1.5407439555097889e-30
3.25,3.815625,1.5407439555097889e-30
3.25,3.8671875,7.703719777548943e-32
3.25,3.91875,7.703719777548943e-32
3.25,3.9703125,7.703719777548943e-32
3.25,4.021875,7.703719777548943e-32
3.25,4.0734375,7.703719777548943e-32
3.25,4.125,7.703719777548943e-32
3.25,4.1765625,7.703719777548943e-32
3.25,4.228125,7.703719777548943e-32
3.25,4.2796875,7.703719777548943e-32
3.25,4.33125,7.703719777548943e-32
3.25,4.3828125,7.703719777548943e-32
3.25,4.434375,7.703719777548943e-32
3.25,4.4859375,7.703719777548943e-32
3.25,4.5375,7.703719777548943e-32
3.25,4.5890625,7.703719777548943e-32
3.25,4.640625,7.703719777548943e-32
3.25,4.6921875,7.703719777548943e-32
3.25,4.74375,7.703719777548943e-32
3.25,4.7953125,7.703719777548943e-32
3.25,4.846875,7.703719777548943e-32
3.25,4.8984375,7.703719777548943e-32
3.25,4.95,7.703719777548943e-32
3.25,5.0015625,7.703719777548943e-32
3.25,5.053125,7.703719777548943e-32
3.25,5.1046875,7.703719777548943e-32
3.25,5.15625,5.700752635386219e-31
3.25,5.2078125,5.700752635386219e-31
3.25,5.259375,5.700752635386219e-31
3.25,5.3109375,5.700752635386219e-31
3.25,5.3625,5.700752635386219e-31
3.25,5.4140625,5.700752635386219e-31
3.25,5.465625,5.700752635386219e-31
3.25,5.5171875,5.700752635386219e-31
3.25,5.56875,5.700752635386219e-31
3.25,5.6203125,5.700752635386219e-31
3.25,5.671875,5.700752635386219e-31
3.25,5.7234375,5.700752635386219e-31
3.25,5.775,5.700752635386219e-31
3.25,5.8265625,5.700752635386219e-31
3.25,5.878125,5.700752635386219e-31
3.25,5.9296875,5.700752635386219e-31
3.25,5.98125,5.700752635386219e-31
3.25,6.0328125,5.700752635386219e-31
3.25,6.084375,5.700752635386219e-31
3.25,6.1359375,5.700752635386219e-31
3.25,6.1875,5.700752635386219e-31
3.25,6.2390625,5.700752635386219e-31
3.25,6.290625,5.700752635386219e-31
3.25,6.3421875,5.700752635386219e-31
