freq, win, val
0.5,5.41875,0.3405597016445552
0.5,5.4453125,6.803953586325441
0.5,5.471875,4.019263940428291
0.5,5.4984375,10.00548894176523
0.5,5.525,8.985918634613618
0.5,5.5515625,12.703610169805726
0.5,5.578125,13.153915829795768
0.5,5.6046875,4.243428236651195
0.5,5.63125,1.3329391383467424
0.5,5.6578125,5.727891017118944
0.5,5.684375,8.389191235430488
0.5,5.7109375,5.242436635337632
0.5,5.7375,7.210341759231319
0.5,5.7640625,6.945754650124446
0.5,5.790625,7.2216249932112975
0.5,5.8171875,7.1773386676658735
0.5,5.84375,5.968450739010446
0.5,5.8703125,13.922808304702322
0.5,5.896875,9.098315985347835
0.5,5.9234375,12.636253006378855
0.5,5.95,10.355463446341442
0.5,5.9765625,5.695330369195616
0.5,6.003125,7.838845327084987
0.5,6.0296875,9.707513618457757
0.5,6.05625,9.665899684287174
0.5,6.0828125,6.277421339187388
0.5,6.109375,6.484541562735889
0.5,6.1359375,3.5266892537868264
0.5,6.1625,11.374194358212284
0.5,6.1890625,9.4008086110315
0.5,6.215625,9.619111570504488
0.5,6.2421875,7.1082356309269334
0.5,6.26875,3.5825519393338823
0.5,6.2953125,7.049528994676323
0.5,6.321875,4.695305357921432
0.5,6.3484375,10.381625750564647
0.5,6.375,8.722998243907414
0.5,6.4015625,9.837153164805121
0.5,6.428125,6.9560083455324495
0.5,6.4546875,8.446228070790534
0.5,6.48125,3.7874574368927028
0.5,6.5078125,3.3709931245326024
0.5,6.534375,3.190469413127612
0.5,6.5609375,6.3779137123194865
0.5,6.5875,6.422632603532862
0.5,6.6140625,6.561193002987407
0.5,6.640625,10.711594693967383
0.5,6.6671875,12.749546389640642
0.5,6.69375,13.196018903310199
0.5,6.7203125,13.06425527703147
0.5,6.746875,8.926084945995852
0.5,6.7734375,9.143911377370443
0.5,6.8,5.512234306227707
0.5,6.8265625,5.095541489162047
0.5,6.853125,8.030475676162666
0.5,6.8796875,11.719392097283015
0.5,6.90625,9.379565621167659
0.5,6.9328125,14.088351206761484
0.5,6.959375,6.055830805475232
0.5,6.9859375,9.109489051413904
0.5,7.0125,6.619794136731263
0.5,7.0390625,6.779121096297392
0.5,7.065625,4.740091675384293
0.5,7.0921875,4.594414832652694
0.5,7.11875,10.68660170279431
0.5,7.1453125,7.3503372081396705
0.5,7.171875,6.543385379573987
0.5,7.1984375,7.612471012840154
0.5,7.225,6.085958081353416
0.5,7.2515625,6.2491519243334235
0.5,7.278125,10.519606605670738
0.5,7.3046875,11.702773571572475
0.5,7.33125,13.612764545508881
0.5,7.3578125,8.911980021708407
0.5,7.384375,7.57987600225266
0.5,7.4109375,3.9522414738420366
0.5,7.4375,6.13211460511876
0.5,7.4640625,8.641688494446726
0.5,7.490625,11.682979749955704
0.5,7.5171875,10.08576855868452
0.5,7.54375,10.8202007573534
0.5,7.5703125,12.287415364377098
0.5,7.596875,6.305634397117571
0.5,7.6234375,3.5616392228939047
0.5,7.65,7.074647664094584
0.5,7.6765625,4.595228080705523
0.5,7.703125,9.294022315592152
0.5,7.7296875,12.863141034920051
0.5,7.75625,9.46984293899645
0.5,7.7828125,9.889352944930542
0.5,7.809375,14.518040738634632
0.5,7.8359375,8.744786225465516
0.5,7.8625,10.942037053600247
0.5,7.8890625,5.701549480514123
0.5,7.915625,7.230695384143672
0.5,7.9421875,11.418076437018907
0.5,7.96875,11.934865263955208
0.5,7.9953125,9.842113274011316
0.5,8.021875,-5.878947417520644
0.5,8.0484375,-5.4644582630944605
0.5,8.075,-7.062602689568531
0.5,8.1015625,-8.457933126751497
0.5,8.128125,-5.755524155298083
0.5,8.1546875,-8.199222206678238
0.5,8.18125,-5.810618114696431
0.5,8.2078125,-5.0225438884740035
0.5,8.234375,-5.441597698291635
0.5,8.2609375,-4.4889855011052795
0.5,8.2875,-6.127264301005519
0.5,8.3140625,-7.494801045946708
0.5,8.340625,-5.57419363812886
0.5,8.3671875,-5.731066905613899
1.0,0.0,5.0300679068005225
1.0,0.0265625,3.3431435558353053
1.0,0.053125,10.59645086688666
1.0,0.0796875,9.437598427143998
1.0,0.10625,4.47741978050129
1.0,0.1328125,7.909042991902058
1.0,0.159375,8.324892377616736
1.0,0.1859375,5.316941003798736
1.0,0.2125,12.005036808244085
1.0,0.2390625,7.4476841201625374
1.0,0.265625,8.08365161545158
1.0,0.2921875,11.614246342232162
1.0,0.31875,6.1068618216684545
1.0,0.3453125,7.906498664961053
1.0,0.371875,5.673577199857695
1.0,0.3984375,5.283219346571062
1.0,0.425,4.2904240200960295
1.0,0.4515625,5.645010880186455
1.0,0.478125,3.4876925172726025
1.0,0.5046875,5.591541935700035
1.0,0.53125,9.768924224491881
1.0,0.5578125,15.758731935760357
1.0,0.584375,7.563017275264377
1.0,0.6109375,7.151419402344774
1.0,0.6375,5.343956660678792
1.0,0.6640625,8.500377751550433
1.0,0.690625,10.58097830942867
1.0,0.7171875,3.7837907224951204
1.0,0.74375,7.184168269082306
1.0,0.7703125,8.329291063667581
1.0,0.796875,4.268911875448646
1.0,0.8234375,9.453915044306912
1.0,0.85,5.46448840164364
1.0,0.8765625,10.22276895421949
1.0,0.903125,7.809313452844913
1.0,0.9296875,5.675421720230249
1.0,0.95625,5.876920704486942
1.0,0.9828125,4.2099867161833835
1.0,1.009375,8.122232486746757
1.0,1.0359375,8.721402413650972
1.0,1.0625,3.6100834017810683
1.0,1.0890625,8.781522950647023
1.0,1.115625,8.69968483585822
1.0,1.1421875,5.397903431768497
1.0,1.16875,7.531579462970143
1.0,1.1953125,10.742628792844343
1.0,1.221875,7.740390363393135
1.0,1.2484375,14.528528964040074
1.0,1.275,4.68826722043385
1.0,1.3015625,9.104482665271776
1.0,1.328125,3.66965386372683
1.0,1.3546875,8.178077783654684
1.0,1.38125,12.211190619727772
1.0,1.4078125,18.664261559674653
1.0,1.434375,10.193438707911696
1.0,1.4609375,5.707405880891604
1.0,1.4875,6.095875855753086
1.0,1.5140625,7.515058362135486
1.0,1.540625,12.293723051455283
1.0,1.5671875,4.8362729507606
1.0,1.59375,9.620870995447037
1.0,1.6203125,7.475755231381216
1.0,1.646875,4.504409287272985
1.0,1.6734375,6.014412053347477
1.0,1.7,8.480729397433342
1.0,1.7265625,5.008191258259764
1.0,1.753125,6.6842807026696205
1.0,1.7796875,8.699571909639818
1.0,1.80625,6.347017780218214
1.0,1.8328125,7.7358316759718075
1.0,1.859375,6.388567454846719
1.0,1.8859375,6.590006405115112
1.0,1.9125,6.212739186612933
1.0,1.9390625,6.559964091016063
1.0,1.965625,5.191327106448851
1.0,1.9921875,5.692727829515536
1.0,2.01875,7.045671406529911
1.0,2.0453125,8.098458336777265
1.0,2.071875,8.063580591203761
1.0,2.0984375,5.585628373256741
1.0,2.125,7.5845989339372
1.0,2.1515625,4.652919736487406
1.0,2.178125,6.776415553383149
1.0,2.2046875,5.420024423515654
1.0,2.23125,4.470133962762579
1.0,2.2578125,5.804293494568805
1.0,2.284375,5.9576981199493595
1.0,2.3109375,9.28853964833873
1.0,2.3375,6.862180992229746
1.0,2.3640625,7.620172477093282
1.0,2.390625,6.80072601554237
1.0,2.4171875,6.1832567869323665
1.0,2.44375,6.203331125503414
1.0,2.4703125,8.459193159349049
1.0,2.496875,7.476615732169092
1.0,2.5234375,12.605605454580553
1.0,2.55,7.697101516432213
1.0,2.5765625,12.789730191754941
1.0,2.603125,14.6286014113894
1.0,2.6296875,8.35782779467803
1.0,2.65625,6.101219350958075
1.0,2.6828125,8.417607985187857
1.0,2.709375,9.786537908026567
1.0,2.7359375,7.093548232560556
1.0,2.7625,12.637746558287626
1.0,2.7890625,12.070306904198059
1.0,2.815625,11.455671785369637
1.0,2.8421875,7.7567394322458725
1.0,2.86875,10.837550455185351
1.0,2.8953125,8.883348199043947
1.0,2.921875,7.970563616251496
1.0,2.9484375,11.582269576639337
1.0,2.975,4.625342998950024
1.0,3.0015625,9.000849296466658
1.0,3.028125,7.704791565240314
1.0,3.0546875,10.196236696175978
1.0,3.08125,7.959624703186996
1.0,3.1078125,12.519566682204442
1.0,3.134375,8.503144079646518
1.0,3.1609375,11.498823180793476
1.0,3.1875,0.16994337642289814
1.0,3.2140625,3.1635996686342676
1.0,3.240625,5.098884440746687
1.0,3.2671875,6.928749730245924
1.0,3.29375,5.064543605915242
1.0,3.3203125,3.7601448427328874
1.0,3.346875,9.760541093647324
1.0,3.3734375,5.5775451140483545
1.0,3.4,11.8183698144915
1.0,3.4265625,6.573224773445846
1.0,3.453125,8.534184129170983
1.0,3.4796875,3.558009765968564
1.0,3.50625,2.943705214600344
1.0,3.5328125,3.3783678328821027
1.0,3.559375,3.291293901204306
1.0,3.5859375,9.168486250936644
1.0,3.6125,5.674222606961717
1.0,3.6390625,8.926513645032454
1.0,3.665625,7.533550350815261
1.0,3.6921875,9.684365337517502
1.0,3.71875,2.1601792566050193
1.0,3.7453125,4.1379078868648635
1.0,3.771875,3.2317109148449723
1.0,3.7984375,4.845209901743039
1.0,3.825,7.868063007007134
1.0,3.8515625,7.903468059274744
1.0,3.878125,5.6939852407104095
1.0,3.9046875,4.29809481315211
1.0,3.93125,11.743986339536264
1.0,3.9578125,9.252761004720393
1.0,3.984375,3.1727469759414384
1.0,4.0109375,5.689353398674605
1.0,4.0375,8.614311419511672
1.0,4.0640625,5.832146248496533
1.0,4.090625,2.985097235483336
1.0,4.1171875,6.764713698284247
1.0,4.14375,1.7544392322818247
1.0,4.1703125,6.844481975765296
1.0,4.196875,3.2579050230949456
1.0,4.2234375,4.8904900139678
1.0,4.25,5.566484350285872
1.0,4.2765625,5.584510720833167
1.0,4.303125,4.44516699675212
1.0,4.3296875,2.9264925477768915
1.0,4.35625,6.078215543602151
1.0,4.3828125,10.104786457208162
1.0,4.409375,8.01941803779727
1.0,4.4359375,8.346844990009796
1.0,4.4625,5.675200135288939
1.0,4.4890625,5.437495474301228
1.0,4.515625,8.614125070735275
1.0,4.5421875,12.635141169945515
1.0,4.56875,7.988641574040972
1.0,4.5953125,7.366485630892795
1.0,4.621875,4.604612701884102
1.0,4.6484375,10.70653921061992
1.0,4.675,4.725039947020711
1.0,4.7015625,10.635173433254197
1.0,4.728125,10.63197108756216
1.0,4.7546875,5.974311675752599
1.0,4.78125,8.347146817034316
1.0,4.8078125,8.881430701868089
1.0,4.834375,2.164517352701745
1.0,4.8609375,7.113407864434639
1.0,4.8875,7.111727685328741
1.0,4.9140625,8.268252881336577
1.0,4.940625,5.721402443555084
1.0,4.9671875,8.85620382599323
1.0,4.99375,4.586779926748815
1.0,5.0203125,8.044481399958261
1.0,5.046875,10.270163026923619
1.0,5.0734375,4.950883997703573
1.0,5.1,6.739196611678534
1.0,5.1265625,5.146918733846792
1.0,5.153125,10.185974830214736
1.0,5.1796875,5.297067845991608
1.0,5.20625,3.944679925052561
1.0,5.2328125,4.529247543691114
1.0,5.259375,3.3741465260831505
1.0,5.2859375,5.2941915087172315
1.0,5.3125,10.295194214136627
1.0,5.3390625,8.789526951668378
1.0,5.365625,7.330622291258115
1.0,5.3921875,8.943463794887087
1.0,5.41875,3.2327703770316814
1.0,5.4453125,5.699504066829229
1.0,5.471875,7.764050574301664
1.0,5.4984375,9.832159480348132
1.0,5.525,2.5724981074763975
1.0,5.5515625,6.947895690150336
1.0,5.578125,11.927995796136656
1.0,5.6046875,10.59550109402881
1.0,5.63125,11.643955876785803
1.0,5.6578125,4.411020525395553
1.0,5.684375,11.098064666282188
1.0,5.7109375,9.012621296346685
1.0,5.7375,11.228436031784701
1.0,5.7640625,12.088790297373354
1.0,5.790625,18.177519571061545
1.0,5.8171875,16.657420180562156
1.0,5.84375,15.487184022761905
1.0,5.8703125,13.593702499533505
1.0,5.896875,10.370738257991059
1.0,5.9234375,18.12933608039066
1.0,5.95,6.666046575864484
1.0,5.9765625,10.597340562593839
1.0,6.003125,11.361282918530033
1.0,6.0296875,5.410225073009974
1.0,6.05625,5.283527235303868
1.0,6.0828125,10.037121542196418
1.0,6.109375,5.761112165931271
1.0,6.1359375,9.250134022268542
1.0,6.1625,10.644961102447771
1.0,6.1890625,12.833794238172091
1.0,6.215625,8.667241521093626
1.0,6.2421875,9.283989371640162
1.0,6.26875,8.128497515221198
1.0,6.2953125,12.497221157607113
1.0,6.321875,8.385962481986821
1.0,6.3484375,9.404821132758734
1.0,6.375,9.892183938621718
1.0,6.4015625,9.093526132863431
1.0,6.428125,6.905963069219102
1.0,6.4546875,5.562997706741402
1.0,6.48125,4.408685097447634
1.0,6.5078125,10.087233285227924
1.0,6.534375,10.064701290922217
1.0,6.5609375,7.091698516445122
1.0,6.5875,4.835682014549402
1.0,6.6140625,7.351585487982738
1.0,6.640625,8.938877323254722
1.0,6.6671875,14.754606992465352
1.0,6.69375,13.492394621215535
1.0,6.7203125,0.6645723771490271
1.0,6.746875,8.28376759884465
1.0,6.7734375,12.674198298164985
1.0,6.8,9.308368914221997
1.0,6.8265625,8.227438657990833
1.0,6.853125,6.745067796486278
1.0,6.8796875,5.744899356905546
1.0,6.90625,12.490108419912268
1.0,6.9328125,7.799860198339381
1.0,6.959375,14.36640269739863
1.0,6.9859375,10.288758842865086
1.0,7.0125,9.11634628648486
1.0,7.0390625,7.968822515621033
1.0,7.065625,3.2769976158755396
1.0,7.0921875,18.056884144748043
1.0,7.11875,8.527093414046726
1.0,7.1453125,6.200002837438881
1.0,7.171875,5.164327525954725
1.0,7.1984375,8.58810186345019
1.0,7.225,4.147192520952797
1.0,7.2515625,5.281276575072514
1.0,7.278125,0.7908310912009777
1.0,7.3046875,8.097005966379154
1.0,7.33125,10.132281841680676
1.0,7.3578125,9.24736090756837
1.0,7.384375,4.720639222478143
1.0,7.4109375,6.331389954472978
1.0,7.4375,6.397780258902349
1.0,7.4640625,13.549813414611293
1.0,7.490625,12.644743295206172
1.0,7.5171875,7.353726140790377
1.0,7.54375,2.9150870964081532
1.0,7.5703125,12.88099651665743
1.0,7.596875,6.912931221082864
1.0,7.6234375,5.7654367104657975
1.0,7.65,14.465098867936668
1.0,7.6765625,15.638270606083722
1.0,7.703125,14.494936041259317
1.0,7.7296875,14.084306688360575
1.0,7.75625,7.847413415218883
1.0,7.7828125,10.329883728848245
1.0,7.809375,18.27343886936407
1.0,7.8359375,12.776726692377391
1.0,7.8625,1.9935776119886548
1.0,7.8890625,19.754679767391895
1.0,7.915625,2.015959022302907
1.0,7.9421875,5.69864855683806
1.0,7.96875,6.547420628178482
1.0,7.9953125,8.224228416653357
1.0,8.021875,-4.665017313095674
1.0,8.0484375,-4.565809485123707
1.0,8.075,-7.350272531445389
1.0,8.1015625,-4.521779133583987
1.0,8.128125,-5.321035553581327
1.0,8.1546875,-6.603290815023211
1.0,8.18125,-5.191747692365628
1.0,8.2078125,-6.5349075175798
1.0,8.234375,-5.48595201973075
1.0,8.2609375,-7.386371489621412
1.0,8.2875,-7.052477099737564
1.0,8.3140625,-7.497150081281152
1.0,8.340625,-6.6927735412123415
1.0,8.3671875,-9.063071048333462
1.5,0.0,3.9326268808934732
1.5,0.0265625,3.2265061421136645
1.5,0.053125,13.699884235666307
1.5,0.0796875,6.546404572414666
1.5,0.10625,6.249466637182026
1.5,0.1328125,6.198609260732733
1.5,0.159375,7.988564963330541
1.5,0.1859375,8.774323475878912
1.5,0.2125,4.392646935705819
1.5,0.2390625,5.653841535097383
1.5,0.265625,7.914960785979885
1.5,0.2921875,13.135388821807359
1.5,0.31875,2.075569703545204
1.5,0.3453125,8.767277777915396
1.5,0.371875,5.090199377782888
1.5,0.3984375,3.4749777876748906
1.5,0.425,3.5302177325235546
1.5,0.4515625,8.10911630857336
1.5,0.478125,9.558852311066724
1.5,0.5046875,8.602888100973487
1.5,0.53125,16.2692938853092
1.5,0.5578125,11.267143079598402
1.5,0.584375,9.944283070510302
1.5,0.6109375,7.709147784988172
1.5,0.6375,10.809158921206095
1.5,0.6640625,9.941699255935063
1.5,0.690625,11.036101229189626
1.5,0.7171875,10.508789833390468
1.5,0.74375,6.787952020284266
1.5,0.7703125,14.166982269167816
1.5,0.796875,6.386449744076722
1.5,0.8234375,14.998559652068316
1.5,0.85,8.802222922314032
1.5,0.8765625,6.8939707889854365
1.5,0.903125,10.978315695300957
1.5,0.9296875,12.753561267456924
1.5,0.95625,9.62819504917784
1.5,0.9828125,13.064994739661294
1.5,1.009375,13.13627005843526
1.5,1.0359375,11.357821469956333
1.5,1.0625,6.932923943269611
1.5,1.0890625,5.0314861493226
1.5,1.115625,12.14702047281099
1.5,1.1421875,12.59641722287802
1.5,1.16875,11.79382036842258
1.5,1.1953125,5.992884070231781
1.5,1.221875,6.357397987916217
1.5,1.2484375,10.44916897990564
1.5,1.275,5.217490294358564
1.5,1.3015625,7.10719445877508
1.5,1.328125,6.830932913233818
1.5,1.3546875,9.419074168091992
1.5,1.38125,5.023172353971297
1.5,1.4078125,6.980936346153255
1.5,1.434375,8.500622980210206
1.5,1.4609375,7.705197869164483
1.5,1.4875,7.3868890990691884
1.5,1.5140625,4.550907936719466
1.5,1.540625,7.564451909339624
1.5,1.5671875,2.931393591262221
1.5,1.59375,8.691327488173123
1.5,1.6203125,5.597902378899332
1.5,1.646875,7.686913534301544
1.5,1.6734375,5.618044198333278
1.5,1.7,8.033797733394914
1.5,1.7265625,9.822814935488195
1.5,1.753125,8.114842800699872
1.5,1.7796875,5.281628447308863
1.5,1.80625,12.33778675112281
1.5,1.8328125,10.319859710703378
1.5,1.859375,9.557689629185212
1.5,1.8859375,13.288923334778197
1.5,1.9125,11.425701823866142
1.5,1.9390625,2.8835950918270132
1.5,1.965625,5.0213579912474025
1.5,1.9921875,5.248353823332414
1.5,2.01875,10.95893112020422
1.5,2.0453125,13.162095795637033
1.5,2.071875,7.966941976749963
1.5,2.0984375,11.934706827706414
1.5,2.125,16.38651968399017
1.5,2.1515625,6.874887571757174
1.5,2.178125,8.76260884676327
1.5,2.2046875,13.2973772387795
1.5,2.23125,6.659346927046139
1.5,2.2578125,8.902748322658326
1.5,2.284375,8.883824502697493
1.5,2.3109375,10.180684638378601
1.5,2.3375,5.567383170586883
1.5,2.3640625,9.651131309149461
1.5,2.390625,11.082733043790562
1.5,2.4171875,4.474894489880584
1.5,2.44375,6.956441558791488
1.5,2.4703125,8.017411777543403
1.5,2.496875,9.042922940021786
1.5,2.5234375,12.183907211594232
1.5,2.55,7.057686032578952
1.5,2.5765625,12.839534038535106
1.5,2.603125,7.254782548494553
1.5,2.6296875,13.203373407154302
1.5,2.65625,6.899132300625348
1.5,2.6828125,13.316712242792372
1.5,2.709375,10.080082581765328
1.5,2.7359375,18.272235034351315
1.5,2.7625,3.120247678969204
1.5,2.7890625,13.565796158535964
1.5,2.815625,13.256784387276833
1.5,2.8421875,17.512092839447952
1.5,2.86875,9.672195169354671
1.5,2.8953125,9.78323264468495
1.5,2.921875,10.617454298399336
1.5,2.9484375,6.5271406037107855
1.5,2.975,4.072274140052073
1.5,3.0015625,4.6284774830566375
1.5,3.028125,5.531000192903946
1.5,3.0546875,9.361381075897977
1.5,3.08125,20.513934960296687
1.5,3.1078125,6.877950509071015
1.5,3.134375,9.785948870504692
1.5,3.1609375,2.119547652933687
1.5,3.1875,8.256619574500618
1.5,3.2140625,5.865954263464039
1.5,3.240625,9.711993845985262
1.5,3.2671875,6.723117636857598
1.5,3.29375,10.632455552177273
1.5,3.3203125,7.582303357703496
1.5,3.346875,10.12565460544087
1.5,3.3734375,5.852175251834448
1.5,3.4,8.220959489673366
1.5,3.4265625,7.960666276169285
1.5,3.453125,8.413044860304687
1.5,3.4796875,6.491825228101327
1.5,3.50625,6.882986481901799
1.5,3.5328125,6.9884304980097145
1.5,3.559375,11.431113820016465
1.5,3.5859375,7.830875221604384
1.5,3.6125,3.5868589565849147
1.5,3.6390625,2.819972794511785
1.5,3.665625,13.060875298092435
1.5,3.6921875,6.730969861531055
1.5,3.71875,6.669925249735861
1.5,3.7453125,4.396226675116207
1.5,3.771875,1.8934601293770879
1.5,3.7984375,16.576503140225668
1.5,3.825,-2.6553931383320926
1.5,3.8515625,14.170352286878767
1.5,3.878125,14.16967363171631
1.5,3.9046875,6.283267393723985
1.5,3.93125,14.670242506612565
1.5,3.9578125,10.45363596330178
1.5,3.984375,6.782709003786172
1.5,4.0109375,14.039944642983965
1.5,4.0375,10.912659464103413
1.5,4.0640625,11.798632363390574
1.5,4.090625,6.188320450596988
1.5,4.1171875,3.2070715212636984
1.5,4.14375,5.709405321006697
1.5,4.1703125,12.620474007821711
1.5,4.196875,8.746341661852112
1.5,4.2234375,9.624023294261622
1.5,4.25,8.19685998357442
1.5,4.2765625,8.830546369785733
