freq, win, val
0.25,4.1765625,8.48414263054376
0.25,4.228125,5.711800515027404
0.25,4.2796875,5.955421047115533
0.25,4.33125,6.385669320061949
0.25,4.3828125,3.428631657995607
0.25,4.434375,1.4034352614074983
0.25,4.4859375,-0.5367111620024599
0.25,4.5375,4.591713827959757
0.25,4.5890625,3.678966315054994
0.25,4.640625,1.544988848996939
0.25,4.6921875,7.895444007232182
0.25,4.74375,4.7075838379083965
0.25,4.7953125,3.5939889634967055
0.25,4.846875,0.1556988791240057
0.25,4.8984375,0.9320305759282367
0.25,4.95,4.752283923867264
0.25,5.0015625,5.01763671071938
0.25,5.053125,7.760069565537931
0.25,5.1046875,11.112228924547836
0.25,5.15625,10.045838328357187
0.25,5.2078125,-0.5688524212903322
0.25,5.259375,-0.34950744233577496
0.25,5.3109375,6.855196685695778
0.25,5.3625,8.003377541637681
0.25,5.4140625,5.679415426774224
0.25,5.465625,5.215402558012535
0.25,5.5171875,4.909064091117717
0.25,5.56875,8.889121309564556
0.25,5.6203125,8.095675565456883
0.25,5.671875,11.11399849218917
0.25,5.7234375,10.287919996302993
0.25,5.775,7.927833993445564
0.25,5.8265625,13.052553444408279
0.25,5.878125,10.922048312273581
0.25,5.9296875,6.36443872846817
0.25,5.98125,5.009476175959497
0.25,6.0328125,2.9340272846769744
0.25,6.084375,3.2607707747573382
0.25,6.1359375,8.195579576491191
0.25,6.1875,7.464135923382271
0.25,6.2390625,4.9664418395436325
0.25,6.290625,-0.5845867234417322
0.25,6.3421875,0.5070081677671413
0.25,6.39375,3.092924581931733
0.25,6.4453125,11.373523732361335
0.25,6.496875,7.934640570988107
0.25,6.5484375,1.5274197062574002
0.25,6.6,-1.5306475471530903
0.25,6.6515625,8.237901178175463
0.25,6.703125,10.002894378934382
0.25,6.7546875,7.108297619071939
0.25,6.80625,3.1155961782003345
0.25,6.8578125,5.064967256630163
0.25,6.909375,8.416934009924104
0.25,6.9609375,3.9577326877614882
0.25,7.0125,6.387499960879467
0.25,7.0640625,7.0513442275273555
0.25,7.115625,7.1125949477982795
0.25,7.1671875,2.0175925337991867
0.25,7.21875,5.515377461705243
0.25,7.2703125,4.996530782987378
0.25,7.321875,8.053039084052656
0.25,7.3734375,6.843280973654942
0.25,7.425,4.741088230988709
0.25,7.4765625,6.3269546169424205
0.25,7.528125,7.765184891540002
0.25,7.5796875,7.764799477210725
0.25,7.63125,12.78260972165624
0.25,7.6828125,9.28937127765845
0.25,7.734375,8.256523849864436
0.25,7.7859375,-3.6843734435051863
0.25,7.8375,-8.1460145926274
0.25,7.8890625,-7.278690679534488
0.25,7.940625,-5.843758453151427
0.25,7.9921875,-5.621525760462313
0.25,8.04375,-7.009161837029887
0.25,8.0953125,-6.308684416109226
0.5,0.0,6.70334793625993
0.5,0.0515625,7.244816001973705
0.5,0.103125,5.26572093307752
0.5,0.1546875,4.178818195264894
0.5,0.20625,6.655308520061004
0.5,0.2578125,5.410960811906275
0.5,0.309375,8.563389237295997
0.5,0.3609375,3.466361021588062
0.5,0.4125,3.096808619582818
0.5,0.4640625,3.0498514929656655
0.5,0.515625,5.564690632616337
0.5,0.5671875,6.737839954618656
0.5,0.61875,10.1305542997579
0.5,0.6703125,2.1194692664090113
0.5,0.721875,6.438546716963033
0.5,0.7734375,5.9611686387048515
0.5,0.825,5.660828207208883
0.5,0.8765625,4.1028976712149765
0.5,0.928125,5.630170527755442
0.5,0.9796875,2.2602877614239296
0.5,1.03125,2.4699896412379916
0.5,1.0828125,2.661852443341521
0.5,1.134375,4.642704763340689
0.5,1.1859375,7.304933231126073
0.5,1.2375,4.385766683746008
0.5,1.2890625,8.529957303531345
0.5,1.340625,5.427654508631367
0.5,1.3921875,11.129532832405364
0.5,1.44375,0.8022882439100205
0.5,1.4953125,2.313345349876657
0.5,1.546875,1.986005028731087
0.5,1.5984375,3.322835788876683
0.5,1.65,5.195247880586554
0.5,1.7015625,4.745261350567021
0.5,1.753125,4.049323944718326
0.5,1.8046875,7.389975779957404
0.5,1.85625,8.958210541159099
0.5,1.9078125,6.7192023919029555
0.5,1.959375,7.217281631549357
0.5,2.0109375,5.230530428162719
0.5,2.0625,6.5310192515223155
0.5,2.1140625,6.268064960778843
0.5,2.165625,11.547976112505582
0.5,2.2171875,11.049464583156134
0.5,2.26875,9.2896271543266
0.5,2.3203125,6.6075298233892354
0.5,2.371875,7.993954011802079
0.5,2.4234375,11.954357409776101
0.5,2.475,12.38153003862988
0.5,2.5265625,11.697090755127705
0.5,2.578125,11.50942776985515
0.5,2.6296875,13.938571893370543
0.5,2.68125,13.144258545850928
0.5,2.7328125,6.371850586780513
0.5,2.784375,11.810488309175353
0.5,2.8359375,6.172787300820836
0.5,2.8875,6.7106561319997
0.5,2.9390625,6.86136535576861
0.5,2.990625,10.65694318083163
0.5,3.0421875,9.927451028663832
0.5,3.09375,-0.1336328920829321
0.5,3.1453125,5.617324443860029
0.5,3.196875,7.205398890590362
0.5,3.2484375,9.1433505918931
0.5,3.3,8.017257270615762
0.5,3.3515625,5.737680032161925
0.5,3.403125,0.9361468976595777
0.5,3.4546875,3.3444997230552205
0.5,3.50625,8.55207598289747
0.5,3.5578125,6.756929754742963
0.5,3.609375,-0.1734603002710165
0.5,3.6609375,7.369314910448256
0.5,3.7125,10.97449277421644
0.5,3.7640625,9.333603859681991
0.5,3.815625,7.3306133568749114
0.5,3.8671875,4.468399251540091
0.5,3.91875,10.899471245972208
0.5,3.9703125,8.800118356514224
0.5,4.021875,8.769736326741512
0.5,4.0734375,9.318781122239727
0.5,4.125,6.437502296140063
0.5,4.1765625,10.711286563003345
0.5,4.228125,4.511521203837747
0.5,4.2796875,5.0049814441467335
0.5,4.33125,8.776256370690312
0.5,4.3828125,2.3075013910555535
0.5,4.434375,2.118648247008525
0.5,4.4859375,6.640253848407156
0.5,4.5375,6.344961667411218
0.5,4.5890625,10.79107317755685
0.5,4.640625,2.263659951636869
0.5,4.6921875,10.437850703238515
0.5,4.74375,8.580687882115733
0.5,4.7953125,9.038138286693156
0.5,4.846875,5.356661481753474
0.5,4.8984375,8.961795594654031
0.5,4.95,7.989125863983264
0.5,5.0015625,7.715669695039224
0.5,5.053125,10.550587705732273
0.5,5.1046875,11.68970024405371
0.5,5.15625,7.594180353274447
0.5,5.2078125,4.1165958331890975
0.5,5.259375,0.8065193894319628
0.5,5.3109375,7.746182463292777
0.5,5.3625,12.183403974060775
0.5,5.4140625,10.489073932174227
0.5,5.465625,4.35981373584595
0.5,5.5171875,3.336886141641088
0.5,5.56875,10.840941172508064
0.5,5.6203125,8.449188546473332
0.5,5.671875,7.444331998923285
0.5,5.7234375,8.292364760575698
0.5,5.775,13.51088099947879
0.5,5.8265625,13.487185640811559
0.5,5.878125,7.870416311535532
0.5,5.9296875,7.0764542717155
0.5,5.98125,5.88382731464646
0.5,6.0328125,11.17011234816665
0.5,6.084375,10.511529658746728
0.5,6.1359375,7.721895553311015
0.5,6.1875,7.943993994976984
0.5,6.2390625,2.355164770393091
0.5,6.290625,2.0646257844156963
0.5,6.3421875,6.129705319144424
0.5,6.39375,7.1490239845692605
0.5,6.4453125,12.191947364597928
0.5,6.496875,15.961139507814279
0.5,6.5484375,5.673295022161068
0.5,6.6,0.3809093667753332
0.5,6.6515625,10.312908508334345
0.5,6.703125,11.326841677532155
0.5,6.7546875,11.378396367841345
0.5,6.80625,7.272085977308746
0.5,6.8578125,7.065866275025789
0.5,6.909375,7.430137332695336
0.5,6.9609375,8.901088268918556
0.5,7.0125,4.768212865848093
0.5,7.0640625,8.793103613306718
0.5,7.115625,7.261765540424801
0.5,7.1671875,2.115919178505283
0.5,7.21875,14.073487281208688
0.5,7.2703125,12.94197188809502
0.5,7.321875,10.314394146676026
0.5,7.3734375,10.195820041239717
0.5,7.425,11.106925528774198
0.5,7.4765625,7.704882620907019
0.5,7.528125,7.404662729702199
0.5,7.5796875,7.940313077978969
0.5,7.63125,9.763017366649706
0.5,7.6828125,12.661247671046151
0.5,7.734375,13.51088791182763
0.5,7.7859375,-5.89657313407306
0.5,7.8375,-8.361884872512944
0.5,7.8890625,-8.015811741861919
0.5,7.940625,-6.665818466944997
0.5,7.9921875,-5.533985429211886
0.5,8.04375,-6.8664649979590635
0.5,8.0953125,-6.579876798701854
0.75,0.0,7.959403719840824
0.75,0.0515625,8.774951068134365
0.75,0.103125,4.278454217594177
0.75,0.1546875,9.58061972698535
0.75,0.20625,5.429528806450842
0.75,0.2578125,6.6334098107743955
0.75,0.309375,11.41389566925354
0.75,0.3609375,1.6498920926095009
0.75,0.4125,0.7895602877331347
0.75,0.4640625,3.2383198127839234
0.75,0.515625,15.586607202452537
0.75,0.5671875,8.822679989029915
0.75,0.61875,12.016544897846344
0.75,0.6703125,5.346906660206875
0.75,0.721875,4.167727250671611
0.75,0.7734375,8.62462809882294
0.75,0.825,6.245484907060286
0.75,0.8765625,5.263705168315052
0.75,0.928125,8.7210244371521
0.75,0.9796875,0.04436856713275705
0.75,1.03125,1.339109898011316
0.75,1.0828125,9.28209411575974
0.75,1.134375,4.527578512587559
0.75,1.1859375,5.730501794062858
0.75,1.2375,3.856645507720915
0.75,1.2890625,11.303369992492641
0.75,1.340625,6.609206415121317
0.75,1.3921875,16.894448340784688
0.75,1.44375,2.9272643157742637
0.75,1.4953125,1.9725060174253906
0.75,1.546875,-4.25339311020453
0.75,1.5984375,4.238609774437263
0.75,1.65,9.149518351871839
0.75,1.7015625,11.457801218410292
0.75,1.753125,9.663853491943058
0.75,1.8046875,8.73883780796165
0.75,1.85625,10.874994512830757
0.75,1.9078125,6.181224871415823
0.75,1.959375,5.469330844227839
0.75,2.0109375,5.070933285533625
0.75,2.0625,14.893342316520473
0.75,2.1140625,8.604054702518235
0.75,2.165625,10.908799881627168
0.75,2.2171875,8.00778486095327
0.75,2.26875,9.559490646965434
0.75,2.3203125,10.403116538204564
0.75,2.371875,7.589734761488248
0.75,2.4234375,9.60189007433392
0.75,2.475,11.1877862808783
0.75,2.5265625,10.325530689400571
0.75,2.578125,4.377698121883233
0.75,2.6296875,12.685411505072079
0.75,2.68125,0.8171466197338493
0.75,2.7328125,8.170160095387008
0.75,2.784375,-1.625565795845605
0.75,2.8359375,7.681993585987982
0.75,2.8875,3.3483440419214787
0.75,2.9390625,5.7047240296588715
0.75,2.990625,8.435684538494305
0.75,3.0421875,6.297074087630983
0.75,3.09375,1.0452102750978207
0.75,3.1453125,5.680644188253638
0.75,3.196875,3.675373206450707
0.75,3.2484375,12.337502351114127
0.75,3.3,10.854466390659084
0.75,3.3515625,4.2906733506049335
0.75,3.403125,0.5289311286432365
0.75,3.4546875,2.1549054195176254
0.75,3.50625,8.661686664976715
0.75,3.5578125,7.6744944103734944
0.75,3.609375,2.991489643123651
0.75,3.6609375,-1.3812096593378231
0.75,3.7125,8.514363894016727
0.75,3.7640625,11.498408282462318
0.75,3.815625,6.009438863768782
0.75,3.8671875,9.34928386182475
0.75,3.91875,16.036780538015464
0.75,3.9703125,12.179830831385715
0.75,4.021875,8.316922226142815
0.75,4.0734375,6.483056840499772
0.75,4.125,7.070665627159655
0.75,4.1765625,15.194337165395002
0.75,4.228125,7.284700298370478
0.75,4.2796875,10.339549078546229
0.75,4.33125,15.516447366942232
0.75,4.3828125,3.1119922847311066
0.75,4.434375,3.0554957572089574
0.75,4.4859375,4.894915032469493
0.75,4.5375,2.7675977888438794
0.75,4.5890625,9.464728178749013
0.75,4.640625,7.34777057806571
0.75,4.6921875,11.040402328083516
0.75,4.74375,10.841682660508683
0.75,4.7953125,0.6184370958327818
0.75,4.846875,2.4396676183970154
0.75,4.8984375,11.810206756874198
0.75,4.95,7.1993134023972445
0.75,5.0015625,4.058131086207138
0.75,5.053125,14.742118664335813
0.75,5.1046875,7.372593473407783
0.75,5.15625,14.867543070470294
0.75,5.2078125,2.666304984219085
0.75,5.259375,5.7215383574931264
0.75,5.3109375,9.672007113856735
0.75,5.3625,8.920092380726793
0.75,5.4140625,9.958644154981762
0.75,5.465625,7.457958050543758
0.75,5.5171875,12.913821087353003
0.75,5.56875,9.566299253792664
0.75,5.6203125,16.606658080172917
0.75,5.671875,11.9004066655129
0.75,5.7234375,9.006104153168454
0.75,5.775,11.167857445090876
0.75,5.8265625,11.393485140193567
0.75,5.878125,6.396870271801772
0.75,5.9296875,8.847422264615671
0.75,5.98125,4.973528647722047
0.75,6.0328125,12.24197158067611
0.75,6.084375,7.725745178020114
0.75,6.1359375,10.347385953394191
0.75,6.1875,8.701597282421364
0.75,6.2390625,0.1303516446208477
0.75,6.290625,0.10775892307514426
0.75,6.3421875,1.1304585891451655
0.75,6.39375,7.329617692458141
0.75,6.4453125,9.78594660254103
0.75,6.496875,7.851120212028965
0.75,6.5484375,14.606245862603934
0.75,6.6,5.669042679590481
0.75,6.6515625,10.679371118229263
0.75,6.703125,10.690974337996861
0.75,6.7546875,7.4898049085395915
0.75,6.80625,11.213595211964849
0.75,6.8578125,16.654601970620526
0.75,6.909375,5.808645052476766
0.75,6.9609375,7.280875424447118
0.75,7.0125,9.683275966195714
0.75,7.0640625,1.0472813520073339
0.75,7.115625,8.772038656323087
0.75,7.1671875,3.7115302116583275
0.75,7.21875,11.775773964156016
0.75,7.2703125,10.65408750680408
0.75,7.321875,9.334170929598155
0.75,7.3734375,2.1799700056876707
0.75,7.425,11.11044380256238
0.75,7.4765625,6.956983585958161
0.75,7.528125,9.861200032191853
0.75,7.5796875,5.3364037602187775
0.75,7.63125,11.345459780322331
0.75,7.6828125,1.944113178747482
0.75,7.734375,13.747917959546204
0.75,7.7859375,-4.630019221317419
0.75,7.8375,-6.391858505168231
0.75,7.8890625,-6.1593498961106485
0.75,7.940625,-7.100436158572272
0.75,7.9921875,-5.662383728227037
0.75,8.04375,-8.166681319126535
0.75,8.0953125,-6.834407204341559
1.0,0.0,10.553650600140664
1.0,0.0515625,7.920267257082702
1.0,0.103125,9.180548918973786
1.0,0.1546875,6.318408349456348
1.0,0.20625,16.170618299089593
1.0,0.2578125,13.971007940260055
1.0,0.309375,6.450138346771207
1.0,0.3609375,1.4714122678651462
1.0,0.4125,0.6714951900164458
1.0,0.4640625,-2.4427948196135523
1.0,0.515625,1.382161345902202
1.0,0.5671875,6.1952583656406315
1.0,0.61875,14.767247433102193
1.0,0.6703125,5.57207908289243
1.0,0.721875,4.046721399504686
1.0,0.7734375,0.9012302614461125
1.0,0.825,8.205370812538321
1.0,0.8765625,7.127322219772329
1.0,0.928125,5.665628152838559
1.0,0.9796875,5.911114495782982
1.0,1.03125,1.2581574469868781
1.0,1.0828125,-2.133641736393194
1.0,1.134375,4.140303430765011
1.0,1.1859375,10.537450334901665
1.0,1.2375,5.0346721091278805
1.0,1.2890625,9.405635470478266
1.0,1.340625,6.688600539796373
1.0,1.3921875,10.99406939409862
1.0,1.44375,3.0431801487002486
1.0,1.4953125,2.5955860275082983
1.0,1.546875,2.1396033974175293
1.0,1.5984375,4.531400887117247
1.0,1.65,4.135290385451593
1.0,1.7015625,10.222203949797743
1.0,1.753125,9.647671455906417
1.0,1.8046875,11.068004471640267
1.0,1.85625,7.974919123121305
1.0,1.9078125,16.216498712831655
1.0,1.959375,5.3660673493913436
1.0,2.0109375,2.841363855319978
1.0,2.0625,7.602605126798267
1.0,2.1140625,9.944510256390132
1.0,2.165625,10.445840176623683
1.0,2.2171875,4.688099566377258
1.0,2.26875,6.846990030634002
1.0,2.3203125,7.24876309528812
1.0,2.371875,5.814887679598017
1.0,2.4234375,4.003179351187049
1.0,2.475,0.5195790035795022
1.0,2.5265625,8.683549491163562
1.0,2.578125,4.769945241091463
1.0,2.6296875,-2.182645761103429
1.0,2.68125,1.9034464474198722
1.0,2.7328125,-1.0106633999982058
1.0,2.784375,7.775039334629245
1.0,2.8359375,4.08738380539511
1.0,2.8875,5.063346307398788
1.0,2.9390625,6.238509725752608
1.0,2.990625,8.799030110093824
1.0,3.0421875,10.96174014611577
1.0,3.09375,8.808403667907713
1.0,3.1453125,-0.6780912173393806
1.0,3.196875,10.660756057526068
1.0,3.2484375,8.59648269283953
1.0,3.3,14.024750737851083
1.0,3.3515625,4.957159984440302
1.0,3.403125,4.312619225033314
1.0,3.4546875,-0.8686234416021485
1.0,3.50625,9.688956748756315
1.0,3.5578125,5.817944032741026
1.0,3.609375,-0.6221340047409103
1.0,3.6609375,-0.6090205986524245
1.0,3.7125,10.3529191569329
1.0,3.7640625,5.937555414916982
1.0,3.815625,12.970631507470745
1.0,3.8671875,12.292685215673757
1.0,3.91875,9.581586027167525
1.0,3.9703125,23.022171164821206
1.0,4.021875,5.633125205812052
1.0,4.0734375,9.32959927320699
1.0,4.125,15.525287761714946
1.0,4.1765625,11.139872296388393
1.0,4.228125,6.13167048379447
1.0,4.2796875,10.179996803375102
1.0,4.33125,8.602102816375567
1.0,4.3828125,0.8213970500993039
1.0,4.434375,2.7133905694399214
1.0,4.4859375,4.957857928900705
1.0,4.5375,5.356651763125827
1.0,4.5890625,8.021740453820138
1.0,4.640625,3.344680955936708
1.0,4.6921875,4.598192766904099
1.0,4.74375,11.308846703031614
1.0,4.7953125,5.006686721133828
1.0,4.846875,3.1374052985116174
1.0,4.8984375,9.693298632428268
1.0,4.95,12.016505817735846
1.0,5.0015625,9.974188949907186
1.0,5.053125,-0.7308798652524993
1.0,5.1046875,-5.170662138144912
1.0,5.15625,-1.697475499418506
1.0,5.2078125,4.996927464642381
1.0,5.259375,5.653294046331942
1.0,5.3109375,10.372295010725978
1.0,5.3625,7.1149714554127685
1.0,5.4140625,9.078404954212683
1.0,5.465625,16.78067802280256
1.0,5.5171875,2.974113071632192
1.0,5.56875,21.066904980106614
1.0,5.6203125,17.348406944335657
1.0,5.671875,10.158872966413547
1.0,5.7234375,12.511364091785511
1.0,5.775,4.7414327986350475
1.0,5.8265625,7.551123417036751
1.0,5.878125,3.922524715451159
1.0,5.9296875,3.218487520545155
1.0,5.98125,9.855597167918917
1.0,6.0328125,9.829140192324905
1.0,6.084375,4.577986648994971
1.0,6.1359375,6.24437644050928
1.0,6.1875,8.558455015649594
1.0,6.2390625,5.36526069704945
1.0,6.290625,5.188522118933428
1.0,6.3421875,5.574119699338561
1.0,6.39375,2.9021144428057406
1.0,6.4453125,7.736734970100276
1.0,6.496875,4.876669082130638
1.0,6.5484375,2.774099711293264
1.0,6.6,5.90661808258227
1.0,6.6515625,1.2631185619554337
1.0,6.703125,2.9092397916614523
1.0,6.7546875,3.998901162269041
1.0,6.80625,2.0438930461880105
1.0,6.8578125,15.676701453675093
1.0,6.909375,8.789156832694307
1.0,6.9609375,11.25288818717635
1.0,7.0125,4.5985728776868715
1.0,7.0640625,8.069194948843307
1.0,7.115625,15.427717833808558
1.0,7.1671875,8.028618053427197
1.0,7.21875,6.480007943387714
1.0,7.2703125,12.985300809858025
1.0,7.321875,12.236186523760612
1.0,7.3734375,10.37119361149497
1.0,7.425,11.6908972445346
1.0,7.4765625,16.05728168690265
1.0,7.528125,11.433053901872647
1.0,7.5796875,5.360183946211903
1.0,7.63125,18.19704817273265
1.0,7.6828125,7.366510755677153
1.0,7.734375,9.03267095686886
1.0,7.7859375,-2.907845974984833
1.0,7.8375,-5.662351669956579
1.0,7.8890625,-4.1312825253812155
1.0,7.940625,-6.046185609666557
1.0,7.9921875,-5.415499267779566
1.0,8.04375,-9.058257318411432
1.0,8.0953125,-9.207597286941796
1.25,0.0,8.81982624190442
1.25,0.0515625,-0.24627429199915493
1.25,0.103125,7.1000881087481105
1.25,0.1546875,6.2112697704481015
1.25,0.20625,13.217459369930115
1.25,0.2578125,11.549396464727879
1.25,0.309375,2.1805662268845993
1.25,0.3609375,2.3909080608409425
1.25,0.4125,3.9694868841889908
1.25,0.4640625,1.8461545523675562
1.25,0.515625,3.093257835858654
1.25,0.5671875,6.815304329640499
1.25,0.61875,10.787301668464222
1.25,0.6703125,3.5148377469387664
1.25,0.721875,6.864866445950693
1.25,0.7734375,3.920499318233883
1.25,0.825,11.152540015545407
1.25,0.8765625,9.327242712970724
1.25,0.928125,6.28977597663733
1.25,0.9796875,9.548747464479261
1.25,1.03125,5.539037312867051
1.25,1.0828125,7.258330804249726
1.25,1.134375,4.9072498771325455
1.25,1.1859375,8.079591849280902
1.25,1.2375,5.84609125720399
1.25,1.2890625,0.9408911133679704
1.25,1.340625,16.96039232373145
1.25,1.3921875,2.8299896851313475
1.25,1.44375,5.459049590359251
1.25,1.4953125,4.622779935499716
1.25,1.546875,5.832104938846726
1.25,1.5984375,3.6395212441973444
1.25,1.65,2.7276954050603357
1.25,1.7015625,6.010007798744487
1.25,1.753125,10.616244559410106
1.25,1.8046875,1.7837348063854988
1.25,1.85625,11.300117790252443
1.25,1.9078125,12.759094982139803
1.25,1.959375,6.934884052252267
1.25,2.0109375,4.3747074646210145
1.25,2.0625,6.798554234252582
1.25,2.1140625,3.1354262244482785
1.25,2.165625,9.904446483812599
1.25,2.2171875,4.210411968911857
1.25,2.26875,3.667828601277241
1.25,2.3203125,9.648614244068868
1.25,2.371875,14.881297421470931
1.25,2.4234375,12.23151289207861
1.25,2.475,-0.4039755710546179
1.25,2.5265625,12.568135752998842
1.25,2.578125,14.174068968091957
1.25,2.6296875,16.180949935339076
1.25,2.68125,4.916519283192172
1.25,2.7328125,4.6497550631157045
1.25,2.784375,7.653576782276409
1.25,2.8359375,3.297841724455071
1.25,2.8875,2.3004177666387537
1.25,2.9390625,8.661419377625318
1.25,2.990625,12.536530396639856
1.25,3.0421875,12.06563681666384
1.25,3.09375,6.007988937658095
1.25,3.1453125,12.990338570046
1.25,3.196875,3.3385881334190444
1.25,3.2484375,10.384944465803319
1.25,3.3,-0.7472219094399666
1.25,3.3515625,2.6058537409680786
1.25,3.403125,0.9110360358903226
1.25,3.4546875,5.903069940773707
1.25,3.50625,1.7488211699869605
1.25,3.5578125,5.703413500876907
1.25,3.609375,2.513351341809256
1.25,3.6609375,6.386345002896663
1.25,3.7125,5.351670656399252
1.25,3.7640625,12.226827268765717
1.25,3.815625,2.114115991468561
1.25,3.8671875,13.219017596061317
1.25,3.91875,7.785995619995281
1.25,3.9703125,8.899033518620001
1.25,4.021875,13.934459541494778
1.25,4.0734375,9.26577059329635
1.25,4.125,4.054359800114845
1.25,4.1765625,8.53028604117991
1.25,4.228125,7.779944002252326
1.25,4.2796875,3.3931353548105565
1.25,4.33125,13.877821147583544
1.25,4.3828125,1.664982133714543
1.25,4.434375,2.164426249304002
1.25,4.4859375,4.198767413671634
1.25,4.5375,13.074016877758119
1.25,4.5890625,10.037683120195775
1.25,4.640625,4.812492098239128
1.25,4.6921875,9.942163032841979
1.25,4.74375,10.511141841915022
1.25,4.7953125,2.2082727052501387
1.25,4.846875,1.429263208640463
1.25,4.8984375,5.779905812270125
1.25,4.95,-0.5241689594892602
1.25,5.0015625,10.467368558993373
1.25,5.053125,13.827485215835917
1.25,5.1046875,7.0954531430502366
1.25,5.15625,6.228759708803487
1.25,5.2078125,6.9512079841045304
1.25,5.259375,9.164324374847382
1.25,5.3109375,10.57872735350137
1.25,5.3625,18.44319655749191
1.25,5.4140625,15.53205225519223
1.25,5.465625,12.90367738482802
1.25,5.5171875,21.14679890534241
1.25,5.56875,6.696216426241558
1.25,5.6203125,3.7692490685183957
1.25,5.671875,7.0656427863059825
1.25,5.7234375,13.03329747349828
1.25,5.775,7.696013450799715
1.25,5.8265625,15.062881402062944
1.25,5.878125,5.606605411242814
1.25,5.9296875,6.603110389270479
1.25,5.98125,19.095977195889393
1.25,6.0328125,1.9448603649175458
1.25,6.084375,11.042171600806999
1.25,6.1359375,6.65758296315204
1.25,6.1875,5.391970894629013
1.25,6.2390625,13.400418934385819
1.25,6.290625,5.294922968663674
1.25,6.3421875,9.301656613237471
1.25,6.39375,15.85404562899868
1.25,6.4453125,9.721272885292013
1.25,6.496875,9.561882262103667
1.25,6.5484375,11.074771140164168
1.25,6.6,15.22407808075441
1.25,6.6515625,19.09940626480957
1.25,6.703125,11.7155057345866
1.25,6.7546875,11.456474577324503
1.25,6.80625,7.529302235332123
1.25,6.8578125,6.045511266927667
1.25,6.909375,9.741705797676385
1.25,6.9609375,11.195845369838837
1.25,7.0125,12.231240145082749
1.25,7.0640625,8.707378849479333
1.25,7.115625,7.882866621681557
1.25,7.1671875,2.3912300092536047
1.25,7.21875,14.088612089042448
1.25,7.2703125,8.8186851797374
1.25,7.321875,15.08925718178811
1.25,7.3734375,7.136519485403054
1.25,7.425,14.854313242626056
1.25,7.4765625,15.24739701388151
1.25,7.528125,3.6619747071168196
1.25,7.5796875,11.908372222183111
1.25,7.63125,5.860299128391224
1.25,7.6828125,4.197180698469854
1.25,7.734375,3.509899891570281
1.25,7.7859375,-0.0935662794722118
1.25,7.8375,-6.713257099413906
1.25,7.8890625,-6.216872174404987
1.25,7.940625,-8.39121596055455
1.25,7.9921875,-8.230983642303112
