freq, win, val
0.125,6.1953125,3.8999458668564655
0.125,6.296875,7.845814160785287
0.125,6.3984375,4.428415343765261
0.125,6.5,8.456297585528525
0.125,6.6015625,1.0684382578071179
0.125,6.703125,2.812699473735541
0.125,6.8046875,2.056702533008509
0.125,6.90625,3.355309790747505
0.125,7.0078125,9.013216615631878
0.125,7.109375,12.921107282603284
0.125,7.2109375,8.22365516239929
0.125,7.3125,10.560135729994748
0.125,7.4140625,16.443904393694744
0.125,7.515625,13.313411639368546
0.125,7.6171875,12.755455435738192
0.125,7.71875,14.285705871880234
0.125,7.8203125,-6.157185412187955
0.125,7.921875,-7.344217381965555
0.25,0.0,0.08946403647013068
0.25,0.1015625,-1.833433390849373
0.25,0.203125,0.4760365760775103
0.25,0.3046875,0.9348448920201549
0.25,0.40625,6.990341757793235
0.25,0.5078125,5.677546386164179
0.25,0.609375,4.601808885997104
0.25,0.7109375,8.53730682833464
0.25,0.8125,5.048644617148591
0.25,0.9140625,6.81869628162022
0.25,1.015625,1.432403652039917
0.25,1.1171875,5.00567119463536
0.25,1.21875,5.843758031120064
0.25,1.3203125,8.795146717789532
0.25,1.421875,0.571396912072807
0.25,1.5234375,2.5156232658972373
0.25,1.625,5.829766842605915
0.25,1.7265625,3.1009456887248525
0.25,1.828125,1.9592225645425732
0.25,1.9296875,-0.5207339176386809
0.25,2.03125,9.683436931469712
0.25,2.1328125,8.519929457641993
0.25,2.234375,10.576472462832056
0.25,2.3359375,12.90545689031097
0.25,2.4375,16.41409466613531
0.25,2.5390625,17.00082984631478
0.25,2.640625,13.45991346131151
0.25,2.7421875,8.583895890347177
0.25,2.84375,6.2096619854357895
0.25,2.9453125,1.6010684419942778
0.25,3.046875,3.677393245137896
0.25,3.1484375,0.4199056738138367
0.25,3.25,1.5548007817303215
0.25,3.3515625,2.2620443546344067
0.25,3.453125,-1.2676898029187438
0.25,3.5546875,2.515234400337536
0.25,3.65625,3.7749921076247963
0.25,3.7578125,4.249284457089972
0.25,3.859375,13.874166659291056
0.25,3.9609375,3.4655149034631627
0.25,4.0625,9.682612110511432
0.25,4.1640625,7.186125662347516
0.25,4.265625,9.720741970391792
0.25,4.3671875,6.591042391523957
0.25,4.46875,6.93958054298995
0.25,4.5703125,5.698667264473824
0.25,4.671875,4.336862415133645
0.25,4.7734375,1.610063855197856
0.25,4.875,4.092442624752938
0.25,4.9765625,11.476106564588154
0.25,5.078125,5.750315925161475
0.25,5.1796875,6.789556644204897
0.25,5.28125,8.105865389199462
0.25,5.3828125,7.202378707873435
0.25,5.484375,12.59477726514267
0.25,5.5859375,11.144222816721374
0.25,5.6875,13.647031766847462
0.25,5.7890625,7.973105405258027
0.25,5.890625,3.6396127356601786
0.25,5.9921875,7.984143362774083
0.25,6.09375,4.697923497328624
0.25,6.1953125,1.7180573852617609
0.25,6.296875,8.949576179255645
0.25,6.3984375,4.097777252074455
0.25,6.5,6.819539012876788
0.25,6.6015625,3.706548799009619
0.25,6.703125,5.235321546839121
0.25,6.8046875,2.64158256808277
0.25,6.90625,4.794184526296298
0.25,7.0078125,5.998031656977213
0.25,7.109375,11.369693458814197
0.25,7.2109375,7.870768377309696
0.25,7.3125,10.893433470301304
0.25,7.4140625,10.192222008181757
0.25,7.515625,11.756424954343512
0.25,7.6171875,7.749394357832852
0.25,7.71875,11.905231598681084
0.25,7.8203125,-6.92487465298917
0.25,7.921875,-7.134463098525932
0.375,0.0,-0.20680082076805972
0.375,0.1015625,0.4506688898426562
0.375,0.203125,9.433693978947966
0.375,0.3046875,3.123207857066431
0.375,0.40625,11.24546471092257
0.375,0.5078125,7.6185799560310805
0.375,0.609375,1.5711301948750165
0.375,0.7109375,11.276646996998112
0.375,0.8125,4.3670852390572215
0.375,0.9140625,6.053372807627451
0.375,1.015625,5.442591065733971
0.375,1.1171875,7.752686838382505
0.375,1.21875,2.967352326641329
0.375,1.3203125,9.244791961860736
0.375,1.421875,1.0332305427700315
0.375,1.5234375,-3.2896781519052043
0.375,1.625,1.7675293218337094
0.375,1.7265625,6.361683979929893
0.375,1.828125,5.183667499006532
0.375,1.9296875,1.3372205365014753
0.375,2.03125,13.644579279591735
0.375,2.1328125,7.980323366089688
0.375,2.234375,14.363936375240643
0.375,2.3359375,12.651821082468455
0.375,2.4375,14.796760656136943
0.375,2.5390625,14.137941032783276
0.375,2.640625,12.74196302054369
0.375,2.7421875,14.306204782835483
0.375,2.84375,9.225570015876833
0.375,2.9453125,2.648104998937941
0.375,3.046875,2.3824886027423475
0.375,3.1484375,8.326572240017923
0.375,3.25,6.160711248014962
0.375,3.3515625,6.652442830019858
0.375,3.453125,6.168482383009818
0.375,3.5546875,6.188585733062518
0.375,3.65625,7.112021749304457
0.375,3.7578125,5.653044336142341
0.375,3.859375,10.568688203140947
0.375,3.9609375,8.69957117805759
0.375,4.0625,8.528150853983258
0.375,4.1640625,7.367327439773756
0.375,4.265625,5.502451058981325
0.375,4.3671875,5.03547970885958
0.375,4.46875,5.779755159445376
0.375,4.5703125,7.282161125490985
0.375,4.671875,6.608028764221158
0.375,4.7734375,4.00759988031818
0.375,4.875,10.889924293875453
0.375,4.9765625,11.432813751480676
0.375,5.078125,5.264731934473817
0.375,5.1796875,7.409223793931674
0.375,5.28125,10.921917735870387
0.375,5.3828125,5.1770115205944
0.375,5.484375,10.174637466107377
0.375,5.5859375,13.153468525111606
0.375,5.6875,11.3401044243962
0.375,5.7890625,11.423303403391989
0.375,5.890625,9.830695063498426
0.375,5.9921875,8.469316028028667
0.375,6.09375,8.66591180557102
0.375,6.1953125,5.7198987635817
0.375,6.296875,10.814873641704601
0.375,6.3984375,6.376984419825926
0.375,6.5,4.085596718714804
0.375,6.6015625,10.054732098335462
0.375,6.703125,8.677434722009997
0.375,6.8046875,7.819355107166956
0.375,6.90625,9.71548173234351
0.375,7.0078125,4.587161348632266
0.375,7.109375,9.901953750378157
0.375,7.2109375,10.422365808596357
0.375,7.3125,9.753885128668808
0.375,7.4140625,12.752851534559904
0.375,7.515625,13.055024500633337
0.375,7.6171875,9.411901022339551
0.375,7.71875,9.202993052202894
0.375,7.8203125,-6.120390185046779
0.375,7.921875,-8.827717221726758
0.5,0.0,3.965780361212305
0.5,0.1015625,4.809975365205425
0.5,0.203125,7.913369302296368
0.5,0.3046875,3.354377351586979
0.5,0.40625,5.291243888769648
0.5,0.5078125,2.158504778807743
0.5,0.609375,5.0911019888484255
0.5,0.7109375,11.528918534166333
0.5,0.8125,4.9998823918310595
0.5,0.9140625,3.6547698630809533
0.5,1.015625,6.053110773817416
0.5,1.1171875,5.686147972460763
0.5,1.21875,6.119466766850367
0.5,1.3203125,5.556965847837414
0.5,1.421875,2.1735409523650713
0.5,1.5234375,7.1932145352952
0.5,1.625,3.168961859613286
0.5,1.7265625,8.128734086361318
0.5,1.828125,5.076153660901596
0.5,1.9296875,6.283033689666933
0.5,2.03125,8.940753248559897
0.5,2.1328125,8.491590186436138
0.5,2.234375,8.550384485278414
0.5,2.3359375,9.30814894872486
0.5,2.4375,11.192141510527016
0.5,2.5390625,9.545749843939106
0.5,2.640625,11.99138984560041
0.5,2.7421875,10.253336365906197
0.5,2.84375,4.220109581200636
0.5,2.9453125,4.348432097722033
0.5,3.046875,-2.0548411269225952
0.5,3.1484375,10.038727888786955
0.5,3.25,8.538574267626492
0.5,3.3515625,0.4282722305172688
0.5,3.453125,-1.101241444022796
0.5,3.5546875,5.0017216774399955
0.5,3.65625,11.365510338717124
0.5,3.7578125,5.583341234366824
0.5,3.859375,12.756153542597545
0.5,3.9609375,11.884116043962718
0.5,4.0625,15.534111818847702
0.5,4.1640625,5.813258808735152
0.5,4.265625,4.613047552791556
0.5,4.3671875,5.0657161923369145
0.5,4.46875,11.903460548673015
0.5,4.5703125,6.081230593088276
0.5,4.671875,4.549171577689361
0.5,4.7734375,8.733834797081455
0.5,4.875,6.080543214081807
0.5,4.9765625,12.339694476702235
0.5,5.078125,6.152734905973602
0.5,5.1796875,5.436568321634406
0.5,5.28125,7.042165162936609
0.5,5.3828125,5.129041560768105
0.5,5.484375,9.590055628253355
0.5,5.5859375,11.29632175003799
0.5,5.6875,9.296729069823858
0.5,5.7890625,8.661740991606532
0.5,5.890625,13.48913328436211
0.5,5.9921875,10.054951461671687
0.5,6.09375,3.477809542177983
0.5,6.1953125,5.945315055641272
0.5,6.296875,7.451965806216176
0.5,6.3984375,9.01747906877726
0.5,6.5,8.118500828323748
0.5,6.6015625,10.638758014129044
0.5,6.703125,8.40928820621767
0.5,6.8046875,4.563374185553598
0.5,6.90625,9.605630759268148
0.5,7.0078125,3.3153562745561063
0.5,7.109375,11.611629984618864
0.5,7.2109375,7.208096032604539
0.5,7.3125,9.133660088919937
0.5,7.4140625,9.051349376392995
0.5,7.515625,11.811831540623734
0.5,7.6171875,9.84053230781843
0.5,7.71875,10.902800769930634
0.5,7.8203125,-7.170758175400808
0.5,7.921875,-8.26930290207052
0.625,0.0,4.868922160885224
0.625,0.1015625,5.951847662851442
0.625,0.203125,3.7910408057949323
0.625,0.3046875,2.4464385944553966
0.625,0.40625,2.9030647383483976
0.625,0.5078125,8.234047389982456
0.625,0.609375,7.11165975107657
0.625,0.7109375,3.7164769475752886
0.625,0.8125,3.5636199843186738
0.625,0.9140625,4.502689728861931
0.625,1.015625,4.699361436979804
0.625,1.1171875,4.08508660498169
0.625,1.21875,0.42213990371835797
0.625,1.3203125,7.67294925616564
0.625,1.421875,2.268297653652747
0.625,1.5234375,3.900829171171462
0.625,1.625,1.8097018826270905
0.625,1.7265625,8.289328327986336
0.625,1.828125,8.589130883884915
0.625,1.9296875,4.471784125453233
0.625,2.03125,12.335708283747033
0.625,2.1328125,9.450103226461982
0.625,2.234375,1.5807029299006827
0.625,2.3359375,3.229828838105784
0.625,2.4375,10.25031223031576
0.625,2.5390625,16.118722878077037
0.625,2.640625,15.677010386455056
0.625,2.7421875,7.190788304980654
0.625,2.84375,7.406107006632931
0.625,2.9453125,6.081378414842252
0.625,3.046875,-0.8452037689164038
0.625,3.1484375,10.819161615981013
0.625,3.25,2.4028055999759648
0.625,3.3515625,3.1455478286716465
0.625,3.453125,3.037580058191534
0.625,3.5546875,-0.9820156703290486
0.625,3.65625,8.780921911336698
0.625,3.7578125,3.2683742907123534
0.625,3.859375,12.637921321908475
0.625,3.9609375,7.00603036550111
0.625,4.0625,16.21727252160155
0.625,4.1640625,7.800470651632527
0.625,4.265625,3.3895357241384216
0.625,4.3671875,3.408077430101544
0.625,4.46875,11.779873399738786
0.625,4.5703125,4.176422652191239
0.625,4.671875,3.718541759538962
0.625,4.7734375,5.7358259499453625
0.625,4.875,4.08367476738248
0.625,4.9765625,11.946287478045077
0.625,5.078125,3.2976275187153554
0.625,5.1796875,7.820822935019591
0.625,5.28125,11.035015692774437
0.625,5.3828125,13.747940486320624
0.625,5.484375,15.417010809224516
0.625,5.5859375,14.039243468946381
0.625,5.6875,14.025465430330312
0.625,5.7890625,5.035357168134852
0.625,5.890625,12.732392995073047
0.625,5.9921875,11.229829911949942
0.625,6.09375,5.209961397764725
0.625,6.1953125,2.1597613584800865
0.625,6.296875,5.368072649343004
0.625,6.3984375,7.715875503388787
0.625,6.5,9.661559392159548
0.625,6.6015625,12.959962537384968
0.625,6.703125,10.561697311252003
0.625,6.8046875,9.246070021112343
0.625,6.90625,10.32014109251195
0.625,7.0078125,4.13489561977896
0.625,7.109375,11.383561502977031
0.625,7.2109375,7.594621420458082
0.625,7.3125,11.546839219155123
0.625,7.4140625,11.317495970981232
0.625,7.515625,11.79409239233702
0.625,7.6171875,14.930259694980785
0.625,7.71875,13.729668203947814
0.625,7.8203125,-6.118512726689923
0.625,7.921875,-7.620104355767353
0.75,0.0,9.955413478041299
0.75,0.1015625,7.89065355597023
0.75,0.203125,8.127886099559431
0.75,0.3046875,6.7293354381408355
0.75,0.40625,7.284241201626669
0.75,0.5078125,6.470541319166228
0.75,0.609375,6.130885099899261
0.75,0.7109375,16.320479294551006
0.75,0.8125,12.913639781109762
0.75,0.9140625,4.133288849803825
0.75,1.015625,3.935574985630576
0.75,1.1171875,6.095161909850186
0.75,1.21875,2.9557151819734884
0.75,1.3203125,10.802403401642584
0.75,1.421875,7.455793433998421
0.75,1.5234375,6.820642219401252
0.75,1.625,11.095279894595151
0.75,1.7265625,9.767300104359617
0.75,1.828125,10.759546045557514
0.75,1.9296875,7.816967965754519
0.75,2.03125,12.728748326676794
0.75,2.1328125,12.11533106660153
0.75,2.234375,11.972474360867146
0.75,2.3359375,11.17890862063026
0.75,2.4375,8.75427446746723
0.75,2.5390625,8.480641209296483
0.75,2.640625,9.301418922559574
0.75,2.7421875,4.319221065837734
0.75,2.84375,5.414647247353889
0.75,2.9453125,10.460504073192249
0.75,3.046875,3.12923876692425
0.75,3.1484375,11.275246120874364
0.75,3.25,10.898485608262906
0.75,3.3515625,7.444952480769389
0.75,3.453125,10.981402156253901
0.75,3.5546875,4.437081667991503
0.75,3.65625,7.3055346509036445
0.75,3.7578125,7.285190510069963
0.75,3.859375,7.668035770731121
0.75,3.9609375,14.677205003461335
0.75,4.0625,17.461160344815504
0.75,4.1640625,7.619256070166573
0.75,4.265625,0.9788191422588745
0.75,4.3671875,0.7064021958522653
0.75,4.46875,-1.2213163543825145
0.75,4.5703125,6.174003464689937
0.75,4.671875,-1.5452436946530737
0.75,4.7734375,10.809107968672208
0.75,4.875,2.3570436632841583
0.75,4.9765625,12.326382920537535
0.75,5.078125,10.681335212082406
0.75,5.1796875,12.279201161167247
0.75,5.28125,7.706701316463981
0.75,5.3828125,13.297174697979266
0.75,5.484375,8.141833070805552
0.75,5.5859375,7.458552428137085
0.75,5.6875,10.358624246210981
0.75,5.7890625,6.919286242848815
0.75,5.890625,9.018815102010327
0.75,5.9921875,8.301550343381523
0.75,6.09375,3.710428958248031
0.75,6.1953125,12.341267375918445
0.75,6.296875,9.567035041604479
0.75,6.3984375,11.421611540577079
0.75,6.5,10.05470722335949
0.75,6.6015625,8.14641631591455
0.75,6.703125,10.190056221530327
0.75,6.8046875,14.74421025993376
0.75,6.90625,10.48613115227106
0.75,7.0078125,9.493501932613071
0.75,7.109375,9.632593385186517
0.75,7.2109375,10.923525001140934
0.75,7.3125,8.014207529465597
0.75,7.4140625,8.974585716852841
0.75,7.515625,7.7545714821410225
0.75,7.6171875,5.344837452961288
0.75,7.71875,5.830029361454988
0.75,7.8203125,-4.757300079653569
0.75,7.921875,-5.67866010831078
0.875,0.0,9.357638101686005
0.875,0.1015625,5.9885482296758905
0.875,0.203125,3.9363884972247054
0.875,0.3046875,3.148031250914367
0.875,0.40625,3.7464966560928703
0.875,0.5078125,2.9349163164234664
0.875,0.609375,7.418130940845614
0.875,0.7109375,2.813048972951395
0.875,0.8125,6.470667883481359
0.875,0.9140625,5.909071555943005
0.875,1.015625,2.2477877898631706
0.875,1.1171875,6.091518368137393
0.875,1.21875,2.003086521517867
0.875,1.3203125,5.449529402803428
0.875,1.421875,2.5079171689624644
0.875,1.5234375,3.504724620973709
0.875,1.625,6.415371738356598
0.875,1.7265625,5.696522134462239
0.875,1.828125,7.0761002884716895
0.875,1.9296875,4.236245018499213
0.875,2.03125,5.636531951530346
0.875,2.1328125,7.20349626980523
0.875,2.234375,8.07962186957474
0.875,2.3359375,10.756157257096458
0.875,2.4375,2.7693930891150114
0.875,2.5390625,2.258269155062358
0.875,2.640625,3.7845252760777086
0.875,2.7421875,8.993320996651512
0.875,2.84375,5.9153998904553395
0.875,2.9453125,7.351161525173144
0.875,3.046875,3.933647962986794
0.875,3.1484375,8.069874243696479
0.875,3.25,8.70812658303152
0.875,3.3515625,3.915612404332775
0.875,3.453125,10.503951850752964
0.875,3.5546875,2.5853617840646566
0.875,3.65625,1.6704018022386902
0.875,3.7578125,2.267949640538891
0.875,3.859375,8.321917680393586
0.875,3.9609375,2.577223998727629
0.875,4.0625,1.4909568127825263
0.875,4.1640625,5.100649514032747
0.875,4.265625,4.369861988727603
0.875,4.3671875,3.1056468935988173
0.875,4.46875,-0.7247352186185072
0.875,4.5703125,2.6330295868593403
0.875,4.671875,3.053894467590565
0.875,4.7734375,3.5176395585279523
0.875,4.875,0.666063108157348
0.875,4.9765625,5.437779501030709
0.875,5.078125,7.125827193951518
0.875,5.1796875,8.538146973542844
0.875,5.28125,8.459951964241746
0.875,5.3828125,4.934037279816279
0.875,5.484375,1.4692875750113976
0.875,5.5859375,4.080695396397446
0.875,5.6875,6.608211361845145
0.875,5.7890625,5.28532284233189
0.875,5.890625,7.219162101659783
0.875,5.9921875,-0.8069565717744
0.875,6.09375,9.825479488248877
0.875,6.1953125,4.050831748673128
0.875,6.296875,-0.4152593592039152
0.875,6.3984375,1.9675474978722718
0.875,6.5,6.207784657994315
0.875,6.6015625,4.302992589760435
0.875,6.703125,3.417941049013245
0.875,6.8046875,1.4400133996932076
0.875,6.90625,0.374314895601979
0.875,7.0078125,1.3824473201573475
0.875,7.109375,-0.03587465235785436
0.875,7.2109375,2.6483556338968035
0.875,7.3125,6.329479368570688
0.875,7.4140625,1.4419956824349396
0.875,7.515625,3.732520021815875
0.875,7.6171875,3.371716287292044
0.875,7.71875,0.8651081684695414
0.875,7.8203125,-5.331793835550062
0.875,7.921875,-5.976589830715789
1.0,0.0,10.154356708025958
1.0,0.1015625,6.1940410639808
1.0,0.203125,1.5635276218990524
1.0,0.3046875,4.455963568237854
1.0,0.40625,5.516898416775634
1.0,0.5078125,6.29015922719644
1.0,0.609375,5.163349759828172
1.0,0.7109375,11.210841464229436
1.0,0.8125,0.1429334353222654
1.0,0.9140625,5.913490245841233
1.0,1.015625,4.484009249164456
1.0,1.1171875,3.839653213921773
1.0,1.21875,2.2354241726461255
1.0,1.3203125,4.658469085577638
1.0,1.421875,1.410831803722408
1.0,1.5234375,4.8854174270579325
1.0,1.625,3.462349482322906
1.0,1.7265625,10.079931961421604
1.0,1.828125,7.600884410485858
1.0,1.9296875,4.573737387220259
1.0,2.03125,13.382492522808667
1.0,2.1328125,0.8834651578697308
1.0,2.234375,6.381051961372304
1.0,2.3359375,7.377502619483886
1.0,2.4375,8.39729955098353
1.0,2.5390625,5.5022114497691845
1.0,2.640625,10.199183401037233
1.0,2.7421875,8.725752167364861
1.0,2.84375,4.596784037466318
1.0,2.9453125,6.5105054993148235
1.0,3.046875,4.603996110929305
1.0,3.1484375,4.775856185992116
1.0,3.25,0.988853606344515
1.0,3.3515625,8.475654572700916
1.0,3.453125,4.514939248135587
1.0,3.5546875,3.3990772145188846
1.0,3.65625,11.950610714074799
1.0,3.7578125,3.449989674525779
1.0,3.859375,1.1329340675072934
1.0,3.9609375,15.389823222707616
1.0,4.0625,5.6691171713016475
1.0,4.1640625,3.589564653157476
1.0,4.265625,4.231621853423755
1.0,4.3671875,3.0536236274237205
1.0,4.46875,3.354860766068944
1.0,4.5703125,3.3805648147625957
1.0,4.671875,3.981145731177183
1.0,4.7734375,2.9117704760972223
1.0,4.875,-0.886750806010307
1.0,4.9765625,4.565852827291029
1.0,5.078125,9.515020718651193
1.0,5.1796875,6.367086955891593
1.0,5.28125,3.3729008777011424
1.0,5.3828125,16.48549943777785
1.0,5.484375,4.431652786659578
1.0,5.5859375,2.7207325142268375
1.0,5.6875,8.216644150813476
1.0,5.7890625,4.956653562384065
1.0,5.890625,5.94358750484027
1.0,5.9921875,2.949813090148763
1.0,6.09375,11.344679659264795
1.0,6.1953125,3.1519287517508534
1.0,6.296875,7.531085669828749
1.0,6.3984375,5.471174172665501
1.0,6.5,0.7432115323790796
1.0,6.6015625,5.461503621588512
1.0,6.703125,4.147768413899669
1.0,6.8046875,1.9524652375583698
1.0,6.90625,-0.18914675952069682
1.0,7.0078125,5.323090742375536
1.0,7.109375,8.567571818135251
1.0,7.2109375,10.242848881699043
1.0,7.3125,8.221852804767297
1.0,7.4140625,8.024183600064346
1.0,7.515625,3.687387654261733
1.0,7.6171875,3.439009172836794
1.0,7.71875,9.996524931750349
1.0,7.8203125,-5.017797453606522
1.0,7.921875,-3.8901697985820127
1.125,0.0,8.12632177576906
1.125,0.1015625,8.08249585519869
1.125,0.203125,10.720599887763957
1.125,0.3046875,5.5377454384423626
1.125,0.40625,10.765503747564988
1.125,0.5078125,0.38513964841854786
1.125,0.609375,1.8927795516959833
1.125,0.7109375,3.2134136681717065
1.125,0.8125,9.024558277156792
1.125,0.9140625,1.8554481067758188
1.125,1.015625,4.9837936610496305
1.125,1.1171875,10.05661468814115
1.125,1.21875,2.0450666824825268
1.125,1.3203125,8.539422903234362
1.125,1.421875,2.90597736288337
1.125,1.5234375,5.399838025135203
1.125,1.625,5.275306456998866
1.125,1.7265625,3.1151197075478003
1.125,1.828125,7.68755396747024
1.125,1.9296875,9.294972829464921
1.125,2.03125,7.690946803900887
1.125,2.1328125,10.843181674385889
1.125,2.234375,5.513872191305566
1.125,2.3359375,8.05108852798063
1.125,2.4375,6.816365280664919
1.125,2.5390625,-1.7074885808174587
1.125,2.640625,12.320651979067739
1.125,2.7421875,11.153419732788292
1.125,2.84375,7.507781827591463
1.125,2.9453125,6.657291610842648
1.125,3.046875,5.11334201057562
1.125,3.1484375,6.6066417502509225
1.125,3.25,9.255981860134447
1.125,3.3515625,10.293365970932467
1.125,3.453125,7.412420608165682
1.125,3.5546875,4.035440186453017
1.125,3.65625,2.653000404213545
1.125,3.7578125,4.922966954319275
1.125,3.859375,1.5800694989514577
1.125,3.9609375,14.901283565724523
1.125,4.0625,8.023402543341012
1.125,4.1640625,6.8146631468761125
1.125,4.265625,2.9031262490531824
1.125,4.3671875,1.3790527481649222
1.125,4.46875,9.76793420466665
1.125,4.5703125,4.7648141020190335
1.125,4.671875,3.546969239836975
1.125,4.7734375,7.096527979819699
1.125,4.875,6.090865690374738
1.125,4.9765625,6.110030370761183
1.125,5.078125,5.172042929154115
1.125,5.1796875,11.197284370590701
1.125,5.28125,5.531903516598361
1.125,5.3828125,5.4762505884025945
1.125,5.484375,13.324359279236583
1.125,5.5859375,14.20709074667567
1.125,5.6875,11.85413197233835
1.125,5.7890625,7.7344504870395925
1.125,5.890625,9.710445413173796
1.125,5.9921875,10.39334022888011
1.125,6.09375,12.581950700969351
1.125,6.1953125,3.155663326196856
1.125,6.296875,1.774800855649389
1.125,6.3984375,9.220725911159901
1.125,6.5,8.382275633554903
1.125,6.6015625,20.123394671820076
1.125,6.703125,3.1855041666082293
1.125,6.8046875,4.317669917591217
1.125,6.90625,2.389312965207641
1.125,7.0078125,-0.24063550635686703
1.125,7.109375,2.086846512213257
1.125,7.2109375,13.598801947418004
1.125,7.3125,5.461570787134828
1.125,7.4140625,8.186352006273156
1.125,7.515625,7.645137638787855
1.125,7.6171875,3.161731946315976
1.125,7.71875,5.643648788415185
1.125,7.8203125,-5.418591647288114
1.125,7.921875,-4.609216700331159
1.25,0.0,7.428686217296249
1.25,0.1015625,6.561462026933239
1.25,0.203125,15.589555893891188
1.25,0.3046875,8.23568108453511
1.25,0.40625,11.399093857245461
1.25,0.5078125,6.514720471581802
1.25,0.609375,7.81389623633256
1.25,0.7109375,3.2187034785002604
1.25,0.8125,8.826506218607092
1.25,0.9140625,8.710685638151727
1.25,1.015625,6.258978747765874
1.25,1.1171875,13.431670622092577
1.25,1.21875,11.848074674601817
1.25,1.3203125,6.982091427555407
1.25,1.421875,5.609090657797785
1.25,1.5234375,7.143203789181795
1.25,1.625,5.5034400143930595
1.25,1.7265625,5.430601386542186
1.25,1.828125,13.893835074914387
1.25,1.9296875,10.384465481613486
1.25,2.03125,15.186842085084194
1.25,2.1328125,14.668300247635901
1.25,2.234375,9.417802053826632
1.25,2.3359375,9.122973891024541
1.25,2.4375,3.7170988496323494
1.25,2.5390625,11.511823140737985
1.25,2.640625,13.03253600976012
1.25,2.7421875,4.34230008234781
1.25,2.84375,7.873244258984666
1.25,2.9453125,5.704838765160954
1.25,3.046875,8.23751350343958
1.25,3.1484375,9.098442774881828
1.25,3.25,9.274119555628355
1.25,3.3515625,4.328536155053567
1.25,3.453125,4.848459403257332
1.25,3.5546875,6.8283222797941185
1.25,3.65625,5.855083263355075
1.25,3.7578125,9.686496676849638
1.25,3.859375,11.464294798792194
1.25,3.9609375,14.296063868098425
1.25,4.0625,9.540121106859328
1.25,4.1640625,8.639259657607877
1.25,4.265625,10.311794987873506
1.25,4.3671875,6.007393191478053
1.25,4.46875,3.779168432186914
1.25,4.5703125,7.773921116506722
1.25,4.671875,4.435840938977565
1.25,4.7734375,6.20869354633003
1.25,4.875,3.7915712057565476
1.25,4.9765625,8.967161799783502
1.25,5.078125,10.083888690762514
1.25,5.1796875,4.920099431181385
1.25,5.28125,6.3297586643923855
1.25,5.3828125,12.281276600895774
1.25,5.484375,12.660187818827971
1.25,5.5859375,9.888892529926968
1.25,5.6875,10.907073585295404
1.25,5.7890625,7.711201137972441
1.25,5.890625,15.526001188461757
1.25,5.9921875,9.916155496396671
1.25,6.09375,4.267199363689457
1.25,6.1953125,11.513604557110959
1.25,6.296875,12.905227283718261
1.25,6.3984375,6.696586763505572
1.25,6.5,12.423636442976909
1.25,6.6015625,4.290341254168623
1.25,6.703125,16.069930596209584
1.25,6.8046875,7.572981341089303
1.25,6.90625,9.822810679600076
1.25,7.0078125,5.678311324883932
1.25,7.109375,6.762591933785331
1.25,7.2109375,6.80122662868179
1.25,7.3125,8.070223070928211
1.25,7.4140625,5.1746843152767665
1.25,7.515625,-1.0553314049935438
1.25,7.6171875,13.650446344658334
1.25,7.71875,6.775750730378763
1.25,7.8203125,-7.429327142716798
1.25,7.921875,-7.875105337209368
1.375,0.0,5.781217097560809
