freq, win, val
0.5,3.7984375,5.51011972148042
0.5,3.825,4.993810175515392
0.5,3.8515625,4.895055542515315
0.5,3.878125,8.279044030080026
0.5,3.9046875,4.001227516365339
0.5,3.93125,8.561949839929948
0.5,3.9578125,7.427093773764692
0.5,3.984375,6.682326770579287
0.5,4.0109375,3.1083038472711295
0.5,4.0375,6.80997956187512
0.5,4.0640625,11.594494711803696
0.5,4.090625,7.94658498162252
0.5,4.1171875,10.853705089190084
0.5,4.14375,14.955426523510923
0.5,4.1703125,2.8604443368015904
0.5,4.196875,5.206769373184031
0.5,4.2234375,6.897257615514103
0.5,4.25,0.3679892305728716
0.5,4.2765625,0.7018074131160699
0.5,4.303125,7.1588290404361175
0.5,4.3296875,14.25609492443289
0.5,4.35625,8.747831199072287
0.5,4.3828125,6.84307753542642
0.5,4.409375,8.324354972222395
0.5,4.4359375,7.43842475374422
0.5,4.4625,8.644267887830066
0.5,4.4890625,8.383774975032036
0.5,4.515625,9.341105327759614
0.5,4.5421875,3.2412870252360975
0.5,4.56875,0.38190285337497354
0.5,4.5953125,8.415509496632291
0.5,4.621875,5.42910525522089
0.5,4.6484375,4.742764014441408
0.5,4.675,6.320114551189847
0.5,4.7015625,4.7303413175138775
0.5,4.728125,8.242752171978859
0.5,4.7546875,2.4707592493264823
0.5,4.78125,4.405227477977636
0.5,4.8078125,6.3346269484362026
0.5,4.834375,8.623253820443455
0.5,4.8609375,3.574637275027777
0.5,4.8875,14.52910211826956
0.5,4.9140625,8.934953293778477
0.5,4.940625,-0.6454851835386106
0.5,4.9671875,8.06662472391414
0.5,4.99375,8.698487177807952
0.5,5.0203125,2.934000048627267
0.5,5.046875,4.960805855397202
0.5,5.0734375,0.8494279999327348
0.5,5.1,3.497432950127524
0.5,5.1265625,5.904641538761453
0.5,5.153125,-1.2895265469216475
0.5,5.1796875,5.844345176330864
0.5,5.20625,9.177620866258948
0.5,5.2328125,6.866538680468959
0.5,5.259375,7.765295159400731
0.5,5.2859375,15.247617431990301
0.5,5.3125,7.5614471974507245
0.5,5.3390625,12.700927949818388
0.5,5.365625,7.199410259588612
0.5,5.3921875,6.78661261560943
0.5,5.41875,0.32217611154637393
0.5,5.4453125,6.087104630789999
0.5,5.471875,8.032854412043669
0.5,5.4984375,10.144253151130556
0.5,5.525,9.47132834084567
0.5,5.5515625,12.244010350037984
0.5,5.578125,13.732857156867384
0.5,5.6046875,2.8245291894733615
0.5,5.63125,7.110158054792056
0.5,5.6578125,2.365295447567884
0.5,5.684375,7.94096628204708
0.5,5.7109375,3.904343506149388
0.5,5.7375,5.741872666700949
0.5,5.7640625,3.22011520374538
0.5,5.790625,8.40569737571257
0.5,5.8171875,11.780980449444352
0.5,5.84375,6.851288819881764
0.5,5.8703125,10.27313350909252
0.5,5.896875,9.295248542675047
0.5,5.9234375,11.639909104638715
0.5,5.95,4.83434691742044
0.5,5.9765625,5.647748298245302
0.5,6.003125,6.348620053294679
0.5,6.0296875,7.265539988631323
0.5,6.05625,9.31773382546177
0.5,6.0828125,5.732368042927415
0.5,6.109375,1.138099682666355
0.5,6.1359375,4.482856458828826
0.5,6.1625,10.428017023709996
0.5,6.1890625,8.161077749750168
0.5,6.215625,8.416889519515989
0.5,6.2421875,6.937664389525242
0.5,6.26875,3.5664383744644974
0.5,6.2953125,5.479577845827795
0.5,6.321875,4.988371207623588
0.5,6.3484375,11.368558803168202
0.5,6.375,8.27399110641991
0.5,6.4015625,10.498773256448617
0.5,6.428125,8.005586665837773
0.5,6.4546875,3.6828546808331604
0.5,6.48125,2.5348432167653283
0.5,6.5078125,6.831313137916157
0.5,6.534375,0.2760230349194266
0.5,6.5609375,8.243745205294605
0.5,6.5875,4.790461415151616
0.5,6.6140625,4.72945995733923
0.5,6.640625,8.623067459109272
0.5,6.6671875,13.35950051812323
0.5,6.69375,12.623390308325991
0.5,6.7203125,13.08320509350853
0.5,6.746875,8.653781283990648
0.5,6.7734375,6.953221968650718
0.5,6.8,8.42595861011067
0.5,6.8265625,3.8764001522727582
0.5,6.853125,7.346221168823578
0.5,6.8796875,9.885431866755512
0.5,6.90625,8.57452668287188
0.5,6.9328125,9.795886768586442
0.5,6.959375,6.283751152923568
0.5,6.9859375,0.24372657338991496
0.5,7.0125,4.1211548149643225
0.5,7.0390625,0.5688734063990619
0.5,7.065625,3.2560108621126522
0.5,7.0921875,8.109943042426789
0.5,7.11875,9.665824348102232
0.5,7.1453125,7.88222346433746
0.5,7.171875,7.090141299664436
0.5,7.1984375,8.056740988919882
0.5,7.225,5.084781520986088
0.5,7.2515625,4.395423522881219
0.5,7.278125,11.506007650943024
0.5,7.3046875,12.562130586099629
0.5,7.33125,11.787937063551542
0.5,7.3578125,8.666240900363274
0.5,7.384375,1.0227984450028162
0.5,7.4109375,5.3618497030006305
0.5,7.4375,5.996078534894103
0.5,7.4640625,9.32004835848176
0.5,7.490625,11.613593226531753
0.5,7.5171875,9.252025989848315
0.5,7.54375,8.07197530308042
0.5,7.5703125,11.584525380241912
0.5,7.596875,4.114891155074603
0.5,7.6234375,3.4850223145755175
0.5,7.65,6.938034274082633
0.5,7.6765625,2.615953766800821
0.5,7.703125,7.24045672527687
0.5,7.7296875,13.908236724525002
0.5,7.75625,8.253735905366911
0.5,7.7828125,9.702395687802888
0.5,7.809375,14.373669283539435
0.5,7.8359375,9.077417915510047
0.5,7.8625,11.128829754339574
0.5,7.8890625,5.803534659441074
0.5,7.915625,8.244851030952967
0.5,7.9421875,11.36391651885791
0.5,7.96875,11.89144679705807
0.5,7.9953125,9.841547040961672
0.5,8.021875,-5.878947613074173
0.5,8.0484375,-5.464458230066995
0.5,8.075,-7.062602707255085
0.5,8.1015625,-8.457933126584324
0.5,8.128125,-5.755524155338709
0.5,8.1546875,-8.199222206678169
0.5,8.18125,-5.810618114696431
0.5,8.2078125,-5.0225438884740035
0.5,8.234375,-5.441597698291635
0.5,8.2609375,-4.4889855011052795
0.5,8.2875,-6.127264301005519
0.5,8.3140625,-7.494801045946708
0.5,8.340625,-5.57419363812886
0.5,8.3671875,-5.731066905613899
1.0,0.0,4.998136165968981
1.0,0.0265625,3.34334039445122
1.0,0.053125,15.371610576624722
1.0,0.0796875,8.292853668166085
1.0,0.10625,2.379173867642824
1.0,0.1328125,6.699237058862915
1.0,0.159375,11.0801390735796
1.0,0.1859375,4.4056543539062964
1.0,0.2125,7.158691630043407
1.0,0.2390625,7.560442673667432
1.0,0.265625,7.116596541943125
1.0,0.2921875,9.611950216278572
1.0,0.31875,6.490615476511539
1.0,0.3453125,6.193003082920256
1.0,0.371875,6.854618308017267
1.0,0.3984375,6.274326003184224
1.0,0.425,6.697838141741709
1.0,0.4515625,5.018832893520688
1.0,0.478125,5.79304578133942
1.0,0.5046875,6.7288677627146996
1.0,0.53125,8.632050842617065
1.0,0.5578125,12.868640991311969
1.0,0.584375,6.285979622347656
1.0,0.6109375,7.469032754465292
1.0,0.6375,7.3858511270023275
1.0,0.6640625,7.927614106051099
1.0,0.690625,7.304865388823779
1.0,0.7171875,5.054354828677772
1.0,0.74375,8.099575884993046
1.0,0.7703125,8.581430323712404
1.0,0.796875,3.4878935044017534
1.0,0.8234375,9.939293519770391
1.0,0.85,6.917819613542465
1.0,0.8765625,9.64676729712437
1.0,0.903125,7.691395974191693
1.0,0.9296875,8.79307939097954
1.0,0.95625,4.894617021915783
1.0,0.9828125,5.543877883641491
1.0,1.009375,3.8707884346324626
1.0,1.0359375,13.841444310871704
1.0,1.0625,7.800117356789772
1.0,1.0890625,7.767909858759507
1.0,1.115625,8.423506397796958
1.0,1.1421875,4.2832682210598065
1.0,1.16875,9.819791353893892
1.0,1.1953125,8.611216180074203
1.0,1.221875,2.807716636784892
1.0,1.2484375,8.39842516197719
1.0,1.275,3.9373586784560937
1.0,1.3015625,6.491446653008708
1.0,1.328125,4.068205606650458
1.0,1.3546875,12.039147565865997
1.0,1.38125,1.2936206225800437
1.0,1.4078125,20.11254860684014
1.0,1.434375,10.378271839711966
1.0,1.4609375,8.62288450636879
1.0,1.4875,7.407737503716726
1.0,1.5140625,7.376624460793351
1.0,1.540625,7.178016669862977
1.0,1.5671875,4.1679056063110655
1.0,1.59375,8.45726981511303
1.0,1.6203125,6.624362237457887
1.0,1.646875,6.020999467961063
1.0,1.6734375,5.738410963186479
1.0,1.7,8.24837325939095
1.0,1.7265625,8.655230632352527
1.0,1.753125,5.387157151705901
1.0,1.7796875,7.295688657059241
1.0,1.80625,6.375255651235499
1.0,1.8328125,8.716334610842262
1.0,1.859375,8.674874602374373
1.0,1.8859375,10.16377232073485
1.0,1.9125,4.713643963543896
1.0,1.9390625,8.43692741305828
1.0,1.965625,6.876068081120811
1.0,1.9921875,8.695234106499308
1.0,2.01875,7.326603212551078
1.0,2.0453125,6.702100586102486
1.0,2.071875,7.489590099464501
1.0,2.0984375,5.3952915312895176
1.0,2.125,7.0480058779001595
1.0,2.1515625,10.829211472696318
1.0,2.178125,8.367246180381962
1.0,2.2046875,8.615900054100434
1.0,2.23125,5.433137178534565
1.0,2.2578125,11.728470840983725
1.0,2.284375,6.642142656699562
1.0,2.3109375,8.305580775285984
1.0,2.3375,9.38438415661557
1.0,2.3640625,10.648534108951559
1.0,2.390625,6.606213439244772
1.0,2.4171875,7.707246369205116
1.0,2.44375,8.149131863121575
1.0,2.4703125,12.278685003969061
1.0,2.496875,5.433601170814147
1.0,2.5234375,14.537958644824014
1.0,2.55,6.429882712201543
1.0,2.5765625,18.723572491573634
1.0,2.603125,13.861239808466557
1.0,2.6296875,5.8625288145136185
1.0,2.65625,5.457547779438875
1.0,2.6828125,11.388065402844978
1.0,2.709375,10.752926819211098
1.0,2.7359375,7.923667032744791
1.0,2.7625,8.028413315339941
1.0,2.7890625,12.46078508027052
1.0,2.815625,11.162605961233687
1.0,2.8421875,12.226496311355584
1.0,2.86875,9.029934000008042
1.0,2.8953125,6.708783706543996
1.0,2.921875,7.846935173984542
1.0,2.9484375,4.59272094878828
1.0,2.975,7.036254213659499
1.0,3.0015625,10.472401136070179
1.0,3.028125,6.21383013433581
1.0,3.0546875,7.000769276014212
1.0,3.08125,9.506989045171492
1.0,3.1078125,11.355916169014213
1.0,3.134375,6.633594672717164
1.0,3.1609375,6.0792620429398605
1.0,3.1875,2.974016902841692
1.0,3.2140625,5.352359618193016
1.0,3.240625,5.665335744243985
1.0,3.2671875,7.7855861539521705
1.0,3.29375,7.626670620626749
1.0,3.3203125,4.120181917109478
1.0,3.346875,14.171453355029424
1.0,3.3734375,6.5298616244689525
1.0,3.4,15.181545560035577
1.0,3.4265625,12.923474923115549
1.0,3.453125,8.206386642386938
1.0,3.4796875,3.7412960027473057
1.0,3.50625,5.845726936305535
1.0,3.5328125,10.690060770224282
1.0,3.559375,8.046212250577467
1.0,3.5859375,7.555010034733646
1.0,3.6125,10.179944549104325
1.0,3.6390625,10.691772160505085
1.0,3.665625,8.194187572979375
1.0,3.6921875,9.774767349446178
1.0,3.71875,5.645184175207428
1.0,3.7453125,9.699015072249807
1.0,3.771875,5.16643848651508
1.0,3.7984375,6.928126102969639
1.0,3.825,7.545287106673494
1.0,3.8515625,8.343752341759442
1.0,3.878125,5.207454801955244
1.0,3.9046875,6.5440613601169915
1.0,3.93125,12.521016535415795
1.0,3.9578125,5.8181151695587054
1.0,3.984375,2.1602733062332695
1.0,4.0109375,6.935225918201789
1.0,4.0375,9.060345140519797
1.0,4.0640625,4.751608244880802
1.0,4.090625,2.4039570123061864
1.0,4.1171875,6.8745065230630376
1.0,4.14375,3.485008301992683
1.0,4.1703125,8.754862939546573
1.0,4.196875,5.88077498008321
1.0,4.2234375,3.561044759430569
1.0,4.25,9.715292903268297
1.0,4.2765625,8.18624936342653
1.0,4.303125,6.314098102902159
1.0,4.3296875,3.2982034162920515
1.0,4.35625,6.250059223993229
1.0,4.3828125,8.335269473489209
1.0,4.409375,4.753822557401898
1.0,4.4359375,10.618680497972425
1.0,4.4625,8.973264163611743
1.0,4.4890625,9.932351783884025
1.0,4.515625,4.748088811921172
1.0,4.5421875,-2.075686076439011
1.0,4.56875,8.37337389118331
1.0,4.5953125,7.761692488847008
1.0,4.621875,8.841257472710764
1.0,4.6484375,8.433545475814926
1.0,4.675,4.523132857248875
1.0,4.7015625,13.84923573615869
1.0,4.728125,13.103184190716291
1.0,4.7546875,8.36825153059822
1.0,4.78125,9.865983914137153
1.0,4.8078125,6.592380346457686
1.0,4.834375,9.661621082588857
1.0,4.8609375,4.731086159771258
1.0,4.8875,7.378137493663081
1.0,4.9140625,14.820641234105649
1.0,4.940625,8.466497404678828
1.0,4.9671875,6.972192570499489
1.0,4.99375,8.217737230276047
1.0,5.0203125,9.962298525658069
1.0,5.046875,11.672715993746735
1.0,5.0734375,10.94868012064592
1.0,5.1,8.215715286665766
1.0,5.1265625,7.526110108314999
1.0,5.153125,2.0122678199469832
1.0,5.1796875,8.78996240328688
1.0,5.20625,1.3549786146105696
1.0,5.2328125,6.485365959653576
1.0,5.259375,6.263195920824344
1.0,5.2859375,6.2709540115910265
1.0,5.3125,6.127205077479074
1.0,5.3390625,7.103922095685393
1.0,5.365625,13.022234321597882
1.0,5.3921875,2.2573136974822363
1.0,5.41875,2.7807391843458467
1.0,5.4453125,6.313790254464847
1.0,5.471875,8.171080950702178
1.0,5.4984375,9.118260806982633
1.0,5.525,3.9285450143892597
1.0,5.5515625,3.0457320962024754
1.0,5.578125,14.104643190574109
1.0,5.6046875,12.591543674273517
1.0,5.63125,6.472943837586344
1.0,5.6578125,6.316040486294262
1.0,5.684375,11.925976299989037
1.0,5.7109375,8.625799220308036
1.0,5.7375,10.989804587961494
1.0,5.7640625,13.506971542369685
1.0,5.790625,7.379113992429756
1.0,5.8171875,14.95672785495233
1.0,5.84375,15.629614160439907
1.0,5.8703125,11.907801565724526
1.0,5.896875,13.334576940178682
1.0,5.9234375,9.452968084311566
1.0,5.95,6.539307817334129
1.0,5.9765625,0.24228128075559507
1.0,6.003125,14.540641390984018
1.0,6.0296875,8.275018386155091
1.0,6.05625,7.819776966386782
1.0,6.0828125,11.357351089909898
1.0,6.109375,8.028301967985216
1.0,6.1359375,10.425157570879877
1.0,6.1625,10.652051703231084
1.0,6.1890625,11.086540351799744
1.0,6.215625,13.789944747165224
1.0,6.2421875,10.972709087894309
1.0,6.26875,11.82306663135721
1.0,6.2953125,13.683559354525027
1.0,6.321875,8.825273013599636
1.0,6.3484375,8.563043514374055
1.0,6.375,8.083236716963713
1.0,6.4015625,7.507711463305256
1.0,6.428125,7.267749161573196
1.0,6.4546875,9.699518673514191
1.0,6.48125,8.085696461314116
1.0,6.5078125,5.760306132205808
1.0,6.534375,4.4473061356870724
1.0,6.5609375,7.130659700010811
1.0,6.5875,5.889083110690393
1.0,6.6140625,7.44149308912346
1.0,6.640625,5.994613095796595
1.0,6.6671875,16.353306886762653
1.0,6.69375,9.145717170080324
1.0,6.7203125,4.65887999158768
1.0,6.746875,8.950094662686114
1.0,6.7734375,12.432089241223501
1.0,6.8,5.953112976720771
1.0,6.8265625,5.794163707197763
1.0,6.853125,4.155966785400796
1.0,6.8796875,9.7314118440929
1.0,6.90625,14.96846487570647
1.0,6.9328125,10.803035550557038
1.0,6.959375,12.218323923411882
1.0,6.9859375,8.520454822992633
1.0,7.0125,10.171792998142786
1.0,7.0390625,8.690090759487516
1.0,7.065625,8.270018832738694
1.0,7.0921875,13.682574783572175
1.0,7.11875,6.712809456721963
1.0,7.1453125,9.117370274854865
1.0,7.171875,6.2155635538437135
1.0,7.1984375,7.360326305923463
1.0,7.225,3.0300339508690026
1.0,7.2515625,5.997868309777773
1.0,7.278125,7.270555785313272
1.0,7.3046875,6.79880281035366
1.0,7.33125,10.34247999000999
1.0,7.3578125,9.382735326754394
1.0,7.384375,4.966203170620779
1.0,7.4109375,5.853518651612257
1.0,7.4375,6.705708255951057
1.0,7.4640625,13.166289263619895
1.0,7.490625,21.306597331133062
1.0,7.5171875,7.607281602317949
1.0,7.54375,1.3002009639874776
1.0,7.5703125,15.592057502263794
1.0,7.596875,11.37419824059256
1.0,7.6234375,8.822504584478061
1.0,7.65,11.670179061149192
1.0,7.6765625,19.298159710643013
1.0,7.703125,6.387109983422306
1.0,7.7296875,14.488298632082433
1.0,7.75625,16.64976167962176
1.0,7.7828125,8.920410451239295
1.0,7.809375,10.107661026299597
1.0,7.8359375,10.854525687185506
1.0,7.8625,1.9679125143482619
1.0,7.8890625,19.64286159228496
1.0,7.915625,2.0854625570049152
1.0,7.9421875,5.643236071504225
1.0,7.96875,6.586569319818448
1.0,7.9953125,8.224352734153339
1.0,8.021875,-4.665005662909666
1.0,8.0484375,-4.5658094898529065
1.0,8.075,-7.35027251221963
1.0,8.1015625,-4.521779131601863
1.0,8.128125,-5.321035553570509
1.0,8.1546875,-6.603290815022499
1.0,8.18125,-5.191747692365628
1.0,8.2078125,-6.5349075175798
1.0,8.234375,-5.48595201973075
1.0,8.2609375,-7.386371489621412
1.0,8.2875,-7.052477099737564
1.0,8.3140625,-7.497150081281152
1.0,8.340625,-6.6927735412123415
1.0,8.3671875,-9.063071048333462
1.5,0.0,3.9525666181893744
1.5,0.0265625,3.219751516290707
1.5,0.053125,11.207830237822185
1.5,0.0796875,6.554141474779589
1.5,0.10625,4.029910123180159
1.5,0.1328125,6.534562356288529
1.5,0.159375,3.460052100860511
1.5,0.1859375,7.218323854976076
1.5,0.2125,7.231244032073314
1.5,0.2390625,6.057051790907767
1.5,0.265625,9.70118919560085
1.5,0.2921875,14.629914903343327
1.5,0.31875,2.96837406747067
1.5,0.3453125,7.137424628128548
1.5,0.371875,5.858089942275081
1.5,0.3984375,4.192598944819997
1.5,0.425,7.14715098067082
1.5,0.4515625,6.92395052565662
1.5,0.478125,9.95841125046203
1.5,0.5046875,10.08379778496542
1.5,0.53125,11.589955162731265
1.5,0.5578125,11.215270159777038
1.5,0.584375,12.750512751370735
1.5,0.6109375,6.497367115072485
1.5,0.6375,7.852069343492821
1.5,0.6640625,5.347137966068952
1.5,0.690625,10.330372291158314
1.5,0.7171875,9.232741516913215
1.5,0.74375,6.167937983194895
1.5,0.7703125,12.644402116161015
1.5,0.796875,10.358520304264493
1.5,0.8234375,10.301549137398085
1.5,0.85,7.2743466940122525
1.5,0.8765625,8.338372162216022
1.5,0.903125,10.286905835009087
1.5,0.9296875,12.63553504283658
1.5,0.95625,9.729325489941608
1.5,0.9828125,8.907126162434402
1.5,1.009375,13.058388049888183
1.5,1.0359375,11.711536403851138
1.5,1.0625,6.457322311936902
1.5,1.0890625,10.40984568504138
1.5,1.115625,10.042220224160621
1.5,1.1421875,8.839983767437268
1.5,1.16875,11.785349256149903
1.5,1.1953125,9.020798563371965
1.5,1.221875,6.063974076800262
1.5,1.2484375,7.540768270471915
1.5,1.275,7.452026191085126
1.5,1.3015625,8.188447721595626
1.5,1.328125,6.541194865743539
1.5,1.3546875,11.56360865883939
1.5,1.38125,11.421185663303085
1.5,1.4078125,6.459151892739776
1.5,1.434375,8.260702021211866
1.5,1.4609375,8.162800075785517
1.5,1.4875,7.679578362903351
1.5,1.5140625,5.57815674889908
1.5,1.540625,9.42414358950862
1.5,1.5671875,4.393035834299991
1.5,1.59375,8.050312456342239
1.5,1.6203125,6.765594245779284
1.5,1.646875,6.583085771510175
1.5,1.6734375,7.680501219245302
1.5,1.7,8.624113320179891
1.5,1.7265625,9.059924728136718
1.5,1.753125,6.27740796706873
1.5,1.7796875,5.371733856653959
1.5,1.80625,7.5222896408773146
1.5,1.8328125,7.354847100421436
1.5,1.859375,13.150836195127667
1.5,1.8859375,11.652967780832231
1.5,1.9125,8.095361385323024
1.5,1.9390625,1.4829845188886612
1.5,1.965625,4.026920464194471
1.5,1.9921875,6.984717900653612
1.5,2.01875,8.623784262847638
1.5,2.0453125,10.574682016790451
1.5,2.071875,8.799613555391128
1.5,2.0984375,4.328998869833505
1.5,2.125,14.36652146105667
1.5,2.1515625,8.190380374911085
1.5,2.178125,14.897633165300338
1.5,2.2046875,13.363617734096803
1.5,2.23125,9.243440129221208
1.5,2.2578125,10.265600770548662
1.5,2.284375,7.935801911542243
1.5,2.3109375,9.619694241760055
1.5,2.3375,4.964251122999498
1.5,2.3640625,10.112336277701779
1.5,2.390625,11.431690430774195
1.5,2.4171875,5.962025435555352
1.5,2.44375,7.903757840329422
1.5,2.4703125,12.178625644606068
1.5,2.496875,2.9837890830724327
1.5,2.5234375,12.023397985223696
1.5,2.55,5.673295143885911
1.5,2.5765625,7.617002203879371
1.5,2.603125,11.063849541965824
1.5,2.6296875,8.310688559303914
1.5,2.65625,8.535642948448157
1.5,2.6828125,16.168169557548797
1.5,2.709375,13.372136816639514
1.5,2.7359375,10.363670586514749
1.5,2.7625,10.068483541728794
1.5,2.7890625,12.461147814881855
1.5,2.815625,7.5835050740620495
1.5,2.8421875,16.400736229775845
1.5,2.86875,5.484466681082202
1.5,2.8953125,7.717452905916856
1.5,2.921875,10.180153852633095
1.5,2.9484375,7.62751689796343
1.5,2.975,7.538355056301698
1.5,3.0015625,5.7912258803416075
1.5,3.028125,8.017423649753754
1.5,3.0546875,7.261180993595379
1.5,3.08125,15.937476885058624
1.5,3.1078125,11.422210587323814
1.5,3.134375,9.35779528207484
1.5,3.1609375,8.839911736782394
1.5,3.1875,7.878871293277895
1.5,3.2140625,7.458768853635529
1.5,3.240625,9.742854695348868
1.5,3.2671875,11.159972221868609
1.5,3.29375,7.3172113479735295
1.5,3.3203125,9.529907335825378
1.5,3.346875,8.021422330450084
1.5,3.3734375,9.891250031218911
1.5,3.4,7.018156149396403
1.5,3.4265625,7.288200869723172
1.5,3.453125,6.773596448422149
1.5,3.4796875,7.255573223106432
1.5,3.50625,9.348023359009987
1.5,3.5328125,4.918235734108084
1.5,3.559375,9.087248524375877
1.5,3.5859375,8.502159595992854
1.5,3.6125,5.477491692077045
1.5,3.6390625,9.451932512433892
1.5,3.665625,11.778408688598667
1.5,3.6921875,7.538865537029208
1.5,3.71875,8.366827677172182
1.5,3.7453125,9.427051484320236
1.5,3.771875,1.7329257312831272
1.5,3.7984375,12.079069012434882
1.5,3.825,5.834199248317181
1.5,3.8515625,14.678787935438052
1.5,3.878125,13.868775112331877
1.5,3.9046875,10.048200871094213
1.5,3.93125,14.409219613793338
1.5,3.9578125,8.632376287711516
1.5,3.984375,9.028296301009263
1.5,4.0109375,12.593704051891594
1.5,4.0375,16.4573076387786
1.5,4.0640625,6.077036072349113
1.5,4.090625,8.289271064065497
1.5,4.1171875,9.097826773472082
1.5,4.14375,13.21949557049928
1.5,4.1703125,7.9767172317177835
1.5,4.196875,8.422554337109315
1.5,4.2234375,10.266493399208969
1.5,4.25,12.508492839627685
1.5,4.2765625,7.911333960253394
