freq, win, val
2.0,4.9765625,2.1477970739806458e-30
2.0,5.078125,2.7425242408074234e-31
2.0,5.1796875,2.7425242408074234e-31
2.0,5.28125,2.7425242408074234e-31
2.0,5.3828125,2.7425242408074234e-31
2.0,5.484375,2.7425242408074234e-31
2.0,5.5859375,2.7425242408074234e-31
2.0,5.6875,2.7425242408074234e-31
2.0,5.7890625,2.7425242408074234e-31
2.0,5.890625,2.7425242408074234e-31
2.0,5.9921875,2.7425242408074234e-31
2.0,6.09375,2.7425242408074234e-31
2.0,6.1953125,2.7425242408074234e-31
2.0,6.296875,2.7425242408074234e-31
2.0,6.3984375,2.7425242408074234e-31
2.0,6.5,2.7425242408074234e-31
2.0,6.6015625,2.7425242408074234e-31
2.0,6.703125,2.7425242408074234e-31
2.0,6.8046875,2.7425242408074234e-31
2.0,6.90625,2.7425242408074234e-31
2.0,7.0078125,2.7425242408074234e-31
2.0,7.109375,2.7425242408074234e-31
2.0,7.2109375,2.7425242408074234e-31
2.0,7.3125,2.7425242408074234e-31
2.0,7.4140625,2.7425242408074234e-31
2.0,7.515625,2.7425242408074234e-31
2.0,7.6171875,1.885870601543981e-30
2.0,7.71875,1.885870601543981e-30
2.0,7.8203125,1.885870601543981e-30
2.0,7.921875,1.885870601543981e-30
2.125,0.0,2.2340787354891936e-30
2.125,0.1015625,2.2340787354891936e-30
2.125,0.203125,2.2340787354891936e-30
2.125,0.3046875,2.2340787354891936e-30
2.125,0.40625,2.2340787354891936e-30
2.125,0.5078125,2.2340787354891936e-30
2.125,0.609375,2.2340787354891936e-30
2.125,0.7109375,2.2340787354891936e-30
2.125,0.8125,2.2340787354891936e-30
2.125,0.9140625,2.2340787354891936e-30
2.125,1.015625,2.2340787354891936e-30
2.125,1.1171875,2.2340787354891936e-30
2.125,1.21875,2.2340787354891936e-30
2.125,1.3203125,2.2340787354891936e-30
2.125,1.421875,2.2340787354891936e-30
2.125,1.5234375,2.2340787354891936e-30
2.125,1.625,2.2340787354891936e-30
2.125,1.7265625,2.2340787354891936e-30
2.125,1.828125,2.2340787354891936e-30
2.125,1.9296875,2.2340787354891936e-30
2.125,2.03125,2.2340787354891936e-30
2.125,2.1328125,2.2340787354891936e-30
2.125,2.234375,2.2340787354891936e-30
2.125,2.3359375,2.2340787354891936e-30
2.125,2.4375,2.2340787354891936e-30
2.125,2.5390625,8.38164711797325e-31
2.125,2.640625,8.38164711797325e-31
2.125,2.7421875,8.38164711797325e-31
2.125,2.84375,8.38164711797325e-31
2.125,2.9453125,8.38164711797325e-31
2.125,3.046875,8.38164711797325e-31
2.125,3.1484375,8.38164711797325e-31
2.125,3.25,8.38164711797325e-31
2.125,3.3515625,8.38164711797325e-31
2.125,3.453125,8.38164711797325e-31
2.125,3.5546875,8.38164711797325e-31
2.125,3.65625,8.38164711797325e-31
2.125,3.7578125,8.38164711797325e-31
2.125,3.859375,8.38164711797325e-31
2.125,3.9609375,8.38164711797325e-31
2.125,4.0625,8.38164711797325e-31
2.125,4.1640625,8.38164711797325e-31
2.125,4.265625,8.38164711797325e-31
2.125,4.3671875,8.38164711797325e-31
2.125,4.46875,8.38164711797325e-31
2.125,4.5703125,8.38164711797325e-31
2.125,4.671875,8.38164711797325e-31
2.125,4.7734375,8.38164711797325e-31
2.125,4.875,8.38164711797325e-31
2.125,4.9765625,8.38164711797325e-31
2.125,5.078125,8.450980595971193e-31
2.125,5.1796875,8.450980595971193e-31
2.125,5.28125,8.450980595971193e-31
2.125,5.3828125,8.450980595971193e-31
2.125,5.484375,8.450980595971193e-31
2.125,5.5859375,8.450980595971193e-31
2.125,5.6875,8.450980595971193e-31
2.125,5.7890625,8.450980595971193e-31
2.125,5.890625,8.450980595971193e-31
2.125,5.9921875,8.450980595971193e-31
2.125,6.09375,8.450980595971193e-31
2.125,6.1953125,8.450980595971193e-31
2.125,6.296875,8.450980595971193e-31
2.125,6.3984375,8.450980595971193e-31
2.125,6.5,8.450980595971193e-31
2.125,6.6015625,8.450980595971193e-31
2.125,6.703125,8.450980595971193e-31
2.125,6.8046875,8.450980595971193e-31
2.125,6.90625,8.450980595971193e-31
2.125,7.0078125,8.450980595971193e-31
2.125,7.109375,8.450980595971193e-31
2.125,7.2109375,8.450980595971193e-31
2.125,7.3125,8.450980595971193e-31
2.125,7.4140625,8.450980595971193e-31
2.125,7.515625,8.450980595971193e-31
2.125,7.6171875,5.307862926731221e-31
2.125,7.71875,5.307862926731221e-31
2.125,7.8203125,5.307862926731221e-31
2.125,7.921875,5.307862926731221e-31
2.25,0.0,2.7290427311967128e-31
2.25,0.1015625,2.7290427311967128e-31
2.25,0.203125,2.7290427311967128e-31
2.25,0.3046875,2.7290427311967128e-31
2.25,0.40625,2.7290427311967128e-31
2.25,0.5078125,2.7290427311967128e-31
2.25,0.609375,2.7290427311967128e-31
2.25,0.7109375,2.7290427311967128e-31
2.25,0.8125,2.7290427311967128e-31
2.25,0.9140625,2.7290427311967128e-31
2.25,1.015625,2.7290427311967128e-31
2.25,1.1171875,2.7290427311967128e-31
2.25,1.21875,2.7290427311967128e-31
2.25,1.3203125,2.7290427311967128e-31
2.25,1.421875,2.7290427311967128e-31
2.25,1.5234375,2.7290427311967128e-31
2.25,1.625,2.7290427311967128e-31
2.25,1.7265625,2.7290427311967128e-31
2.25,1.828125,2.7290427311967128e-31
2.25,1.9296875,2.7290427311967128e-31
2.25,2.03125,2.7290427311967128e-31
2.25,2.1328125,2.7290427311967128e-31
2.25,2.234375,2.7290427311967128e-31
2.25,2.3359375,2.7290427311967128e-31
2.25,2.4375,2.7290427311967128e-31
2.25,2.5390625,1.1882987756869247e-31
2.25,2.640625,1.1882987756869247e-31
2.25,2.7421875,1.1882987756869247e-31
2.25,2.84375,1.1882987756869247e-31
2.25,2.9453125,1.1882987756869247e-31
2.25,3.046875,1.1882987756869247e-31
2.25,3.1484375,1.1882987756869247e-31
2.25,3.25,1.1882987756869247e-31
2.25,3.3515625,1.1882987756869247e-31
2.25,3.453125,1.1882987756869247e-31
2.25,3.5546875,1.1882987756869247e-31
2.25,3.65625,1.1882987756869247e-31
2.25,3.7578125,1.1882987756869247e-31
2.25,3.859375,1.1882987756869247e-31
2.25,3.9609375,1.1882987756869247e-31
2.25,4.0625,1.1882987756869247e-31
2.25,4.1640625,1.1882987756869247e-31
2.25,4.265625,1.1882987756869247e-31
2.25,4.3671875,1.1882987756869247e-31
2.25,4.46875,1.1882987756869247e-31
2.25,4.5703125,1.1882987756869247e-31
2.25,4.671875,1.1882987756869247e-31
2.25,4.7734375,1.1882987756869247e-31
2.25,4.875,1.1882987756869247e-31
2.25,4.9765625,1.1882987756869247e-31
2.25,5.078125,2.6192647243666416e-31
2.25,5.1796875,2.6192647243666416e-31
2.25,5.28125,2.6192647243666416e-31
2.25,5.3828125,2.6192647243666416e-31
2.25,5.484375,2.6192647243666416e-31
2.25,5.5859375,2.6192647243666416e-31
2.25,5.6875,2.6192647243666416e-31
2.25,5.7890625,2.6192647243666416e-31
2.25,5.890625,2.6192647243666416e-31
2.25,5.9921875,2.6192647243666416e-31
2.25,6.09375,2.6192647243666416e-31
2.25,6.1953125,2.6192647243666416e-31
2.25,6.296875,2.6192647243666416e-31
2.25,6.3984375,2.6192647243666416e-31
2.25,6.5,2.6192647243666416e-31
2.25,6.6015625,2.6192647243666416e-31
2.25,6.703125,2.6192647243666416e-31
2.25,6.8046875,2.6192647243666416e-31
2.25,6.90625,2.6192647243666416e-31
2.25,7.0078125,2.6192647243666416e-31
2.25,7.109375,2.6192647243666416e-31
2.25,7.2109375,2.6192647243666416e-31
2.25,7.3125,2.6192647243666416e-31
2.25,7.4140625,2.6192647243666416e-31
2.25,7.515625,2.6192647243666416e-31
2.25,7.6171875,1.137069039166224e-30
2.25,7.71875,1.137069039166224e-30
2.25,7.8203125,1.137069039166224e-30
2.25,7.921875,1.137069039166224e-30
2.375,0.0,2.5168172883873915e-30
2.375,0.1015625,2.5168172883873915e-30
2.375,0.203125,2.5168172883873915e-30
2.375,0.3046875,2.5168172883873915e-30
2.375,0.40625,2.5168172883873915e-30
2.375,0.5078125,2.5168172883873915e-30
2.375,0.609375,2.5168172883873915e-30
2.375,0.7109375,2.5168172883873915e-30
2.375,0.8125,2.5168172883873915e-30
2.375,0.9140625,2.5168172883873915e-30
2.375,1.015625,2.5168172883873915e-30
2.375,1.1171875,2.5168172883873915e-30
2.375,1.21875,2.5168172883873915e-30
2.375,1.3203125,2.5168172883873915e-30
2.375,1.421875,2.5168172883873915e-30
2.375,1.5234375,2.5168172883873915e-30
2.375,1.625,2.5168172883873915e-30
2.375,1.7265625,2.5168172883873915e-30
2.375,1.828125,2.5168172883873915e-30
2.375,1.9296875,2.5168172883873915e-30
2.375,2.03125,2.5168172883873915e-30
2.375,2.1328125,2.5168172883873915e-30
2.375,2.234375,2.5168172883873915e-30
2.375,2.3359375,2.5168172883873915e-30
2.375,2.4375,2.5168172883873915e-30
2.375,2.5390625,7.703719777548943e-32
2.375,2.640625,7.703719777548943e-32
2.375,2.7421875,7.703719777548943e-32
2.375,2.84375,7.703719777548943e-32
2.375,2.9453125,7.703719777548943e-32
2.375,3.046875,7.703719777548943e-32
2.375,3.1484375,7.703719777548943e-32
2.375,3.25,7.703719777548943e-32
2.375,3.3515625,7.703719777548943e-32
2.375,3.453125,7.703719777548943e-32
2.375,3.5546875,7.703719777548943e-32
2.375,3.65625,7.703719777548943e-32
2.375,3.7578125,7.703719777548943e-32
2.375,3.859375,7.703719777548943e-32
2.375,3.9609375,7.703719777548943e-32
2.375,4.0625,7.703719777548943e-32
2.375,4.1640625,7.703719777548943e-32
2.375,4.265625,7.703719777548943e-32
2.375,4.3671875,7.703719777548943e-32
2.375,4.46875,7.703719777548943e-32
2.375,4.5703125,7.703719777548943e-32
2.375,4.671875,7.703719777548943e-32
2.375,4.7734375,7.703719777548943e-32
2.375,4.875,7.703719777548943e-32
2.375,4.9765625,7.703719777548943e-32
2.375,5.078125,3.1554436208840472e-30
2.375,5.1796875,3.1554436208840472e-30
2.375,5.28125,3.1554436208840472e-30
2.375,5.3828125,3.1554436208840472e-30
2.375,5.484375,3.1554436208840472e-30
2.375,5.5859375,3.1554436208840472e-30
2.375,5.6875,3.1554436208840472e-30
2.375,5.7890625,3.1554436208840472e-30
2.375,5.890625,3.1554436208840472e-30
2.375,5.9921875,3.1554436208840472e-30
2.375,6.09375,3.1554436208840472e-30
2.375,6.1953125,3.1554436208840472e-30
2.375,6.296875,3.1554436208840472e-30
2.375,6.3984375,3.1554436208840472e-30
2.375,6.5,3.1554436208840472e-30
2.375,6.6015625,3.1554436208840472e-30
2.375,6.703125,3.1554436208840472e-30
2.375,6.8046875,3.1554436208840472e-30
2.375,6.90625,3.1554436208840472e-30
2.375,7.0078125,3.1554436208840472e-30
2.375,7.109375,3.1554436208840472e-30
2.375,7.2109375,3.1554436208840472e-30
2.375,7.3125,3.1554436208840472e-30
2.375,7.4140625,3.1554436208840472e-30
2.375,7.515625,3.1554436208840472e-30
2.375,7.6171875,8.0118685686509e-31
2.375,7.71875,8.0118685686509e-31
2.375,7.8203125,8.0118685686509e-31
2.375,7.921875,8.0118685686509e-31
2.5,0.0,1.4251881588465548e-31
2.5,0.1015625,1.4251881588465548e-31
2.5,0.203125,1.4251881588465548e-31
2.5,0.3046875,1.4251881588465548e-31
2.5,0.40625,1.4251881588465548e-31
2.5,0.5078125,1.4251881588465548e-31
2.5,0.609375,1.4251881588465548e-31
2.5,0.7109375,1.4251881588465548e-31
2.5,0.8125,1.4251881588465548e-31
2.5,0.9140625,1.4251881588465548e-31
2.5,1.015625,1.4251881588465548e-31
2.5,1.1171875,1.4251881588465548e-31
2.5,1.21875,1.4251881588465548e-31
2.5,1.3203125,1.4251881588465548e-31
2.5,1.421875,1.4251881588465548e-31
2.5,1.5234375,1.4251881588465548e-31
2.5,1.625,1.4251881588465548e-31
2.5,1.7265625,1.4251881588465548e-31
2.5,1.828125,1.4251881588465548e-31
2.5,1.9296875,1.4251881588465548e-31
2.5,2.03125,1.4251881588465548e-31
2.5,2.1328125,1.4251881588465548e-31
2.5,2.234375,1.4251881588465548e-31
2.5,2.3359375,1.4251881588465548e-31
2.5,2.4375,1.4251881588465548e-31
2.5,2.5390625,2.5085237525643743e-30
2.5,2.640625,2.5085237525643743e-30
2.5,2.7421875,2.5085237525643743e-30
2.5,2.84375,2.5085237525643743e-30
2.5,2.9453125,2.5085237525643743e-30
2.5,3.046875,2.5085237525643743e-30
2.5,3.1484375,2.5085237525643743e-30
2.5,3.25,2.5085237525643743e-30
2.5,3.3515625,2.5085237525643743e-30
2.5,3.453125,2.5085237525643743e-30
2.5,3.5546875,2.5085237525643743e-30
2.5,3.65625,2.5085237525643743e-30
2.5,3.7578125,2.5085237525643743e-30
2.5,3.859375,2.5085237525643743e-30
2.5,3.9609375,2.5085237525643743e-30
2.5,4.0625,2.5085237525643743e-30
2.5,4.1640625,2.5085237525643743e-30
2.5,4.265625,2.5085237525643743e-30
2.5,4.3671875,2.5085237525643743e-30
2.5,4.46875,2.5085237525643743e-30
2.5,4.5703125,2.5085237525643743e-30
2.5,4.671875,2.5085237525643743e-30
2.5,4.7734375,2.5085237525643743e-30
2.5,4.875,2.5085237525643743e-30
2.5,4.9765625,2.5085237525643743e-30
2.5,5.078125,5.169677453221438e-31
2.5,5.1796875,5.169677453221438e-31
2.5,5.28125,5.169677453221438e-31
2.5,5.3828125,5.169677453221438e-31
2.5,5.484375,5.169677453221438e-31
2.5,5.5859375,5.169677453221438e-31
2.5,5.6875,5.169677453221438e-31
2.5,5.7890625,5.169677453221438e-31
2.5,5.890625,5.169677453221438e-31
2.5,5.9921875,5.169677453221438e-31
2.5,6.09375,5.169677453221438e-31
2.5,6.1953125,5.169677453221438e-31
2.5,6.296875,5.169677453221438e-31
2.5,6.3984375,5.169677453221438e-31
2.5,6.5,5.169677453221438e-31
2.5,6.6015625,5.169677453221438e-31
2.5,6.703125,5.169677453221438e-31
2.5,6.8046875,5.169677453221438e-31
2.5,6.90625,5.169677453221438e-31
2.5,7.0078125,5.169677453221438e-31
2.5,7.109375,5.169677453221438e-31
2.5,7.2109375,5.169677453221438e-31
2.5,7.3125,5.169677453221438e-31
2.5,7.4140625,5.169677453221438e-31
2.5,7.515625,5.169677453221438e-31
2.5,7.6171875,5.623715437610728e-32
2.5,7.71875,5.623715437610728e-32
2.5,7.8203125,5.623715437610728e-32
2.5,7.921875,5.623715437610728e-32
2.625,0.0,3.083413840963965e-31
2.625,0.1015625,3.083413840963965e-31
2.625,0.203125,3.083413840963965e-31
2.625,0.3046875,3.083413840963965e-31
2.625,0.40625,3.083413840963965e-31
2.625,0.5078125,3.083413840963965e-31
2.625,0.609375,3.083413840963965e-31
2.625,0.7109375,3.083413840963965e-31
2.625,0.8125,3.083413840963965e-31
2.625,0.9140625,3.083413840963965e-31
2.625,1.015625,3.083413840963965e-31
2.625,1.1171875,3.083413840963965e-31
2.625,1.21875,3.083413840963965e-31
2.625,1.3203125,3.083413840963965e-31
2.625,1.421875,3.083413840963965e-31
2.625,1.5234375,3.083413840963965e-31
2.625,1.625,3.083413840963965e-31
2.625,1.7265625,3.083413840963965e-31
2.625,1.828125,3.083413840963965e-31
2.625,1.9296875,3.083413840963965e-31
2.625,2.03125,3.083413840963965e-31
2.625,2.1328125,3.083413840963965e-31
2.625,2.234375,3.083413840963965e-31
2.625,2.3359375,3.083413840963965e-31
2.625,2.4375,3.083413840963965e-31
2.625,2.5390625,2.0954117794933126e-31
2.625,2.640625,2.0954117794933126e-31
2.625,2.7421875,2.0954117794933126e-31
2.625,2.84375,2.0954117794933126e-31
2.625,2.9453125,2.0954117794933126e-31
2.625,3.046875,2.0954117794933126e-31
2.625,3.1484375,2.0954117794933126e-31
2.625,3.25,2.0954117794933126e-31
2.625,3.3515625,2.0954117794933126e-31
2.625,3.453125,2.0954117794933126e-31
2.625,3.5546875,2.0954117794933126e-31
2.625,3.65625,2.0954117794933126e-31
2.625,3.7578125,2.0954117794933126e-31
2.625,3.859375,2.0954117794933126e-31
2.625,3.9609375,2.0954117794933126e-31
2.625,4.0625,2.0954117794933126e-31
2.625,4.1640625,2.0954117794933126e-31
2.625,4.265625,2.0954117794933126e-31
2.625,4.3671875,2.0954117794933126e-31
2.625,4.46875,2.0954117794933126e-31
2.625,4.5703125,2.0954117794933126e-31
2.625,4.671875,2.0954117794933126e-31
2.625,4.7734375,2.0954117794933126e-31
2.625,4.875,2.0954117794933126e-31
2.625,4.9765625,2.0954117794933126e-31
2.625,5.078125,1.043083657880127e-29
2.625,5.1796875,1.043083657880127e-29
2.625,5.28125,1.043083657880127e-29
2.625,5.3828125,1.043083657880127e-29
2.625,5.484375,1.043083657880127e-29
2.625,5.5859375,1.043083657880127e-29
2.625,5.6875,1.043083657880127e-29
2.625,5.7890625,1.043083657880127e-29
2.625,5.890625,1.043083657880127e-29
2.625,5.9921875,1.043083657880127e-29
2.625,6.09375,1.043083657880127e-29
2.625,6.1953125,1.043083657880127e-29
2.625,6.296875,1.043083657880127e-29
2.625,6.3984375,1.043083657880127e-29
2.625,6.5,1.043083657880127e-29
2.625,6.6015625,1.043083657880127e-29
2.625,6.703125,1.043083657880127e-29
2.625,6.8046875,1.043083657880127e-29
2.625,6.90625,1.043083657880127e-29
2.625,7.0078125,1.043083657880127e-29
2.625,7.109375,1.043083657880127e-29
2.625,7.2109375,1.043083657880127e-29
2.625,7.3125,1.043083657880127e-29
2.625,7.4140625,1.043083657880127e-29
2.625,7.515625,1.043083657880127e-29
2.625,7.6171875,1.2042454756264507e-29
2.625,7.71875,1.2042454756264507e-29
2.625,7.8203125,1.2042454756264507e-29
2.625,7.921875,1.2042454756264507e-29
2.75,0.0,5.411863143728134e-32
2.75,0.1015625,5.411863143728134e-32
2.75,0.203125,5.411863143728134e-32
2.75,0.3046875,5.411863143728134e-32
2.75,0.40625,5.411863143728134e-32
2.75,0.5078125,5.411863143728134e-32
2.75,0.609375,5.411863143728134e-32
2.75,0.7109375,5.411863143728134e-32
2.75,0.8125,5.411863143728134e-32
2.75,0.9140625,5.411863143728134e-32
2.75,1.015625,5.411863143728134e-32
2.75,1.1171875,5.411863143728134e-32
2.75,1.21875,5.411863143728134e-32
2.75,1.3203125,5.411863143728134e-32
2.75,1.421875,5.411863143728134e-32
2.75,1.5234375,5.411863143728134e-32
2.75,1.625,5.411863143728134e-32
2.75,1.7265625,5.411863143728134e-32
2.75,1.828125,5.411863143728134e-32
2.75,1.9296875,5.411863143728134e-32
2.75,2.03125,5.411863143728134e-32
2.75,2.1328125,5.411863143728134e-32
2.75,2.234375,5.411863143728134e-32
2.75,2.3359375,5.411863143728134e-32
2.75,2.4375,5.411863143728134e-32
2.75,2.5390625,2.1647452574912535e-31
2.75,2.640625,2.1647452574912535e-31
2.75,2.7421875,2.1647452574912535e-31
2.75,2.84375,2.1647452574912535e-31
2.75,2.9453125,2.1647452574912535e-31
2.75,3.046875,2.1647452574912535e-31
2.75,3.1484375,2.1647452574912535e-31
2.75,3.25,2.1647452574912535e-31
2.75,3.3515625,2.1647452574912535e-31
2.75,3.453125,2.1647452574912535e-31
2.75,3.5546875,2.1647452574912535e-31
2.75,3.65625,2.1647452574912535e-31
2.75,3.7578125,2.1647452574912535e-31
2.75,3.859375,2.1647452574912535e-31
2.75,3.9609375,2.1647452574912535e-31
2.75,4.0625,2.1647452574912535e-31
2.75,4.1640625,2.1647452574912535e-31
2.75,4.265625,2.1647452574912535e-31
2.75,4.3671875,2.1647452574912535e-31
2.75,4.46875,2.1647452574912535e-31
2.75,4.5703125,2.1647452574912535e-31
2.75,4.671875,2.1647452574912535e-31
2.75,4.7734375,2.1647452574912535e-31
2.75,4.875,2.1647452574912535e-31
2.75,4.9765625,2.1647452574912535e-31
2.75,5.078125,2.4651903288156623e-31
2.75,5.1796875,2.4651903288156623e-31
2.75,5.28125,2.4651903288156623e-31
2.75,5.3828125,2.4651903288156623e-31
2.75,5.484375,2.4651903288156623e-31
2.75,5.5859375,2.4651903288156623e-31
2.75,5.6875,2.4651903288156623e-31
2.75,5.7890625,2.4651903288156623e-31
2.75,5.890625,2.4651903288156623e-31
2.75,5.9921875,2.4651903288156623e-31
2.75,6.09375,2.4651903288156623e-31
2.75,6.1953125,2.4651903288156623e-31
2.75,6.296875,2.4651903288156623e-31
2.75,6.3984375,2.4651903288156623e-31
2.75,6.5,2.4651903288156623e-31
2.75,6.6015625,2.4651903288156623e-31
2.75,6.703125,2.4651903288156623e-31
2.75,6.8046875,2.4651903288156623e-31
2.75,6.90625,2.4651903288156623e-31
2.75,7.0078125,2.4651903288156623e-31
2.75,7.109375,2.4651903288156623e-31
2.75,7.2109375,2.4651903288156623e-31
2.75,7.3125,2.4651903288156623e-31
2.75,7.4140625,2.4651903288156623e-31
2.75,7.515625,2.4651903288156623e-31
2.75,7.6171875,8.705203348630307e-32
2.75,7.71875,8.705203348630307e-32
2.75,7.8203125,8.705203348630307e-32
2.75,7.921875,8.705203348630307e-32
2.875,0.0,2.6192647243666416e-31
2.875,0.1015625,2.6192647243666416e-31
2.875,0.203125,2.6192647243666416e-31
2.875,0.3046875,2.6192647243666416e-31
2.875,0.40625,2.6192647243666416e-31
2.875,0.5078125,2.6192647243666416e-31
2.875,0.609375,2.6192647243666416e-31
2.875,0.7109375,2.6192647243666416e-31
2.875,0.8125,2.6192647243666416e-31
2.875,0.9140625,2.6192647243666416e-31
2.875,1.015625,2.6192647243666416e-31
2.875,1.1171875,2.6192647243666416e-31
2.875,1.21875,2.6192647243666416e-31
2.875,1.3203125,2.6192647243666416e-31
2.875,1.421875,2.6192647243666416e-31
2.875,1.5234375,2.6192647243666416e-31
2.875,1.625,2.6192647243666416e-31
2.875,1.7265625,2.6192647243666416e-31
2.875,1.828125,2.6192647243666416e-31
2.875,1.9296875,2.6192647243666416e-31
2.875,2.03125,2.6192647243666416e-31
2.875,2.1328125,2.6192647243666416e-31
2.875,2.234375,2.6192647243666416e-31
2.875,2.3359375,2.6192647243666416e-31
2.875,2.4375,2.6192647243666416e-31
2.875,2.5390625,1.577721810442024e-30
2.875,2.640625,1.577721810442024e-30
2.875,2.7421875,1.577721810442024e-30
2.875,2.84375,1.577721810442024e-30
2.875,2.9453125,1.577721810442024e-30
2.875,3.046875,1.577721810442024e-30
2.875,3.1484375,1.577721810442024e-30
2.875,3.25,1.577721810442024e-30
2.875,3.3515625,1.577721810442024e-30
2.875,3.453125,1.577721810442024e-30
2.875,3.5546875,1.577721810442024e-30
2.875,3.65625,1.577721810442024e-30
2.875,3.7578125,1.577721810442024e-30
2.875,3.859375,1.577721810442024e-30
2.875,3.9609375,1.577721810442024e-30
2.875,4.0625,1.577721810442024e-30
2.875,4.1640625,1.577721810442024e-30
2.875,4.265625,1.577721810442024e-30
2.875,4.3671875,1.577721810442024e-30
2.875,4.46875,1.577721810442024e-30
2.875,4.5703125,1.577721810442024e-30
2.875,4.671875,1.577721810442024e-30
2.875,4.7734375,1.577721810442024e-30
2.875,4.875,1.577721810442024e-30
2.875,4.9765625,1.577721810442024e-30
2.875,5.078125,3.605340855892906e-31
2.875,5.1796875,3.605340855892906e-31
2.875,5.28125,3.605340855892906e-31
2.875,5.3828125,3.605340855892906e-31
2.875,5.484375,3.605340855892906e-31
2.875,5.5859375,3.605340855892906e-31
2.875,5.6875,3.605340855892906e-31
2.875,5.7890625,3.605340855892906e-31
2.875,5.890625,3.605340855892906e-31
2.875,5.9921875,3.605340855892906e-31
2.875,6.09375,3.605340855892906e-31
2.875,6.1953125,3.605340855892906e-31
2.875,6.296875,3.605340855892906e-31
2.875,6.3984375,3.605340855892906e-31
2.875,6.5,3.605340855892906e-31
2.875,6.6015625,3.605340855892906e-31
2.875,6.703125,3.605340855892906e-31
2.875,6.8046875,3.605340855892906e-31
2.875,6.90625,3.605340855892906e-31
2.875,7.0078125,3.605340855892906e-31
2.875,7.109375,3.605340855892906e-31
2.875,7.2109375,3.605340855892906e-31
2.875,7.3125,3.605340855892906e-31
2.875,7.4140625,3.605340855892906e-31
2.875,7.515625,3.605340855892906e-31
2.875,7.6171875,9.518716157139474e-30
2.875,7.71875,9.518716157139474e-30
2.875,7.8203125,9.518716157139474e-30
2.875,7.921875,9.518716157139474e-30
3.0,0.0,5.238529448733282e-32
3.0,0.1015625,5.238529448733282e-32
3.0,0.203125,5.238529448733282e-32
3.0,0.3046875,5.238529448733282e-32
3.0,0.40625,5.238529448733282e-32
3.0,0.5078125,5.238529448733282e-32
3.0,0.609375,5.238529448733282e-32
3.0,0.7109375,5.238529448733282e-32
3.0,0.8125,5.238529448733282e-32
3.0,0.9140625,5.238529448733282e-32
3.0,1.015625,5.238529448733282e-32
3.0,1.1171875,5.238529448733282e-32
3.0,1.21875,5.238529448733282e-32
3.0,1.3203125,5.238529448733282e-32
3.0,1.421875,5.238529448733282e-32
3.0,1.5234375,5.238529448733282e-32
3.0,1.625,5.238529448733282e-32
3.0,1.7265625,5.238529448733282e-32
3.0,1.828125,5.238529448733282e-32
3.0,1.9296875,5.238529448733282e-32
3.0,2.03125,5.238529448733282e-32
3.0,2.1328125,5.238529448733282e-32
3.0,2.234375,5.238529448733282e-32
3.0,2.3359375,5.238529448733282e-32
3.0,2.4375,5.238529448733282e-32
3.0,2.5390625,3.5745259767827093e-31
3.0,2.640625,3.5745259767827093e-31
3.0,2.7421875,3.5745259767827093e-31
3.0,2.84375,3.5745259767827093e-31
3.0,2.9453125,3.5745259767827093e-31
3.0,3.046875,3.5745259767827093e-31
3.0,3.1484375,3.5745259767827093e-31
3.0,3.25,3.5745259767827093e-31
3.0,3.3515625,3.5745259767827093e-31
3.0,3.453125,3.5745259767827093e-31
3.0,3.5546875,3.5745259767827093e-31
3.0,3.65625,3.5745259767827093e-31
3.0,3.7578125,3.5745259767827093e-31
3.0,3.859375,3.5745259767827093e-31
3.0,3.9609375,3.5745259767827093e-31
3.0,4.0625,3.5745259767827093e-31
3.0,4.1640625,3.5745259767827093e-31
3.0,4.265625,3.5745259767827093e-31
3.0,4.3671875,3.5745259767827093e-31
3.0,4.46875,3.5745259767827093e-31
3.0,4.5703125,3.5745259767827093e-31
3.0,4.671875,3.5745259767827093e-31
3.0,4.7734375,3.5745259767827093e-31
3.0,4.875,3.5745259767827093e-31
3.0,4.9765625,3.5745259767827093e-31
3.0,5.078125,1.1093356479670479e-31
3.0,5.1796875,1.1093356479670479e-31
3.0,5.28125,1.1093356479670479e-31
3.0,5.3828125,1.1093356479670479e-31
3.0,5.484375,1.1093356479670479e-31
3.0,5.5859375,1.1093356479670479e-31
3.0,5.6875,1.1093356479670479e-31
3.0,5.7890625,1.1093356479670479e-31
3.0,5.890625,1.1093356479670479e-31
3.0,5.9921875,1.1093356479670479e-31
3.0,6.09375,1.1093356479670479e-31
3.0,6.1953125,1.1093356479670479e-31
3.0,6.296875,1.1093356479670479e-31
3.0,6.3984375,1.1093356479670479e-31
3.0,6.5,1.1093356479670479e-31
3.0,6.6015625,1.1093356479670479e-31
3.0,6.703125,1.1093356479670479e-31
3.0,6.8046875,1.1093356479670479e-31
3.0,6.90625,1.1093356479670479e-31
3.0,7.0078125,1.1093356479670479e-31
3.0,7.109375,1.1093356479670479e-31
3.0,7.2109375,1.1093356479670479e-31
3.0,7.3125,1.1093356479670479e-31
3.0,7.4140625,1.1093356479670479e-31
3.0,7.515625,1.1093356479670479e-31
3.0,7.6171875,4.930380657631324e-32
3.0,7.71875,4.930380657631324e-32
3.0,7.8203125,4.930380657631324e-32
3.0,7.921875,4.930380657631324e-32
3.125,0.0,2.443619913438525e-30
3.125,0.1015625,2.443619913438525e-30
3.125,0.203125,2.443619913438525e-30
3.125,0.3046875,2.443619913438525e-30
