freq, win, val
1.375,0.40625,5.926255690855189
1.375,0.5078125,5.149940241374229
1.375,0.609375,2.8588091771024198
1.375,0.7109375,8.456694309671008
1.375,0.8125,10.015294748145333
1.375,0.9140625,6.62693645337392
1.375,1.015625,6.519130221684321
1.375,1.1171875,2.627430055332673
1.375,1.21875,4.094799692037362
1.375,1.3203125,6.848906089857923
1.375,1.421875,4.660322259441942
1.375,1.5234375,7.174068427049605
1.375,1.625,7.635132712133393
1.375,1.7265625,1.7747030263776409
1.375,1.828125,6.929225965785141
1.375,1.9296875,4.432682434133181
1.375,2.03125,6.390633341589888
1.375,2.1328125,1.4862022425848358
1.375,2.234375,2.3464276178972407
1.375,2.3359375,6.849263758685394
1.375,2.4375,-1.2935529319945824
1.375,2.5390625,-1.371754681672332
1.375,2.640625,8.973286563353662
1.375,2.7421875,6.165075079264187
1.375,2.84375,2.135645287973202
1.375,2.9453125,6.603289183435014
1.375,3.046875,6.833635185228014
1.375,3.1484375,0.864656244804114
1.375,3.25,5.051644871747545
1.375,3.3515625,4.583744022336021
1.375,3.453125,7.263481606314256
1.375,3.5546875,5.670896775551383
1.375,3.65625,6.080735058537426
1.375,3.7578125,8.762505085673247
1.375,3.859375,9.891747346095626
1.375,3.9609375,2.011317455881751
1.375,4.0625,4.927689674810613
1.375,4.1640625,12.011348402275727
1.375,4.265625,7.43647830943187
1.375,4.3671875,3.1694655345538756
1.375,4.46875,1.8182421397782889
1.375,4.5703125,8.481005983562225
1.375,4.671875,2.4518883106948897
1.375,4.7734375,7.96673539616096
1.375,4.875,5.079012885514381
1.375,4.9765625,5.674012933152142
1.375,5.078125,7.803715809709459
1.375,5.1796875,8.159741871069384
1.375,5.28125,10.804252341555472
1.375,5.3828125,7.0561022026360245
1.375,5.484375,1.333527575218017
1.375,5.5859375,5.533074519039793
1.375,5.6875,11.090358477789529
1.375,5.7890625,11.022175614391044
1.375,5.890625,11.931965387343869
1.375,5.9921875,6.834545625419356
1.375,6.09375,9.391247259707159
1.375,6.1953125,4.878974212865778
1.375,6.296875,13.382151590742183
1.375,6.3984375,5.379542942072289
1.375,6.5,1.241337563708996
1.375,6.6015625,17.29229213179931
1.375,6.703125,13.534819181652999
1.375,6.8046875,5.665338223089385
1.375,6.90625,7.262098555099655
1.375,7.0078125,9.846096719392868
1.375,7.109375,12.590660086124846
1.375,7.2109375,11.413962972136174
1.375,7.3125,4.976877844244027
1.375,7.4140625,14.414526356845595
1.375,7.515625,10.372840644779975
1.375,7.6171875,11.29439185973431
1.375,7.71875,-10.152716763162278
1.375,7.8203125,-9.630685863090086
1.375,7.921875,-8.564450513900198
1.5,0.0,7.092257697886758
1.5,0.1015625,9.739203327390104
1.5,0.203125,4.270899766507604
1.5,0.3046875,8.669923737131205
1.5,0.40625,8.392961614956924
1.5,0.5078125,9.171404831403855
1.5,0.609375,3.836723663014261
1.5,0.7109375,7.136869820442286
1.5,0.8125,11.101592542752023
1.5,0.9140625,5.128482221018491
1.5,1.015625,0.8478301196639969
1.5,1.1171875,9.487212897577598
1.5,1.21875,4.616515339094195
1.5,1.3203125,1.6459327289294636
1.5,1.421875,7.292713519052855
1.5,1.5234375,9.98681880874803
1.5,1.625,8.69072882066058
1.5,1.7265625,7.7692005664043275
1.5,1.828125,8.831024766329552
1.5,1.9296875,4.885683655285109
1.5,2.03125,10.631090179507655
1.5,2.1328125,4.9368574848390425
1.5,2.234375,3.9768375099909106
1.5,2.3359375,5.723544911169546
1.5,2.4375,11.102413620469465
1.5,2.5390625,14.711604057525038
1.5,2.640625,12.390611682925543
1.5,2.7421875,10.575236703862501
1.5,2.84375,5.3742876371532
1.5,2.9453125,9.774077999652032
1.5,3.046875,5.793691178878201
1.5,3.1484375,6.433425366248153
1.5,3.25,8.29597861047054
1.5,3.3515625,11.26569992015206
1.5,3.453125,11.506548780463744
1.5,3.5546875,8.904118390930538
1.5,3.65625,20.268967759915434
1.5,3.7578125,6.342193895030532
1.5,3.859375,15.4389750437261
1.5,3.9609375,6.309165081611347
1.5,4.0625,18.620708195989476
1.5,4.1640625,11.20516608973286
1.5,4.265625,10.262224075891599
1.5,4.3671875,4.297397323627586
1.5,4.46875,13.331239828922882
1.5,4.5703125,3.9171714693856376
1.5,4.671875,6.952545123999304
1.5,4.7734375,6.846086397522889
1.5,4.875,8.967887480675136
1.5,4.9765625,8.888054163753283
1.5,5.078125,10.457983968911
1.5,5.1796875,6.9366013845238985
1.5,5.28125,12.49449066785007
1.5,5.3828125,16.59842794303445
1.5,5.484375,15.690758502394544
1.5,5.5859375,16.472789511669834
1.5,5.6875,17.30497499650522
1.5,5.7890625,20.900816111938163
1.5,5.890625,17.66495684497655
1.5,5.9921875,21.81102037056986
1.5,6.09375,10.807615225125307
1.5,6.1953125,4.957302222334002
1.5,6.296875,20.197969143545116
1.5,6.3984375,6.4418551015277234
1.5,6.5,13.72669889032589
1.5,6.6015625,17.392491828070558
1.5,6.703125,7.234491508795723
1.5,6.8046875,8.91176056264281
1.5,6.90625,9.431919810108175
1.5,7.0078125,8.43392561097633
1.5,7.109375,15.765726437523949
1.5,7.2109375,19.153931566415103
1.5,7.3125,17.00637993172232
1.5,7.4140625,12.608893830872843
1.5,7.515625,10.298217797688341
1.5,7.6171875,15.642716920557024
1.5,7.71875,-11.12535001897413
1.5,7.8203125,-9.856221155856943
1.5,7.921875,-7.354699873758374
1.625,0.0,8.988029593937435
1.625,0.1015625,8.222635979404382
1.625,0.203125,5.844668692259654
1.625,0.3046875,9.821183466696107
1.625,0.40625,7.365874893919542
1.625,0.5078125,9.528601890398278
1.625,0.609375,8.180622658781981
1.625,0.7109375,11.301676445167832
1.625,0.8125,11.087076170135274
1.625,0.9140625,9.480036744363664
1.625,1.015625,5.093708637465982
1.625,1.1171875,11.046052265761405
1.625,1.21875,8.551921134792856
1.625,1.3203125,8.194012528276302
1.625,1.421875,6.09102989014494
1.625,1.5234375,8.961127946914427
1.625,1.625,13.04575720172213
1.625,1.7265625,9.511111067562425
1.625,1.828125,13.979836045833595
1.625,1.9296875,13.032959445699197
1.625,2.03125,11.646258035166241
1.625,2.1328125,8.144951314840535
1.625,2.234375,7.834826604762931
1.625,2.3359375,8.836645471564582
1.625,2.4375,16.020624140397608
1.625,2.5390625,17.170977749593536
1.625,2.640625,13.796129006633803
1.625,2.7421875,12.055634340917308
1.625,2.84375,5.38265140990723
1.625,2.9453125,9.158621469188507
1.625,3.046875,6.387097899790205
1.625,3.1484375,10.377640351682196
1.625,3.25,9.78996751002349
1.625,3.3515625,13.739687601708667
1.625,3.453125,9.259499990672593
1.625,3.5546875,4.809775017182562
1.625,3.65625,11.288067986076637
1.625,3.7578125,9.744297768052627
1.625,3.859375,13.078766936563893
1.625,3.9609375,13.203113392289493
1.625,4.0625,15.559860974336798
1.625,4.1640625,7.53869349028697
1.625,4.265625,11.049027510104292
1.625,4.3671875,7.161496479459675
1.625,4.46875,15.660583646114734
1.625,4.5703125,15.005972936505334
1.625,4.671875,7.650171715864977
1.625,4.7734375,14.459301518100334
1.625,4.875,9.986360416331687
1.625,4.9765625,15.119755593646552
1.625,5.078125,12.05123927145836
1.625,5.1796875,11.756781441984625
1.625,5.28125,4.92685490695164
1.625,5.3828125,14.67355913069584
1.625,5.484375,9.405789412019228
1.625,5.5859375,15.627623016538376
1.625,5.6875,17.00172177042831
1.625,5.7890625,18.247639810922596
1.625,5.890625,15.251997093634188
1.625,5.9921875,9.825750257583648
1.625,6.09375,10.456901720446917
1.625,6.1953125,6.945893606396404
1.625,6.296875,11.671215618740494
1.625,6.3984375,11.907798702663637
1.625,6.5,11.394901429609838
1.625,6.6015625,11.327253738901481
1.625,6.703125,16.405475321766353
1.625,6.8046875,20.357172748274913
1.625,6.90625,12.82770553235681
1.625,7.0078125,5.58157549963748
1.625,7.109375,14.749507345613335
1.625,7.2109375,17.04797222756386
1.625,7.3125,16.054524327153725
1.625,7.4140625,8.478362315127017
1.625,7.515625,16.755833049812956
1.625,7.6171875,12.729248023350873
1.625,7.71875,-10.64966160947425
1.625,7.8203125,-8.745038367238001
1.625,7.921875,-8.89439401938599
1.75,0.0,1.8423167905136313
1.75,0.1015625,6.873792662763662
1.75,0.203125,10.96982669797709
1.75,0.3046875,7.333201891388084
1.75,0.40625,12.929131252057427
1.75,0.5078125,5.715537222610938
1.75,0.609375,7.104413155688399
1.75,0.7109375,8.099903430884268
1.75,0.8125,3.9010031349200007
1.75,0.9140625,10.562475707865941
1.75,1.015625,6.129228393757547
1.75,1.1171875,8.655059094536655
1.75,1.21875,7.907844022438849
1.75,1.3203125,4.197977274527868
1.75,1.421875,5.126503845752098
1.75,1.5234375,10.383433910381235
1.75,1.625,13.6291276183542
1.75,1.7265625,10.351174398945961
1.75,1.828125,10.081295714483145
1.75,1.9296875,12.895013863533196
1.75,2.03125,10.670229992477916
1.75,2.1328125,7.961380021244143
1.75,2.234375,12.042144565510018
1.75,2.3359375,14.18740621104539
1.75,2.4375,10.269059501264557
1.75,2.5390625,11.885159358124096
1.75,2.640625,13.951664507678089
1.75,2.7421875,8.05729996638638
1.75,2.84375,4.229170064452291
1.75,2.9453125,5.015354402477904
1.75,3.046875,5.7108330595567285
1.75,3.1484375,9.689799954002027
1.75,3.25,3.84702034539742
1.75,3.3515625,8.240817214737763
1.75,3.453125,6.060947537894002
1.75,3.5546875,7.168115815010121
1.75,3.65625,10.77770830578707
1.75,3.7578125,4.28042727333117
1.75,3.859375,2.7530747856437814
1.75,3.9609375,7.550611538963244
1.75,4.0625,15.043220756687742
1.75,4.1640625,5.12524670617381
1.75,4.265625,13.067837598634874
1.75,4.3671875,10.136346435668301
1.75,4.46875,14.93155474918055
1.75,4.5703125,13.61259984126886
1.75,4.671875,12.410665545451643
1.75,4.7734375,10.203997299071325
1.75,4.875,4.021503018634237
1.75,4.9765625,7.25904809325338
1.75,5.078125,6.04518760345713
1.75,5.1796875,5.662903886929762
1.75,5.28125,10.475579451987432
1.75,5.3828125,8.23937325607249
1.75,5.484375,11.97189703850154
1.75,5.5859375,8.809030997878592
1.75,5.6875,9.630395351969637
1.75,5.7890625,6.014614189319186
1.75,5.890625,13.179158854866998
1.75,5.9921875,12.928103583203136
1.75,6.09375,2.986220000083623
1.75,6.1953125,3.9834247688548268
1.75,6.296875,13.937285697148962
1.75,6.3984375,7.232509006507392
1.75,6.5,3.946098865704702
1.75,6.6015625,4.713538182483338
1.75,6.703125,9.903069800038573
1.75,6.8046875,8.260959497536799
1.75,6.90625,9.909671933217846
1.75,7.0078125,1.511592955236297
1.75,7.109375,9.186039661249897
1.75,7.2109375,10.3454995984135
1.75,7.3125,11.5654184792871
1.75,7.4140625,16.493691717149368
1.75,7.515625,15.88101208350282
1.75,7.6171875,15.254823439881637
1.75,7.71875,-9.711044261942867
1.75,7.8203125,-6.766365259277633
1.75,7.921875,-7.276829998909696
1.875,0.0,3.998409867650694
1.875,0.1015625,6.398916770959865
1.875,0.203125,9.140990864182562
1.875,0.3046875,6.96799667696814
1.875,0.40625,2.8667461686235334
1.875,0.5078125,11.984771024186552
1.875,0.609375,4.579625729097286
1.875,0.7109375,3.0211452263373872
1.875,0.8125,8.227216218639338
1.875,0.9140625,4.043868386197866
1.875,1.015625,9.357905037354001
1.875,1.1171875,7.8921126186796595
1.875,1.21875,9.521194736903299
1.875,1.3203125,3.577421082176087
1.875,1.421875,3.8251513783448066
1.875,1.5234375,4.563431239793019
1.875,1.625,5.870684567927399
1.875,1.7265625,9.545270617331669
1.875,1.828125,9.52612829049108
1.875,1.9296875,5.841046600196974
1.875,2.03125,7.372410957900204
1.875,2.1328125,6.47826288194718
1.875,2.234375,8.846044178863576
1.875,2.3359375,8.17715474862014
1.875,2.4375,10.295560457420967
1.875,2.5390625,15.52398331338739
1.875,2.640625,11.097182403187034
1.875,2.7421875,16.90652292160688
1.875,2.84375,1.4022077295911481
1.875,2.9453125,4.8051176120255565
1.875,3.046875,5.240881757098789
1.875,3.1484375,5.798001946344016
1.875,3.25,10.911745777564821
1.875,3.3515625,6.028710070305269
1.875,3.453125,11.22806296946888
1.875,3.5546875,11.452067247194172
1.875,3.65625,17.510431386348518
1.875,3.7578125,4.148468896393488
1.875,3.859375,15.848673579636328
1.875,3.9609375,14.448446969925016
1.875,4.0625,13.683748944677657
1.875,4.1640625,2.8322760233490154
1.875,4.265625,14.623349354891154
1.875,4.3671875,10.6578379665366
1.875,4.46875,16.80815959552903
1.875,4.5703125,15.546451059780528
1.875,4.671875,14.197811232984316
1.875,4.7734375,8.865116848441092
1.875,4.875,3.6007267183585774
1.875,4.9765625,6.2646472716802855
1.875,5.078125,4.222670967347934
1.875,5.1796875,5.223629833186862
1.875,5.28125,9.150760946500228
1.875,5.3828125,2.198033243277405
1.875,5.484375,11.12759548244432
1.875,5.5859375,14.90337011981278
1.875,5.6875,12.109436145251296
1.875,5.7890625,15.203072043584044
1.875,5.890625,13.971837821858797
1.875,5.9921875,11.602323247652302
1.875,6.09375,1.469828522786255
1.875,6.1953125,-0.09552546433872805
1.875,6.296875,12.01571288320707
1.875,6.3984375,8.244459782832674
1.875,6.5,5.913735885692887
1.875,6.6015625,6.093140617625555
1.875,6.703125,15.022239370379197
1.875,6.8046875,11.655324312113969
1.875,6.90625,10.840441171022775
1.875,7.0078125,3.1718441735265412
1.875,7.109375,9.380618833563899
1.875,7.2109375,14.928981308882452
1.875,7.3125,4.555448612552801
1.875,7.4140625,12.530949339602113
1.875,7.515625,13.324703075864093
1.875,7.6171875,14.538073096095587
1.875,7.71875,-11.078672337239999
1.875,7.8203125,-7.511421139324082
1.875,7.921875,-9.529972686595583
2.0,0.0,4.325642918412125
2.0,0.1015625,1.560752264345365
2.0,0.203125,10.371542629482352
2.0,0.3046875,5.3514918045688376
2.0,0.40625,5.984172727636068
2.0,0.5078125,7.422069198953526
2.0,0.609375,6.010307368413682
2.0,0.7109375,9.916572163457875
2.0,0.8125,8.37586690018206
2.0,0.9140625,5.772666401842996
2.0,1.015625,2.183751806052492
2.0,1.1171875,7.756044653127718
2.0,1.21875,8.097129618174236
2.0,1.3203125,6.30543478543914
2.0,1.421875,6.277239958103962
2.0,1.5234375,8.583722516588821
2.0,1.625,10.633612469434198
2.0,1.7265625,8.008706839504855
2.0,1.828125,10.873772605924854
2.0,1.9296875,10.797033972204424
2.0,2.03125,9.121145385972751
2.0,2.1328125,6.0766325569776
2.0,2.234375,9.330477226230421
2.0,2.3359375,15.076402997463772
2.0,2.4375,15.136350783073478
2.0,2.5390625,9.146625268834367
2.0,2.640625,13.775719662815876
2.0,2.7421875,6.7770964007293255
2.0,2.84375,3.1523523803972897
2.0,2.9453125,5.50938909028125
2.0,3.046875,5.6059072919457655
2.0,3.1484375,10.14197260706492
2.0,3.25,7.661997482159462
2.0,3.3515625,6.409253343748635
2.0,3.453125,10.914620020848727
2.0,3.5546875,12.107418451798694
2.0,3.65625,6.936249522214783
2.0,3.7578125,7.579481002078685
2.0,3.859375,11.756487186360374
2.0,3.9609375,10.72088387978718
2.0,4.0625,16.71708448077649
2.0,4.1640625,6.6183001631007485
2.0,4.265625,16.294968284298367
2.0,4.3671875,9.779624098827309
2.0,4.46875,15.021828559916262
2.0,4.5703125,11.431395297294763
2.0,4.671875,8.71334091215221
2.0,4.7734375,13.182962934202223
2.0,4.875,4.6301380270892984
2.0,4.9765625,10.40893987711376
2.0,5.078125,11.375147227214164
2.0,5.1796875,7.839747340548534
2.0,5.28125,9.128204694713293
2.0,5.3828125,5.808082333506064
2.0,5.484375,7.260025027024902
2.0,5.5859375,7.1997469727646735
2.0,5.6875,14.43604685082311
2.0,5.7890625,13.836194197758612
2.0,5.890625,8.6191655244124
2.0,5.9921875,9.971927322762927
2.0,6.09375,5.0288857456524365
2.0,6.1953125,3.5462538694825345
2.0,6.296875,10.212376884049148
2.0,6.3984375,10.828913443881108
2.0,6.5,6.466266230176822
2.0,6.6015625,10.724857981574658
2.0,6.703125,12.018711697297576
2.0,6.8046875,9.639931205589095
2.0,6.90625,15.126123196980197
2.0,7.0078125,6.361092414031754
2.0,7.109375,8.562040591384438
2.0,7.2109375,10.146406027487798
2.0,7.3125,18.401217059108948
2.0,7.4140625,13.405206189933343
2.0,7.515625,15.913491734107092
2.0,7.6171875,13.27404889814219
2.0,7.71875,-14.877228250157863
2.0,7.8203125,-8.589605464671848
2.0,7.921875,-15.205287252370558
2.125,0.0,4.341780023085328
2.125,0.1015625,3.7932976533303338
2.125,0.203125,7.019752481676741
2.125,0.3046875,3.460199586729527
2.125,0.40625,1.104501251070576
2.125,0.5078125,0.13729244524891282
2.125,0.609375,6.728085680322441
2.125,0.7109375,5.712799102196559
2.125,0.8125,5.959750318580209
2.125,0.9140625,5.673468500586697
2.125,1.015625,5.601498390089562
2.125,1.1171875,5.493428268753673
2.125,1.21875,-0.7092528173026575
2.125,1.3203125,1.5028723594043538
2.125,1.421875,1.2822927696360402
2.125,1.5234375,5.815371800985449
2.125,1.625,0.6527367248958799
2.125,1.7265625,9.302974478485627
2.125,1.828125,5.663342741769091
2.125,1.9296875,6.1373413082421
2.125,2.03125,8.409102988279729
2.125,2.1328125,8.072406705197013
2.125,2.234375,9.02926908935635
2.125,2.3359375,10.626235865749901
2.125,2.4375,16.695881412237075
2.125,2.5390625,11.741229785911852
2.125,2.640625,9.555084887013933
2.125,2.7421875,6.5865063473365915
2.125,2.84375,4.469742550727179
2.125,2.9453125,4.814846056800444
2.125,3.046875,7.040343894929835
2.125,3.1484375,5.105263869974631
2.125,3.25,7.631749525252932
2.125,3.3515625,5.558794238415908
2.125,3.453125,8.193836511871842
2.125,3.5546875,13.053669100812314
2.125,3.65625,7.417170730170297
2.125,3.7578125,10.696861405277943
2.125,3.859375,7.36227330181844
2.125,3.9609375,7.328496004176694
2.125,4.0625,6.633641235613544
2.125,4.1640625,2.470138945855745
2.125,4.265625,4.114288911855083
2.125,4.3671875,6.9309163683405615
2.125,4.46875,13.5102393361026
2.125,4.5703125,9.854040638813503
2.125,4.671875,5.0938054629414395
2.125,4.7734375,4.205346966247676
2.125,4.875,0.22883514287749707
2.125,4.9765625,5.311203812652378
2.125,5.078125,4.4867426907379295
2.125,5.1796875,3.936889793185622
2.125,5.28125,5.045860219352424
2.125,5.3828125,2.7348180275153053
2.125,5.484375,5.0604753817682
2.125,5.5859375,2.6553462469490325
2.125,5.6875,10.617218474694335
2.125,5.7890625,7.034124298820648
2.125,5.890625,10.759730564044013
2.125,5.9921875,12.092925385883808
2.125,6.09375,5.989386877941025
2.125,6.1953125,1.6407265867932863
2.125,6.296875,0.5568899985513386
2.125,6.3984375,3.414722175907059
2.125,6.5,2.0314534207532917
2.125,6.6015625,2.6931523366377763
2.125,6.703125,8.893419882545404
2.125,6.8046875,0.06141809340590134
2.125,6.90625,7.024040268644712
2.125,7.0078125,3.944572612503869
2.125,7.109375,5.92447966006975
2.125,7.2109375,7.5545078637993
2.125,7.3125,3.980657203252499
2.125,7.4140625,4.827838254265682
2.125,7.515625,17.836497050224885
2.125,7.6171875,14.149938644922038
2.125,7.71875,-18.452786326858178
2.125,7.8203125,-13.09921934730453
2.125,7.921875,-16.866851961532873
2.25,0.0,1.3665024088779607
2.25,0.1015625,4.8563237926181735
2.25,0.203125,6.430672776164098
2.25,0.3046875,4.706875918391143
2.25,0.40625,6.950967963937665
2.25,0.5078125,6.07412222890228
2.25,0.609375,4.792048769070204
2.25,0.7109375,9.603187442214066
2.25,0.8125,8.757677886713623
2.25,0.9140625,5.724076593213462
2.25,1.015625,2.763136871143208
2.25,1.1171875,5.920315444676908
2.25,1.21875,1.8768749036879848
2.25,1.3203125,4.246167683193905
2.25,1.421875,1.5977313028678606
2.25,1.5234375,1.862101232076122
2.25,1.625,5.5410299139941745
2.25,1.7265625,6.104670040683315
2.25,1.828125,10.075311962512911
2.25,1.9296875,4.066100512781688
2.25,2.03125,5.518973733517283
2.25,2.1328125,3.2136521640942872
2.25,2.234375,5.538825654204908
2.25,2.3359375,8.081099631725653
2.25,2.4375,15.406497740640896
2.25,2.5390625,6.809029393518184
2.25,2.640625,8.895311382748535
2.25,2.7421875,13.274264137893478
2.25,2.84375,2.7979701008760367
2.25,2.9453125,2.359048260808689
2.25,3.046875,4.699917104637755
2.25,3.1484375,12.955839790556126
2.25,3.25,3.508753394996653
2.25,3.3515625,7.051433598915862
2.25,3.453125,6.414431603199526
2.25,3.5546875,12.782180503628611
2.25,3.65625,12.57691375124373
2.25,3.7578125,9.314564445884397
2.25,3.859375,10.22691687185728
2.25,3.9609375,12.848820773042961
2.25,4.0625,11.288350082503447
2.25,4.1640625,7.123981980582853
2.25,4.265625,3.05646082738392
2.25,4.3671875,7.121453605418921
2.25,4.46875,12.576656102969912
2.25,4.5703125,8.786375837353695
2.25,4.671875,5.48970274545658
2.25,4.7734375,5.96145641478505
2.25,4.875,5.152281071055912
2.25,4.9765625,7.927837811311905
2.25,5.078125,2.4244543702640393
2.25,5.1796875,0.8912104646355684
2.25,5.28125,3.9940414152282164
2.25,5.3828125,3.461084143276464
2.25,5.484375,14.308761669947733
2.25,5.5859375,11.268402187838038
2.25,5.6875,11.25207778834579
2.25,5.7890625,13.896011234762744
2.25,5.890625,10.237836765430082
2.25,5.9921875,12.347602307837782
2.25,6.09375,3.2498287442322678
2.25,6.1953125,1.4466441782496182
2.25,6.296875,4.783303303795201
2.25,6.3984375,2.7790817655750457
2.25,6.5,2.6530041506356468
2.25,6.6015625,5.467413576773614
2.25,6.703125,5.519280212533582
2.25,6.8046875,1.5775110398654177
2.25,6.90625,6.813504307705386
2.25,7.0078125,1.3782468847587848
2.25,7.109375,7.572443447539813
2.25,7.2109375,6.050132985531668
2.25,7.3125,4.0895307049619305
2.25,7.4140625,8.26576578523743
2.25,7.515625,11.561874976438348
2.25,7.6171875,12.73208052318308
2.25,7.71875,-13.693122558459343
2.25,7.8203125,-10.296326280259416
2.25,7.921875,-14.61279362596292
2.375,0.0,6.711816691971241
2.375,0.1015625,1.6595875091163181
2.375,0.203125,5.678490849435551
2.375,0.3046875,4.862223301077676
2.375,0.40625,0.07955717456546954
2.375,0.5078125,10.17841316721421
2.375,0.609375,3.8940911778640475
2.375,0.7109375,5.347592807713023
2.375,0.8125,3.004529094483722
2.375,0.9140625,0.3177476868988375
2.375,1.015625,1.1399289040622835
2.375,1.1171875,0.9494684763224724
2.375,1.21875,2.681087920779937
2.375,1.3203125,0.1164759734586654
2.375,1.421875,4.408344343091033
2.375,1.5234375,1.0097880164033075
2.375,1.625,8.41939742216637
2.375,1.7265625,2.0764815353874697
2.375,1.828125,7.549907757164554
2.375,1.9296875,5.377304553905641
2.375,2.03125,6.248802322891934
2.375,2.1328125,3.3360712280065865
2.375,2.234375,6.43181885664435
2.375,2.3359375,12.623167856426765
2.375,2.4375,19.9763092392405
2.375,2.5390625,12.495201791262536
2.375,2.640625,18.518237160528837
2.375,2.7421875,8.014429800447287
2.375,2.84375,1.8092746155555306
2.375,2.9453125,6.449691176660858
2.375,3.046875,3.6544168678948576
2.375,3.1484375,10.595756244175764
2.375,3.25,10.615445172878367
2.375,3.3515625,6.833618130649954
2.375,3.453125,2.8589716062700066
2.375,3.5546875,2.8609930676883972
2.375,3.65625,14.295734155274573
2.375,3.7578125,4.68455911399461
2.375,3.859375,10.668911450456275
2.375,3.9609375,12.871137475899072
2.375,4.0625,8.680371166164354
2.375,4.1640625,4.07006621547343
2.375,4.265625,3.5332641690806357
2.375,4.3671875,4.2636276655336465
2.375,4.46875,17.165200245859758
2.375,4.5703125,12.420473272019183
2.375,4.671875,7.7553221256656855
2.375,4.7734375,1.5446462730874346
2.375,4.875,1.4444247053147783
2.375,4.9765625,10.874836498499224
2.375,5.078125,1.0791603488484793
2.375,5.1796875,0.8934156708060366
2.375,5.28125,0.694465694444404
2.375,5.3828125,1.7515530373131813
2.375,5.484375,8.723502683321273
2.375,5.5859375,7.613689813278031
2.375,5.6875,8.706770529961236
2.375,5.7890625,15.373095111135978
2.375,5.890625,6.618281733627315
2.375,5.9921875,8.126057164884603
2.375,6.09375,-0.4443454780530961
2.375,6.1953125,0.17201806904125527
2.375,6.296875,0.0840058792563983
2.375,6.3984375,7.362217841713807
2.375,6.5,3.6271110693851267
2.375,6.6015625,4.997751859593733
2.375,6.703125,3.9489583204924026
2.375,6.8046875,0.686996756141553
2.375,6.90625,4.040813676988089
2.375,7.0078125,0.830191714801293
2.375,7.109375,1.7014136873435428
2.375,7.2109375,-0.6662871757421853
2.375,7.3125,7.2673089151757795
2.375,7.4140625,13.9470590745375
2.375,7.515625,11.240259376235425
2.375,7.6171875,17.799273728791174
2.375,7.71875,-12.869839311505514
2.375,7.8203125,-10.680715813423342
2.375,7.921875,-11.469468160161567
2.5,0.0,9.374315960429517
2.5,0.1015625,4.7931608866782796
2.5,0.203125,6.711187940294593
2.5,0.3046875,8.223465343797564
2.5,0.40625,3.1243420187193625
2.5,0.5078125,1.778087125929089
2.5,0.609375,6.7706273254646945
2.5,0.7109375,7.130122676270112
2.5,0.8125,5.840586575992227
2.5,0.9140625,5.328008183130287
2.5,1.015625,2.389925160722433
2.5,1.1171875,6.175303313858729
2.5,1.21875,4.4745753463810995
2.5,1.3203125,0.6435918565575729
2.5,1.421875,2.591603536998042
2.5,1.5234375,5.699431860038445
2.5,1.625,7.993526778139014
2.5,1.7265625,6.199988370492844
2.5,1.828125,9.233485671661839
2.5,1.9296875,9.003175908012707
2.5,2.03125,12.931709217686148
2.5,2.1328125,7.610913381758412
2.5,2.234375,9.148588823478986
2.5,2.3359375,16.64712612443929
2.5,2.4375,19.53781366980037
2.5,2.5390625,18.369961580948946
2.5,2.640625,11.811425495832175
2.5,2.7421875,14.830395263681071
2.5,2.84375,7.347864805973547
2.5,2.9453125,5.757371897593108
2.5,3.046875,4.261048615736279
2.5,3.1484375,7.751671374573595
2.5,3.25,10.483428863045985
2.5,3.3515625,7.09327233656243
2.5,3.453125,6.789096647849436
2.5,3.5546875,5.6346538369777255
2.5,3.65625,10.45834506727832
2.5,3.7578125,4.267430783259417
2.5,3.859375,6.375500771808884
2.5,3.9609375,15.279439485158228
2.5,4.0625,3.5686098264881605
2.5,4.1640625,5.8441460702701455
2.5,4.265625,3.373457482663346
2.5,4.3671875,2.769049280167906
2.5,4.46875,12.138742159892868
2.5,4.5703125,-0.815366921892363
2.5,4.671875,2.910941148430494
2.5,4.7734375,1.7413586734612816
2.5,4.875,3.9152795643825646
2.5,4.9765625,8.106650474931914
2.5,5.078125,4.879461550707079
2.5,5.1796875,2.5039873158265595
2.5,5.28125,4.148606403553149
2.5,5.3828125,4.975500598721157
2.5,5.484375,13.196909740543761
2.5,5.5859375,5.510983095692822
2.5,5.6875,5.213997318112442
2.5,5.7890625,8.495680675940307
2.5,5.890625,16.469442638475453
2.5,5.9921875,7.67854585621213
2.5,6.09375,2.3942199239693265
2.5,6.1953125,-0.07493481475951946
2.5,6.296875,3.747380448227426
2.5,6.3984375,3.2859381725027355
2.5,6.5,1.3984971826528674
2.5,6.6015625,2.403961154624998
2.5,6.703125,0.2446878681147427
2.5,6.8046875,4.035149882673999
2.5,6.90625,2.6332007411346496
2.5,7.0078125,2.011203771701098
2.5,7.109375,4.934646925012648
2.5,7.2109375,3.071961649504624
2.5,7.3125,10.980122970264292
2.5,7.4140625,11.264250640381388
2.5,7.515625,12.653606036302175
2.5,7.6171875,25.398751325276194
2.5,7.71875,-10.85557954879631
2.5,7.8203125,-10.568078425200406
2.5,7.921875,-8.947235444910563
2.625,0.0,9.098811767770709
2.625,0.1015625,1.0428898471719774
2.625,0.203125,9.806242463879471
2.625,0.3046875,2.149431448171455
2.625,0.40625,4.968324351764298
2.625,0.5078125,2.91303144613889
2.625,0.609375,5.592049555816016
